name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Josh Smith","Detroit Pistons",2014-03-09,2013,2411,1610612765,400489810,3,9,43,1,"Driving Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,-2,1,1.60,"Green, Jeff",5.10,14.60
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,2,4,46,1,"Driving Dunk Shot","2PT Field Goal",1,"Orlando Magic",-7,12,1,1.50,"Lamb, Doron",1.60,14.60
"Josh Smith","Detroit Pistons",2014-02-07,2013,2411,1610612765,400489617,2,0,57,1,"Driving Hook Shot","2PT Field Goal",4,"Brooklyn Nets",42,15,2,2.60,"Pierce, Paul",1.80,7.10
"Josh Smith","Detroit Pistons",2013-11-25,2013,2411,1610612765,400489077,1,3,49,1,"Driving Hook Shot","2PT Field Goal",3,"Milwaukee Bucks",1,33,2,2.40,"Henson, John",2.00,7.60
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,3,0,02,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",-34,41,2,2.50,"Asik, Omer",3.10,0.00
"Josh Smith","Detroit Pistons",2014-01-07,2013,2411,1610612765,400489385,2,4,20,1,"Driving Jump shot","2PT Field Goal",3,"New York Knicks",10,31,3,5.10,"Bargnani, Andrea",1.30,5.00
"Josh Smith","Detroit Pistons",2014-04-02,2013,2411,1610612765,400489987,1,11,13,1,"Driving Jump shot","2PT Field Goal",3,"Indiana Pacers",7,36,2,3.50,"West, David",2.00,10.30
"Josh Smith","Detroit Pistons",2013-12-16,2013,2411,1610612765,400489229,1,2,50,1,"Driving Jump shot","2PT Field Goal",6,"Indiana Pacers",-38,48,2,5.80,"Scola, Luis",1.70,6.80
"Josh Smith","Detroit Pistons",2013-12-11,2013,2411,1610612765,400489196,5,2,12,0,"Driving Jump shot","2PT Field Goal",5,"New Orleans Pelicans",4,52,2,3.10,"Aminu, Al-Farouq",1.50,13.30
"Josh Smith","Detroit Pistons",2013-12-27,2013,2411,1610612765,400489301,2,5,29,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",2,20,1,1.90,"Oladipo, Victor",3.50,20.50
"Josh Smith","Detroit Pistons",2014-01-24,2013,2411,1610612765,400489512,4,2,23,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",9,4,3,4.50,"Davis, Anthony",1.90,19.90
"Josh Smith","Detroit Pistons",2014-04-02,2013,2411,1610612765,400489987,1,5,22,0,"Driving Layup Shot","2PT Field Goal",3,"Indiana Pacers",-38,-6,3,5.00,"Hibbert, Roy",1.20,11.50
"Josh Smith","Detroit Pistons",2013-11-27,2013,2411,1610612765,400489093,2,2,43,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-2,-6,3,4.00,"Dunleavy, Mike",2.40,20.00
"Josh Smith","Detroit Pistons",2014-01-20,2013,2411,1610612765,400489480,1,7,00,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,1,6,5.20,"Barnes, Matt",1.70,7.70
"Josh Smith","Detroit Pistons",2013-11-29,2013,2411,1610612765,400489106,1,10,27,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-5,0,1,4.30,"Hill, Jordan",2.20,14.00
"Josh Smith","Detroit Pistons",2014-01-26,2013,2411,1610612765,400489532,1,0,25,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",7,26,1,4.90,"Nowitzki, Dirk",3.00,9.00
"Josh Smith","Detroit Pistons",2014-01-26,2013,2411,1610612765,400489532,3,1,18,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-2,19,1,2.40,"Wright, Brandan",2.00,14.50
"Josh Smith","Detroit Pistons",2013-11-01,2013,2411,1610612765,400488899,5,0,03,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-13,12,1,2.80,"Prince, Tayshaun",1.60,0.00
"Josh Smith","Detroit Pistons",2014-04-02,2013,2411,1610612765,400489987,1,0,44,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-16,9,1,2.00,"George, Paul",2.80,9.00
"Josh Smith","Detroit Pistons",2013-12-20,2013,2411,1610612765,400489259,3,10,19,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-8,0,2,4.30,"Tolliver, Anthony",0.40,10.20
"Josh Smith","Detroit Pistons",2013-12-18,2013,2411,1610612765,400489246,3,1,45,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",1,6,0,0.00,"Crawford, Jordan",9.90,24.00
"Josh Smith","Detroit Pistons",2013-12-16,2013,2411,1610612765,400489229,3,9,29,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-5,14,1,5.70,"Hibbert, Roy",0.50,6.60
"Josh Smith","Detroit Pistons",2013-12-04,2013,2411,1610612765,400489145,3,9,26,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,-3,7,6.40,"Udoh, Ekpe",2.00,19.10
"Josh Smith","Detroit Pistons",2013-11-03,2013,2411,1610612765,400488914,3,3,42,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-7,7,2,2.70,"Bass, Brandon",2.90,13.10
"Josh Smith","Detroit Pistons",2014-02-22,2013,2411,1610612765,400489701,1,6,51,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-4,-3,3,3.00,"Ellis, Monta",5.70,20.10
"Josh Smith","Detroit Pistons",2013-11-03,2013,2411,1610612765,400488914,4,0,37,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-4,4,3,2.70,"Bass, Brandon",1.00,15.00
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,1,8,28,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",13,11,1,1.70,"Jones, Terrence",2.20,14.20
"Josh Smith","Detroit Pistons",2014-02-19,2013,2411,1610612765,400489674,4,11,29,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",20,1,2,2.40,"Biyombo, Bismack",2.40,14.40
"Josh Smith","Detroit Pistons",2014-03-09,2013,2411,1610612765,400489810,4,0,12,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-7,3,6,6.50,"Humphries, Kris",3.90,0.00
"Josh Smith","Detroit Pistons",2014-01-11,2013,2411,1610612765,400489418,4,0,01,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-8,0,1,1.50,"Frye, Channing",2.00,0.00
"Josh Smith","Detroit Pistons",2013-12-11,2013,2411,1610612765,400489196,1,10,26,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-23,11,5,4.80,"Aminu, Al-Farouq",3.10,14.50
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,1,4,26,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,11,5,4.40,"Hamilton, Jordan",1.80,18.80
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,2,0,13,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",23,0,3,3.80,"Jones, Terrence",1.30,7.30
"Josh Smith","Detroit Pistons",2014-03-22,2013,2411,1610612765,400489912,1,3,38,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-7,3,0,0.90,"Jordan, DeAndre",1.90,13.00
"Josh Smith","Detroit Pistons",2014-03-15,2013,2411,1610612765,400489857,1,4,24,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-4,0,1,1.50,"West, David",3.10,16.00
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,4,9,03,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",2,17,1,1.40,"Harkless, Maurice",3.20,2.70
"Josh Smith","Detroit Pistons",2014-03-28,2013,2411,1610612765,400489952,1,9,03,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",1,-3,2,2.40,"James, LeBron",1.60,18.90
"Josh Smith","Detroit Pistons",2014-03-15,2013,2411,1610612765,400489857,4,1,25,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",4,3,4,3.60,"West, David",2.20,6.90
"Josh Smith","Detroit Pistons",2014-04-05,2013,2411,1610612765,400490019,1,6,37,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",-2,-2,1,1.40,"Sullinger, Jared",1.80,10.90
"Josh Smith","Detroit Pistons",2014-01-08,2013,2411,1610612765,400489394,3,9,14,0,"Driving Layup Shot","2PT Field Goal",3,"Toronto Raptors",32,20,5,5.10,"DeRozan, DeMar",1.90,10.90
"Josh Smith","Detroit Pistons",2013-11-11,2013,2411,1610612765,400488978,3,5,26,0,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-7,1,2,3.40,"Batum, Nicolas",3.70,12.00
"Josh Smith","Detroit Pistons",2014-03-21,2013,2411,1610612765,400489902,1,3,04,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",23,1,2,2.00,"Morris, Markieff",1.30,13.00
"Josh Smith","Detroit Pistons",2013-10-30,2013,2411,1610612765,400488880,1,0,26,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",1,4,5,4.40,"Gortat, Marcin",3.60,17.60
"Josh Smith","Detroit Pistons",2014-01-26,2013,2411,1610612765,400489532,3,11,01,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",17,7,1,2.00,"Marion, Shawn",2.70,16.10
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,3,2,40,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-15,23,2,3.30,"Davis, Glen",1.20,12.40
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,4,6,06,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",-23,25,2,2.80,"Harkless, Maurice",2.50,20.40
"Josh Smith","Detroit Pistons",2013-11-19,2013,2411,1610612765,400489030,3,6,46,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-4,3,8,6.70,"Bargnani, Andrea",1.40,3.50
"Josh Smith","Detroit Pistons",2014-01-07,2013,2411,1610612765,400489385,3,8,15,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",13,15,0,1.30,"Martin, Kenyon",2.20,14.70
"Josh Smith","Detroit Pistons",2013-11-20,2013,2411,1610612765,400489039,1,3,21,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-2,0,4,4.20,"Scott, Mike",1.90,8.00
"Josh Smith","Detroit Pistons",2014-01-05,2013,2411,1610612765,400489371,2,0,31,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-4,1,5,4.90,"Prince, Tayshaun",1.50,18.80
"Josh Smith","Detroit Pistons",2014-01-05,2013,2411,1610612765,400489371,2,3,46,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,1,1,1.30,"Prince, Tayshaun",2.30,13.60
"Josh Smith","Detroit Pistons",2014-02-26,2013,2411,1610612765,400489732,4,4,27,0,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",10,28,0,0.00,,0.00,0.00
"Josh Smith","Detroit Pistons",2014-02-05,2013,2411,1610612765,400489606,3,1,28,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",-10,26,1,1.50,"Nelson, Jameer",1.50,7.80
"Josh Smith","Detroit Pistons",2014-04-02,2013,2411,1610612765,400489987,1,7,47,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",18,15,4,4.30,"West, David",2.10,20.10
"Josh Smith","Detroit Pistons",2013-12-30,2013,2411,1610612765,400489326,1,2,45,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-8,11,0,2.00,Nene,2.30,15.50
"Josh Smith","Detroit Pistons",2013-12-03,2013,2411,1610612765,400489137,1,4,38,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",0,19,1,2.90,"Lewis, Rashard",2.90,12.90
"Josh Smith","Detroit Pistons",2013-11-12,2013,2411,1610612765,400488982,1,4,09,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-4,6,0,0.80,"Iguodala, Andre",0.10,18.50
"Josh Smith","Detroit Pistons",2014-03-01,2013,2411,1610612765,400489749,1,10,45,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Houston Rockets",7,14,3,3.50,"Hamilton, Jordan",7.70,14.30
"Josh Smith","Detroit Pistons",2013-11-19,2013,2411,1610612765,400489030,2,3,01,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",1,3,2,3.20,"Bargnani, Andrea",3.80,7.30
"Josh Smith","Detroit Pistons",2014-03-31,2013,2411,1610612765,400489977,4,3,53,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",7,1,1,1.20,"Pachulia, Zaza",3.00,17.70
"Josh Smith","Detroit Pistons",2014-01-20,2013,2411,1610612765,400489480,2,3,43,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",1,-8,0,0.70,"Griffin, Blake",3.10,14.80
"Josh Smith","Detroit Pistons",2013-12-10,2013,2411,1610612765,400489188,1,0,48,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,-6,0,0.50,"Cunningham, Dante",2.10,12.80
"Josh Smith","Detroit Pistons",2014-04-04,2013,2411,1610612765,400490007,1,2,35,1,"Dunk Shot","2PT Field Goal",2,"Brooklyn Nets",23,0,6,5.30,"Teletovic, Mirza",4.20,11.00
"Josh Smith","Detroit Pistons",2013-12-10,2013,2411,1610612765,400489188,2,0,40,1,"Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,0,0,0.70,"Martin, Kevin",3.50,16.20
"Josh Smith","Detroit Pistons",2013-10-30,2013,2411,1610612765,400488880,3,11,25,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",-7,4,0,0.50,"Ariza, Trevor",2.50,4.40
"Josh Smith","Detroit Pistons",2013-10-30,2013,2411,1610612765,400488880,3,8,22,1,"Dunk Shot","2PT Field Goal",1,"Washington Wizards",0,12,1,1.60,"Booker, Trevor",1.30,20.70
"Josh Smith","Detroit Pistons",2014-03-31,2013,2411,1610612765,400489977,4,0,54,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-7,11,0,0.90,"Middleton, Khris",2.60,21.70
"Josh Smith","Detroit Pistons",2013-12-15,2013,2411,1610612765,400489225,1,4,04,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",-5,-2,0,0.80,"Robinson, Thomas",1.50,23.40
"Josh Smith","Detroit Pistons",2014-02-03,2013,2411,1610612765,400489586,1,4,58,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",4,4,0,1.10,"Battier, Shane",0.60,23.10
"Josh Smith","Detroit Pistons",2014-03-09,2013,2411,1610612765,400489810,3,5,21,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",-5,3,0,0.90,"Olynyk, Kelly",3.40,14.90
"Josh Smith","Detroit Pistons",2013-12-13,2013,2411,1610612765,400489207,1,8,21,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,4,3,5.50,"Johnson, Joe",0.80,7.90
"Josh Smith","Detroit Pistons",2014-02-08,2013,2411,1610612765,400489624,2,1,27,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",2,1,0,1.20,"Faried, Kenneth",2.60,16.50
"Josh Smith","Detroit Pistons",2014-01-24,2013,2411,1610612765,400489512,1,9,16,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,-2,2,3.40,"Roberts, Brian",7.30,21.50
"Josh Smith","Detroit Pistons",2013-12-18,2013,2411,1610612765,400489246,4,4,18,1,"Dunk Shot","2PT Field Goal",1,"Boston Celtics",13,-2,0,0.70,"Green, Jeff",3.80,20.90
"Josh Smith","Detroit Pistons",2014-02-10,2013,2411,1610612765,400489639,3,5,10,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,3,0,2.10,"Diaw, Boris",3.30,20.70
"Josh Smith","Detroit Pistons",2013-12-20,2013,2411,1610612765,400489259,1,0,05,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",-5,4,2,3.10,"Zeller, Cody",9.70,0.00
"Josh Smith","Detroit Pistons",2014-01-11,2013,2411,1610612765,400489418,1,4,41,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",1,-5,0,0.50,"Dragic, Goran",2.80,16.40
"Josh Smith","Detroit Pistons",2014-01-26,2013,2411,1610612765,400489532,1,4,57,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",4,9,0,0.90,"Marion, Shawn",6.80,20.00
"Josh Smith","Detroit Pistons",2014-03-21,2013,2411,1610612765,400489902,2,1,43,0,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",-2,7,1,1.30,"Plumlee, Miles",2.40,9.90
"Josh Smith","Detroit Pistons",2014-02-24,2013,2411,1610612765,400489715,3,11,41,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-8,0,1,1.40,"Bogut, Andrew",4.40,20.70
"Josh Smith","Detroit Pistons",2014-02-12,2013,2411,1610612765,400489655,4,1,51,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",-5,4,0,5.50,"Irving, Kyrie",2.10,8.90
"Josh Smith","Detroit Pistons",2014-01-11,2013,2411,1610612765,400489418,1,9,29,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",-4,6,0,0.80,"Frye, Channing",4.40,19.40
"Josh Smith","Detroit Pistons",2014-02-08,2013,2411,1610612765,400489624,1,1,07,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,4,0,0.70,"Fournier, Evan",1.70,24.00
"Josh Smith","Detroit Pistons",2014-03-15,2013,2411,1610612765,400489857,1,0,29,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-7,3,1,1.60,"Scola, Luis",3.30,14.00
"Josh Smith","Detroit Pistons",2013-12-23,2013,2411,1610612765,400489281,2,6,40,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",-4,0,0,1.30,"Thompson, Tristan",2.90,23.20
"Josh Smith","Detroit Pistons",2014-02-07,2013,2411,1610612765,400489617,2,10,44,1,"Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,3,2,2.40,"Teletovic, Mirza",3.90,22.00
"Josh Smith","Detroit Pistons",2014-02-22,2013,2411,1610612765,400489701,3,5,14,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",1,1,2,1.50,"Carter, Vince",4.10,19.00
"Josh Smith","Detroit Pistons",2014-02-22,2013,2411,1610612765,400489701,3,6,26,1,"Dunk Shot","2PT Field Goal",1,"Dallas Mavericks",-5,9,0,0.00,"Blair, DeJuan",2.20,16.30
"Josh Smith","Detroit Pistons",2013-12-23,2013,2411,1610612765,400489281,3,2,46,1,"Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,6,0,0.70,"Varejao, Anderson",5.30,15.00
"Josh Smith","Detroit Pistons",2014-03-19,2013,2411,1610612765,400489888,1,8,01,1,"Dunk Shot","2PT Field Goal",2,"Denver Nuggets",23,0,2,3.50,"Faried, Kenneth",0.10,9.10
"Josh Smith","Detroit Pistons",2014-02-24,2013,2411,1610612765,400489715,4,6,52,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",1,1,0,0.00,"Bogut, Andrew",1.60,24.00
"Josh Smith","Detroit Pistons",2014-02-19,2013,2411,1610612765,400489674,2,3,44,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,7,5,4.90,"Jefferson, Al",4.70,20.00
"Josh Smith","Detroit Pistons",2014-01-22,2013,2411,1610612765,400489501,1,7,27,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-13,0,0,0.70,"Ilyasova, Ersan",1.00,20.20
"Josh Smith","Detroit Pistons",2013-12-21,2013,2411,1610612765,400489269,3,11,46,1,"Dunk Shot","2PT Field Goal",1,"Houston Rockets",-10,0,1,1.60,"Parsons, Chandler",3.10,12.00
"Josh Smith","Detroit Pistons",2014-03-03,2013,2411,1610612765,400489765,2,2,52,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",1,-2,0,0.90,"Chandler, Tyson",8.30,20.70
"Josh Smith","Detroit Pistons",2013-11-29,2013,2411,1610612765,400489106,3,3,10,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",2,3,0,0.70,"Williams, Shawne",4.10,9.40
"Josh Smith","Detroit Pistons",2013-11-05,2013,2411,1610612765,400488926,1,7,37,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",0,4,1,1.20,"Hibbert, Roy",6.20,18.70
"Josh Smith","Detroit Pistons",2013-12-16,2013,2411,1610612765,400489229,1,9,53,1,"Dunk Shot","2PT Field Goal",1,"Indiana Pacers",17,0,0,0.80,"West, David",1.30,4.50
"Josh Smith","Detroit Pistons",2013-12-30,2013,2411,1610612765,400489326,2,6,02,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",-4,3,0,0.00,"Booker, Trevor",2.20,24.00
"Josh Smith","Detroit Pistons",2014-02-22,2013,2411,1610612765,400489701,2,9,58,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-4,3,0,0.50,"Harris, Devin",2.40,20.10
"Josh Smith","Detroit Pistons",2014-02-24,2013,2411,1610612765,400489715,1,1,29,1,"Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-4,6,1,1.00,"Green, Draymond",2.40,19.20
"Josh Smith","Detroit Pistons",2014-01-28,2013,2411,1610612765,400489542,1,5,17,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",-5,9,0,0.60,"Harris, Tobias",4.30,20.40
"Josh Smith","Detroit Pistons",2013-12-03,2013,2411,1610612765,400489137,2,4,43,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Miami Heat",-125,74,3,4.40,"Allen, Ray",3.20,1.60
"Josh Smith","Detroit Pistons",2014-03-09,2013,2411,1610612765,400489810,2,5,07,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Boston Celtics",-54,88,5,4.70,"Bass, Brandon",3.50,9.70
"Josh Smith","Detroit Pistons",2014-02-22,2013,2411,1610612765,400489701,3,4,41,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Dallas Mavericks",-111,3,1,6.50,"Marion, Shawn",3.70,7.50
"Josh Smith","Detroit Pistons",2013-11-20,2013,2411,1610612765,400489039,2,4,03,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",176,80,1,2.70,"Horford, Al",2.70,2.30
