name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Arron Afflalo","Orlando Magic",2014-04-09,2013,3187,1610612753,400490036,3,8,12,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-10,23,4,4.40,"Teletovic, Mirza",1.80,7.20
"Arron Afflalo","Orlando Magic",2014-04-09,2013,3187,1610612753,400490036,4,3,38,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",17,17,4,3.40,"Anderson, Alan",2.90,5.30
"Arron Afflalo","Orlando Magic",2013-12-06,2013,3187,1610612753,400489157,3,4,48,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-7,6,2,2.20,"Smith, J.R.",3.20,20.40
"Arron Afflalo","Orlando Magic",2014-04-11,2013,3187,1610612753,400490049,1,6,56,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",2,20,6,5.80,"Ariza, Trevor",3.70,19.50
"Arron Afflalo","Orlando Magic",2013-12-03,2013,3187,1610612753,400489134,5,1,19,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",26,12,8,7.20,"Turner, Evan",0.30,14.00
"Arron Afflalo","Orlando Magic",2014-01-17,2013,3187,1610612753,400489455,4,1,01,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-24,4,0,2.20,"Henderson, Gerald",2.30,20.70
"Arron Afflalo","Orlando Magic",2013-12-15,2013,3187,1610612753,400489226,2,1,18,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-23,12,3,4.10,"Sefolosha, Thabo",1.40,6.60
"Arron Afflalo","Orlando Magic",2013-11-29,2013,3187,1610612753,400489102,4,5,54,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",2,20,2,4.50,"Mills, Patty",8.50,24.00
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,1,8,03,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-23,0,2,2.50,"Hibbert, Roy",1.40,7.70
"Arron Afflalo","Orlando Magic",2013-11-26,2013,3187,1610612753,400489086,2,10,35,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,12,3,4.10,"Carroll, DeMarre",1.20,7.40
"Arron Afflalo","Orlando Magic",2013-12-09,2013,3187,1610612753,400489180,4,0,13,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",0,15,4,3.40,"Koufos, Kosta",2.60,12.70
"Arron Afflalo","Orlando Magic",2013-11-29,2013,3187,1610612753,400489102,1,5,13,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-7,7,3,3.20,"Duncan, Tim",4.60,21.00
"Arron Afflalo","Orlando Magic",2013-11-23,2013,3187,1610612753,400489064,4,7,12,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",7,14,2,2.50,"Wade, Dwyane",1.40,3.00
"Arron Afflalo","Orlando Magic",2013-11-27,2013,3187,1610612753,400489089,4,4,04,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",12,14,4,3.60,"Anderson, James",3.90,0.00
"Arron Afflalo","Orlando Magic",2013-11-29,2013,3187,1610612753,400489102,2,1,32,0,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-5,15,1,1.40,"Duncan, Tim",2.90,9.00
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,4,1,50,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-24,1,3,4.10,"Hibbert, Roy",0.90,8.40
"Arron Afflalo","Orlando Magic",2014-03-12,2013,3187,1610612753,400489831,1,7,05,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-4,25,0,1.10,"Mozgov, Timofey",0.40,21.80
"Arron Afflalo","Orlando Magic",2013-11-03,2013,3187,1610612753,400488916,4,6,17,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,15,2,1.90,"Williams, Deron",2.00,9.80
"Arron Afflalo","Orlando Magic",2013-11-27,2013,3187,1610612753,400489089,1,5,57,0,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",13,23,3,3.40,"Anderson, James",1.50,0.00
"Arron Afflalo","Orlando Magic",2013-10-30,2013,3187,1610612753,400488883,2,0,10,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",18,-8,4,5.30,"Brewer, Corey",0.80,8.80
"Arron Afflalo","Orlando Magic",2013-10-30,2013,3187,1610612753,400488883,4,6,55,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",0,11,1,2.10,"Rubio, Ricky",0.80,10.70
"Arron Afflalo","Orlando Magic",2013-11-20,2013,3187,1610612753,400489037,1,8,39,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",17,20,3,3.30,"Battier, Shane",2.40,6.50
"Arron Afflalo","Orlando Magic",2014-01-21,2013,3187,1610612753,400489489,3,4,50,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",21,6,2,2.50,"Johnson, Joe",2.00,8.90
"Arron Afflalo","Orlando Magic",2013-10-30,2013,3187,1610612753,400488883,4,0,24,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",2,17,0,0.00,"Brewer, Corey",4.70,21.30
"Arron Afflalo","Orlando Magic",2013-10-30,2013,3187,1610612753,400488883,5,0,25,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,4,3,3.10,"Love, Kevin",2.50,20.90
"Arron Afflalo","Orlando Magic",2013-11-23,2013,3187,1610612753,400489064,4,0,04,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",4,9,5,4.70,"Bosh, Chris",1.40,0.00
"Arron Afflalo","Orlando Magic",2013-11-23,2013,3187,1610612753,400489064,4,1,48,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",2,12,2,2.50,"Allen, Ray",3.10,12.10
"Arron Afflalo","Orlando Magic",2014-03-14,2013,3187,1610612753,400489845,3,10,54,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",-30,-5,1,1.70,"Gortat, Marcin",0.20,1.20
"Arron Afflalo","Orlando Magic",2014-01-19,2013,3187,1610612753,400489475,4,1,08,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",9,14,2,2.60,"Humphries, Kris",1.80,17.00
"Arron Afflalo","Orlando Magic",2014-01-06,2013,3187,1610612753,400489380,1,4,31,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-5,3,2,2.00,"Jordan, DeAndre",1.60,7.60
"Arron Afflalo","Orlando Magic",2013-11-20,2013,3187,1610612753,400489037,1,7,38,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-5,12,1,2.60,"James, LeBron",1.20,9.30
"Arron Afflalo","Orlando Magic",2013-11-16,2013,3187,1610612753,400489010,2,0,25,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",7,14,1,1.60,"Carter, Vince",1.80,20.30
"Arron Afflalo","Orlando Magic",2014-03-14,2013,3187,1610612753,400489845,5,2,25,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-15,9,0,0.00,"Ariza, Trevor",0.80,5.00
"Arron Afflalo","Orlando Magic",2014-03-14,2013,3187,1610612753,400489845,5,1,35,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-5,12,2,1.80,"Gortat, Marcin",2.60,13.00
"Arron Afflalo","Orlando Magic",2013-11-03,2013,3187,1610612753,400488916,2,3,46,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",4,23,0,0.00,"Johnson, Joe",4.40,13.70
"Arron Afflalo","Orlando Magic",2013-11-03,2013,3187,1610612753,400488916,3,9,43,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",7,9,4,3.80,"Johnson, Joe",10.50,20.80
"Arron Afflalo","Orlando Magic",2013-11-13,2013,3187,1610612753,400488984,4,5,41,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",18,9,2,2.20,"Middleton, Khris",1.80,20.50
"Arron Afflalo","Orlando Magic",2013-11-06,2013,3187,1610612753,400488935,1,3,18,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,4,2,2.90,"Griffin, Blake",1.00,7.50
"Arron Afflalo","Orlando Magic",2013-11-13,2013,3187,1610612753,400488984,2,1,18,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-8,20,2,3.60,"Raduljica, Miroslav",1.30,13.30
"Arron Afflalo","Orlando Magic",2013-12-08,2013,3187,1610612753,400489174,4,7,06,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,17,3,3.40,"Parsons, Chandler",3.70,21.20
"Arron Afflalo","Orlando Magic",2013-11-08,2013,3187,1610612753,400488948,2,1,38,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",0,14,9,7.40,"Olynyk, Kelly",2.30,17.00
"Arron Afflalo","Orlando Magic",2013-11-08,2013,3187,1610612753,400488948,4,0,26,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-4,20,5,4.50,"Bass, Brandon",0.40,12.20
"Arron Afflalo","Orlando Magic",2013-12-23,2013,3187,1610612753,400489282,3,10,55,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",2,11,0,2.60,"Shumpert, Iman",7.70,5.00
"Arron Afflalo","Orlando Magic",2013-12-23,2013,3187,1610612753,400489282,1,0,23,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",6,19,1,1.50,"Udrih, Beno",7.00,15.60
"Arron Afflalo","Orlando Magic",2014-02-21,2013,3187,1610612753,400489689,1,5,38,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",2,0,2,5.80,"Anthony, Carmelo",5.30,6.20
"Arron Afflalo","Orlando Magic",2014-03-28,2013,3187,1610612753,400489948,1,3,18,0,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",9,1,9,9.10,"Douglas-Roberts, Chris",2.00,14.20
"Arron Afflalo","Orlando Magic",2014-01-31,2013,3187,1610612753,400489562,3,4,31,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,9,1,2.30,"Antetokounmpo, Giannis",5.10,9.10
"Arron Afflalo","Orlando Magic",2013-12-15,2013,3187,1610612753,400489226,1,9,25,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",18,0,3,4.20,"Perkins, Kendrick",1.30,19.50
"Arron Afflalo","Orlando Magic",2013-11-24,2013,3187,1610612753,400489072,2,1,12,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Phoenix Suns",4,23,1,1.90,"Frye, Channing",3.00,0.00
"Arron Afflalo","Orlando Magic",2014-03-23,2013,3187,1610612753,400489919,3,6,41,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",13,19,2,2.30,"Sacre, Robert",2.20,9.30
"Arron Afflalo","Orlando Magic",2014-01-31,2013,3187,1610612753,400489562,3,3,41,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,3,5,4.80,"Antetokounmpo, Giannis",2.60,16.10
"Arron Afflalo","Orlando Magic",2014-02-09,2013,3187,1610612753,400489634,1,6,15,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Indiana Pacers",-21,6,6,5.60,"Hibbert, Roy",3.70,14.70
"Arron Afflalo","Orlando Magic",2013-12-21,2013,3187,1610612753,400489268,4,7,27,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Sacramento Kings",20,22,1,1.80,"Acy, Quincy",2.10,13.60
"Arron Afflalo","Orlando Magic",2014-04-09,2013,3187,1610612753,400490036,2,0,30,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Brooklyn Nets",17,15,1,1.10,"Plumlee, Mason",1.60,20.70
"Arron Afflalo","Orlando Magic",2013-11-27,2013,3187,1610612753,400489089,4,6,49,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-4,20,2,3.40,"Turner, Evan",2.20,0.00
"Arron Afflalo","Orlando Magic",2014-03-08,2013,3187,1610612753,400489805,2,3,56,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"San Antonio Spurs",20,-2,6,4.40,"Duncan, Tim",3.50,16.00
"Arron Afflalo","Orlando Magic",2014-01-22,2013,3187,1610612753,400489496,2,5,34,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Atlanta Hawks",18,17,1,1.60,"Antic, Pero",3.90,7.30
"Arron Afflalo","Orlando Magic",2014-03-05,2013,3187,1610612753,400489778,1,5,46,1,"Dunk Shot","2PT Field Goal",0,"Houston Rockets",-2,-2,1,1.60,"Howard, Dwight",15.10,20.40
"Arron Afflalo","Orlando Magic",2014-01-28,2013,3187,1610612753,400489542,3,8,47,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",138,48,4,6.60,"Caldwell-Pope, Kentavious",1.90,5.60
"Arron Afflalo","Orlando Magic",2013-12-31,2013,3187,1610612753,400489335,1,4,00,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Golden State Warriors",48,97,0,1.00,"Thompson, Klay",3.90,11.00
"Arron Afflalo","Orlando Magic",2013-11-09,2013,3187,1610612753,400488959,3,8,32,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",151,102,2,2.10,"Horford, Al",3.40,11.00
"Arron Afflalo","Orlando Magic",2013-11-06,2013,3187,1610612753,400488935,2,4,02,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",135,0,0,0.80,"Dudley, Jared",3.20,10.80
"Arron Afflalo","Orlando Magic",2013-12-29,2013,3187,1610612753,400489322,3,2,49,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Atlanta Hawks",192,-3,0,0.70,"Mack, Shelvin",0.20,1.80
"Arron Afflalo","Orlando Magic",2013-12-21,2013,3187,1610612753,400489268,2,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Sacramento Kings",-111,93,4,4.10,"Thornton, Marcus",3.10,0.00
"Arron Afflalo","Orlando Magic",2013-11-27,2013,3187,1610612753,400489089,2,0,59,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Philadelphia 76ers",64,102,4,3.80,"Turner, Evan",3.00,0.00
"Arron Afflalo","Orlando Magic",2013-11-01,2013,3187,1610612753,400488894,3,6,18,1,"Fadeaway Jump Shot","2PT Field Goal",4,"New Orleans Pelicans",13,42,16,12.60,"Davis, Anthony",3.10,9.80
"Arron Afflalo","Orlando Magic",2013-10-29,2013,3187,1610612753,400488874,3,9,12,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Indiana Pacers",163,1,3,3.30,"George, Paul",3.90,6.70
"Arron Afflalo","Orlando Magic",2014-03-25,2013,3187,1610612753,400489931,4,2,47,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",86,162,4,7.90,"Lillard, Damian",4.30,3.20
"Arron Afflalo","Orlando Magic",2014-01-17,2013,3187,1610612753,400489455,1,4,04,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Charlotte Hornets",103,66,2,2.40,"Jefferson, Al",4.90,17.20
"Arron Afflalo","Orlando Magic",2014-01-17,2013,3187,1610612753,400489455,3,5,34,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Charlotte Hornets",160,22,0,0.50,"Kidd-Gilchrist, Michael",4.50,9.90
"Arron Afflalo","Orlando Magic",2013-11-06,2013,3187,1610612753,400488935,1,7,03,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Los Angeles Clippers",-75,74,6,5.60,"Dudley, Jared",4.00,17.70
"Arron Afflalo","Orlando Magic",2013-11-26,2013,3187,1610612753,400489086,1,7,39,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-144,99,2,2.60,"Carroll, DeMarre",5.70,7.40
"Arron Afflalo","Orlando Magic",2014-02-02,2013,3187,1610612753,400489582,1,2,47,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Boston Celtics",92,58,1,2.00,"Johnson, Chris",4.40,6.80
"Arron Afflalo","Orlando Magic",2014-02-07,2013,3187,1610612753,400489613,2,3,18,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",165,17,5,4.30,"Durant, Kevin",3.80,17.00
"Arron Afflalo","Orlando Magic",2013-12-31,2013,3187,1610612753,400489335,1,10,28,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",15,164,2,2.40,"Iguodala, Andre",3.50,15.30
"Arron Afflalo","Orlando Magic",2013-12-08,2013,3187,1610612753,400489174,1,9,17,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",67,124,7,5.70,"Parsons, Chandler",3.00,16.50
"Arron Afflalo","Orlando Magic",2013-11-11,2013,3187,1610612753,400488974,2,5,51,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Boston Celtics",-138,12,2,2.10,"Green, Jeff",7.00,7.30
"Arron Afflalo","Orlando Magic",2014-03-18,2013,3187,1610612753,400489880,2,5,38,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Golden State Warriors",18,93,1,2.30,"Barnes, Harrison",2.50,16.00
"Arron Afflalo","Orlando Magic",2013-11-24,2013,3187,1610612753,400489072,3,11,26,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Phoenix Suns",-125,53,1,2.40,"Tucker, PJ",4.40,0.00
"Arron Afflalo","Orlando Magic",2013-11-09,2013,3187,1610612753,400488959,1,5,48,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Atlanta Hawks",-34,110,5,4.80,"Martin, Cartier",4.30,5.00
"Arron Afflalo","Orlando Magic",2014-01-06,2013,3187,1610612753,400489380,1,8,38,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Los Angeles Clippers",31,72,4,4.00,"Crawford, Jamal",3.30,8.10
"Arron Afflalo","Orlando Magic",2013-11-01,2013,3187,1610612753,400488894,2,8,10,1,"Fadeaway Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-169,42,4,5.50,"Evans, Tyreke",4.80,5.90
"Arron Afflalo","Orlando Magic",2014-01-04,2013,3187,1610612753,400489363,3,2,08,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Miami Heat",-131,22,2,2.00,"James, LeBron",3.50,14.20
"Arron Afflalo","Orlando Magic",2013-12-11,2013,3187,1610612753,400489191,1,8,57,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-98,61,3,3.90,"Walker, Kemba",3.30,3.80
"Arron Afflalo","Orlando Magic",2013-11-03,2013,3187,1610612753,400488916,1,8,23,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Brooklyn Nets",143,47,10,9.40,"Williams, Deron",2.50,14.50
"Arron Afflalo","Orlando Magic",2013-11-26,2013,3187,1610612753,400489086,2,1,41,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Atlanta Hawks",182,47,0,0.10,"Millsap, Paul",1.60,2.90
"Arron Afflalo","Orlando Magic",2014-03-05,2013,3187,1610612753,400489778,4,5,15,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",24,148,2,2.90,"Jones, Terrence",3.40,3.90
"Arron Afflalo","Orlando Magic",2014-03-12,2013,3187,1610612753,400489831,3,2,28,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Denver Nuggets",116,160,1,2.60,"Fournier, Evan",3.10,0.50
"Arron Afflalo","Orlando Magic",2013-12-08,2013,3187,1610612753,400489174,2,2,40,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Houston Rockets",4,83,3,6.80,"Harden, James",3.30,6.40
"Arron Afflalo","Orlando Magic",2013-12-21,2013,3187,1610612753,400489268,1,6,17,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Sacramento Kings",24,6,2,4.00,"McLemore, Ben",1.30,9.80
"Arron Afflalo","Orlando Magic",2014-04-13,2013,3187,1610612753,400490072,1,6,39,0,"Finger Roll Layup Shot","2PT Field Goal",2,"Brooklyn Nets",10,20,3,2.60,"Pierce, Paul",2.40,2.20
"Arron Afflalo","Orlando Magic",2014-02-07,2013,3187,1610612753,400489613,2,0,54,0,"Floating Jump shot","2PT Field Goal",10,"Oklahoma City Thunder",-59,89,2,1.90,"Sefolosha, Thabo",2.10,1.40
"Arron Afflalo","Orlando Magic",2013-12-08,2013,3187,1610612753,400489174,4,10,41,1,"Floating Jump shot","2PT Field Goal",5,"Houston Rockets",-11,50,2,2.40,"Brooks, Aaron",2.60,19.20
"Arron Afflalo","Orlando Magic",2014-04-05,2013,3187,1610612753,400490016,4,0,42,1,"Floating Jump shot","2PT Field Goal",8,"Minnesota Timberwolves",-23,80,1,1.50,"Dieng, Gorgui",4.20,3.30
"Arron Afflalo","Orlando Magic",2014-02-07,2013,3187,1610612753,400489613,4,0,29,0,"Floating Jump shot","2PT Field Goal",12,"Oklahoma City Thunder",114,53,2,1.40,"Ibaka, Serge",3.40,11.20
"Arron Afflalo","Orlando Magic",2014-01-04,2013,3187,1610612753,400489363,1,1,22,0,"Jump Bank Shot","2PT Field Goal",9,"Miami Heat",69,64,5,3.70,"Cole, Norris",3.30,9.80
"Arron Afflalo","Orlando Magic",2014-02-21,2013,3187,1610612753,400489689,2,0,19,0,"Jump Bank Shot","2PT Field Goal",7,"New York Knicks",72,28,5,4.10,"Smith, J.R.",2.90,9.20
"Arron Afflalo","Orlando Magic",2014-01-24,2013,3187,1610612753,400489506,3,0,34,1,"Jump Bank Shot","2PT Field Goal",5,"Los Angeles Lakers",-45,31,4,3.60,"Harris, Manny",1.10,18.30
