name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Evan Turner","Indiana Pacers",2014-03-30,2013,4239,1610612754,400489967,1,1,15,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",233,0,0,0.80,"Jack, Jarrett",3.90,7.00
"Evan Turner","Philadelphia 76ers",2013-12-21,2013,4239,1610612755,400489271,3,10,40,0,"Jump Shot","2PT Field Goal",11,"Milwaukee Bucks",119,-3,0,0.80,"Middleton, Khris",5.40,16.40
"Evan Turner","Philadelphia 76ers",2014-01-02,2013,4239,1610612755,400489354,2,2,21,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",124,217,1,3.30,"Gay, Rudy",4.70,0.00
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,2,7,34,0,"Jump Shot","2PT Field Goal",5,"Cleveland Cavaliers",-41,34,0,1.20,"Dellavedova, Matthew",7.20,12.70
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,1,1,05,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-13,149,3,2.60,"Waiters, Dion",3.80,14.10
"Evan Turner","Philadelphia 76ers",2013-12-20,2013,4239,1610612755,400489256,2,5,39,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",174,19,0,1.00,"Anderson, Alan",4.40,6.00
"Evan Turner","Indiana Pacers",2014-02-25,2013,4239,1610612754,400489720,4,6,34,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-95,233,1,1.20,"Johnson, Wesley",7.00,18.90
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,2,2,50,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-235,-16,0,1.00,"DeRozan, DeMar",5.70,18.40
"Evan Turner","Philadelphia 76ers",2014-01-22,2013,4239,1610612755,400489499,4,4,28,0,"Jump Shot","2PT Field Goal",12,"New York Knicks",80,101,6,7.00,"Chandler, Tyson",4.00,8.80
"Evan Turner","Indiana Pacers",2014-04-06,2013,4239,1610612754,400490025,4,5,15,0,"Jump Shot","2PT Field Goal",13,"Atlanta Hawks",-138,7,2,3.20,"Mack, Shelvin",2.10,7.20
"Evan Turner","Philadelphia 76ers",2014-01-25,2013,4239,1610612755,400489521,1,6,09,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-246,-8,0,1.00,"Durant, Kevin",7.60,13.30
"Evan Turner","Indiana Pacers",2014-03-14,2013,4239,1610612754,400489846,4,6,25,0,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",237,7,0,0.80,"Thompson, Hollis",15.20,8.20
"Evan Turner","Indiana Pacers",2014-03-28,2013,4239,1610612754,400489950,2,6,19,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-134,219,0,0.80,"Miller, Andre",8.70,9.60
"Evan Turner","Indiana Pacers",2014-03-26,2013,4239,1610612754,400489940,1,0,05,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",170,0,9,10.60,"Chalmers, Mario",5.10,3.90
"Evan Turner","Philadelphia 76ers",2014-01-24,2013,4239,1610612755,400489507,4,7,51,0,"Jump Shot","2PT Field Goal",3,"Toronto Raptors",34,0,2,2.40,"Hayes, Charles",2.30,11.60
"Evan Turner","Philadelphia 76ers",2013-10-30,2013,4239,1610612755,400488878,2,11,03,0,"Jump Shot","2PT Field Goal",18,"Miami Heat",182,-2,2,2.80,"Lewis, Rashard",3.70,2.80
"Evan Turner","Philadelphia 76ers",2013-12-03,2013,4239,1610612755,400489134,1,11,05,0,"Jump Shot","2PT Field Goal",3,"Orlando Magic",-38,12,2,2.60,"Moore, ETwaun",1.90,9.60
"Evan Turner","Indiana Pacers",2014-03-14,2013,4239,1610612754,400489846,2,7,43,0,"Jump Shot","2PT Field Goal",9,"Philadelphia 76ers",29,93,1,1.50,"Anderson, James",1.80,14.30
"Evan Turner","Philadelphia 76ers",2014-01-02,2013,4239,1610612755,400489354,4,9,20,0,"Jump Shot","2PT Field Goal",15,"Sacramento Kings",91,129,10,7.80,"Williams, Derrick",4.70,0.00
"Evan Turner","Philadelphia 76ers",2014-01-04,2013,4239,1610612755,400489369,3,2,44,0,"Jump Shot","2PT Field Goal",8,"Portland Trail Blazers",-75,47,2,2.50,"Batum, Nicolas",1.90,5.90
"Evan Turner","Philadelphia 76ers",2014-02-07,2013,4239,1610612755,400489614,1,9,57,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-2,192,0,1.10,"Johnson, Wesley",3.90,6.30
"Evan Turner","Indiana Pacers",2014-03-26,2013,4239,1610612754,400489940,3,0,45,0,"Jump Shot","2PT Field Goal",10,"Miami Heat",-103,-3,4,5.00,"Chalmers, Mario",3.50,11.30
"Evan Turner","Philadelphia 76ers",2013-11-08,2013,4239,1610612755,400488949,2,0,22,0,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",168,-21,14,13.80,"Clark, Earl",2.50,9.30
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,1,10,37,0,"Jump Shot","3PT Field Goal",22,"Toronto Raptors",-229,-17,0,0.90,"Gay, Rudy",6.20,15.20
"Evan Turner","Philadelphia 76ers",2013-11-18,2013,4239,1610612755,400489026,4,5,55,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-27,183,9,8.60,"Marion, Shawn",4.20,7.00
"Evan Turner","Philadelphia 76ers",2014-01-24,2013,4239,1610612755,400489507,1,2,06,0,"Jump Shot","2PT Field Goal",10,"Toronto Raptors",-26,101,2,3.40,"Salmons, John",1.50,4.30
"Evan Turner","Indiana Pacers",2014-03-04,2013,4239,1610612754,400489772,1,0,51,0,"Jump Shot","2PT Field Goal",12,"Golden State Warriors",-120,1,0,0.90,"ONeal, Jermaine",4.70,22.00
"Evan Turner","Philadelphia 76ers",2014-01-31,2013,4239,1610612755,400489563,2,6,12,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-26,265,0,1.00,"Carroll, DeMarre",6.20,15.90
"Evan Turner","Philadelphia 76ers",2014-01-10,2013,4239,1610612755,400489405,3,8,28,0,"Jump Shot","2PT Field Goal",13,"Detroit Pistons",13,131,2,2.60,"Smith, Josh",3.00,7.80
"Evan Turner","Philadelphia 76ers",2014-02-12,2013,4239,1610612755,400489660,1,11,19,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-34,241,0,0.90,"Hayward, Gordon",5.70,15.30
"Evan Turner","Philadelphia 76ers",2014-01-27,2013,4239,1610612755,400489535,2,6,46,0,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",61,11,3,2.90,"Barbosa, Leandro",2.20,19.50
"Evan Turner","Indiana Pacers",2014-04-09,2013,4239,1610612754,400490041,2,8,02,0,"Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",-57,124,0,1.00,"Wright, Chris",4.20,12.10
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,4,7,22,0,"Jump Shot","2PT Field Goal",17,"Cleveland Cavaliers",176,15,0,0.00,,0.00,0.00
"Evan Turner","Indiana Pacers",2014-03-30,2013,4239,1610612754,400489967,2,8,52,0,"Jump Shot","2PT Field Goal",10,"Cleveland Cavaliers",-100,42,2,2.30,"Dellavedova, Matthew",3.60,20.90
"Evan Turner","Philadelphia 76ers",2014-01-29,2013,4239,1610612755,400489551,3,9,02,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",34,244,0,0.90,"Sullinger, Jared",8.40,9.20
"Evan Turner","Philadelphia 76ers",2013-12-09,2013,4239,1610612755,400489178,1,8,58,0,"Jump Shot","2PT Field Goal",15,"Los Angeles Clippers",86,123,4,4.60,"Green, Willie",3.70,4.90
"Evan Turner","Indiana Pacers",2014-03-15,2013,4239,1610612754,400489857,4,11,29,0,"Jump Shot","2PT Field Goal",12,"Detroit Pistons",-67,105,0,0.20,"Villanueva, Charlie",2.70,24.00
"Evan Turner","Philadelphia 76ers",2013-11-04,2013,4239,1610612755,400488921,1,7,12,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-34,198,5,5.00,"Iguodala, Andre",4.70,9.70
"Evan Turner","Philadelphia 76ers",2014-01-01,2013,4239,1610612755,400489344,1,5,03,0,"Jump Shot","2PT Field Goal",5,"Denver Nuggets",9,50,4,4.00,"Chandler, Wilson",2.90,12.80
"Evan Turner","Philadelphia 76ers",2013-11-02,2013,4239,1610612755,400488907,2,9,33,0,"Jump Shot","2PT Field Goal",14,"Chicago Bulls",-139,33,3,3.30,"Gibson, Taj",3.70,7.70
"Evan Turner","Philadelphia 76ers",2014-01-15,2013,4239,1610612755,400489440,4,4,12,0,"Jump Shot","2PT Field Goal",10,"Charlotte Hornets",-103,7,1,1.90,"Jefferson, Al",1.30,11.10
"Evan Turner","Philadelphia 76ers",2014-02-12,2013,4239,1610612755,400489660,2,10,55,0,"Jump Shot","2PT Field Goal",16,"Utah Jazz",163,1,0,1.10,"Kanter, Enes",4.00,9.50
"Evan Turner","Philadelphia 76ers",2013-12-03,2013,4239,1610612755,400489134,2,1,32,0,"Jump Shot","2PT Field Goal",8,"Orlando Magic",-86,0,1,2.60,"Price, Ronnie",1.60,13.70
"Evan Turner","Philadelphia 76ers",2013-11-27,2013,4239,1610612755,400489089,4,0,07,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-229,30,0,0.00,,0.00,0.00
"Evan Turner","Indiana Pacers",2014-04-09,2013,4239,1610612754,400490041,3,5,56,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-30,183,11,7.70,"Adrien, Jeff",3.70,2.80
"Evan Turner","Philadelphia 76ers",2013-11-16,2013,4239,1610612755,400489016,3,6,30,0,"Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",-10,82,1,3.00,"Davis, Anthony",1.30,8.40
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,1,7,36,0,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",129,33,3,4.40,"Miles, CJ",2.00,16.30
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,2,6,19,0,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",2,164,0,0.70,"Henderson, Gerald",2.10,12.20
"Evan Turner","Philadelphia 76ers",2014-02-09,2013,4239,1610612755,400489636,2,3,55,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-182,0,0,0.80,"Barnes, Matt",3.30,9.40
"Evan Turner","Philadelphia 76ers",2014-01-18,2013,4239,1610612755,400489469,1,2,21,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",179,-6,0,1.10,"Butler, Jimmy",7.30,14.20
"Evan Turner","Philadelphia 76ers",2013-11-15,2013,4239,1610612755,400489000,1,4,47,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",108,151,8,6.70,"Carroll, DeMarre",3.70,17.00
"Evan Turner","Philadelphia 76ers",2013-11-13,2013,4239,1610612755,400488985,1,7,23,0,"Jump Shot","3PT Field Goal",22,"Houston Rockets",226,6,3,3.40,"Parsons, Chandler",4.40,11.20
"Evan Turner","Philadelphia 76ers",2014-01-04,2013,4239,1610612755,400489369,1,5,22,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-234,0,1,2.00,"Matthews, Wesley",5.70,17.80
"Evan Turner","Philadelphia 76ers",2014-01-06,2013,4239,1610612755,400489378,3,6,22,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",181,15,1,3.50,"Pekovic, Nikola",3.00,11.30
"Evan Turner","Indiana Pacers",2014-03-01,2013,4239,1610612754,400489750,2,3,38,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",124,214,0,0.80,"Johnson, Chris",5.50,17.80
"Evan Turner","Philadelphia 76ers",2013-11-01,2013,4239,1610612755,400488895,4,2,24,0,"Jump Shot","2PT Field Goal",16,"Washington Wizards",-112,118,10,5.80,"Webster, Martell",5.60,5.80
"Evan Turner","Philadelphia 76ers",2013-12-09,2013,4239,1610612755,400489178,1,9,31,0,"Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",130,-21,2,2.40,"Green, Willie",5.80,15.10
"Evan Turner","Philadelphia 76ers",2013-12-14,2013,4239,1610612755,400489220,3,8,18,0,"Jump Shot","2PT Field Goal",11,"Portland Trail Blazers",-105,55,2,1.80,"Aldridge, LaMarcus",2.90,14.70
"Evan Turner","Philadelphia 76ers",2013-11-29,2013,4239,1610612755,400489110,3,3,36,0,"Jump Shot","2PT Field Goal",12,"New Orleans Pelicans",-56,116,2,2.50,"Gordon, Eric",3.20,8.70
"Evan Turner","Philadelphia 76ers",2013-11-18,2013,4239,1610612755,400489026,4,2,48,0,"Jump Shot","2PT Field Goal",4,"Dallas Mavericks",39,12,3,3.00,"Dalembert, Samuel",1.40,14.00
"Evan Turner","Indiana Pacers",2014-04-09,2013,4239,1610612754,400490041,2,7,40,0,"Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",-54,44,9,5.00,"Henson, John",1.90,11.40
"Evan Turner","Indiana Pacers",2014-03-15,2013,4239,1610612754,400489857,3,5,20,0,"Jump Shot","2PT Field Goal",4,"Detroit Pistons",-41,23,2,2.90,"Jennings, Brandon",2.10,10.70
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,2,0,25,0,"Jump Shot","2PT Field Goal",9,"Toronto Raptors",40,86,7,6.90,"DeRozan, DeMar",2.50,17.70
"Evan Turner","Philadelphia 76ers",2014-02-01,2013,4239,1610612755,400489573,1,0,35,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",51,260,0,0.90,"Bynum, Will",5.80,13.50
"Evan Turner","Philadelphia 76ers",2013-12-29,2013,4239,1610612755,400489325,1,8,54,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",176,15,0,1.00,"Hill, Jordan",3.20,14.30
"Evan Turner","Indiana Pacers",2014-02-27,2013,4239,1610612754,400489736,2,5,13,0,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",17,184,7,6.30,"Mayo, O.J.",3.50,9.80
"Evan Turner","Philadelphia 76ers",2013-11-13,2013,4239,1610612755,400488985,5,1,34,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-87,235,5,6.90,"Parsons, Chandler",3.80,9.50
"Evan Turner","Indiana Pacers",2014-03-15,2013,4239,1610612754,400489857,2,8,17,0,"Jump Shot","2PT Field Goal",13,"Detroit Pistons",-130,12,3,3.10,"Monroe, Greg",1.70,6.10
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,1,8,57,0,"Jump Shot","2PT Field Goal",15,"Toronto Raptors",-152,41,4,4.90,"Lowry, Kyle",4.60,19.40
"Evan Turner","Philadelphia 76ers",2014-02-05,2013,4239,1610612755,400489599,4,1,14,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",184,0,0,1.20,"Bass, Brandon",2.30,15.00
"Evan Turner","Philadelphia 76ers",2014-02-12,2013,4239,1610612755,400489660,1,6,53,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",50,173,0,1.00,"Hayward, Gordon",4.90,8.00
"Evan Turner","Philadelphia 76ers",2014-01-31,2013,4239,1610612755,400489563,3,7,18,0,"Jump Shot","2PT Field Goal",14,"Atlanta Hawks",12,146,0,1.10,"Korver, Kyle",5.40,18.20
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,2,11,10,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",54,148,0,0.80,"Miles, CJ",6.00,8.00
"Evan Turner","Indiana Pacers",2014-02-27,2013,4239,1610612754,400489736,4,8,15,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",151,20,0,0.90,"Mayo, O.J.",3.90,19.30
"Evan Turner","Philadelphia 76ers",2014-01-24,2013,4239,1610612755,400489507,1,9,13,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",92,228,0,0.80,"Lowry, Kyle",5.60,14.00
"Evan Turner","Indiana Pacers",2014-04-09,2013,4239,1610612754,400490041,2,2,26,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",77,244,1,3.60,"Middleton, Khris",4.90,12.90
"Evan Turner","Philadelphia 76ers",2013-11-18,2013,4239,1610612755,400489026,1,3,29,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,28,0,1.00,"Marion, Shawn",9.90,17.60
"Evan Turner","Philadelphia 76ers",2013-11-18,2013,4239,1610612755,400489026,4,3,15,0,"Jump Shot","2PT Field Goal",8,"Dallas Mavericks",-11,80,7,5.10,"Dalembert, Samuel",1.50,18.50
"Evan Turner","Philadelphia 76ers",2014-01-24,2013,4239,1610612755,400489507,1,8,43,0,"Jump Shot","2PT Field Goal",6,"Toronto Raptors",29,61,1,1.80,"DeRozan, DeMar",1.60,13.10
"Evan Turner","Philadelphia 76ers",2014-01-15,2013,4239,1610612755,400489440,3,6,56,0,"Jump Shot","2PT Field Goal",9,"Charlotte Hornets",7,93,3,3.00,"Henderson, Gerald",5.40,12.90
"Evan Turner","Philadelphia 76ers",2014-01-01,2013,4239,1610612755,400489344,3,8,25,0,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",116,148,1,2.70,"Chandler, Wilson",6.10,15.30
"Evan Turner","Indiana Pacers",2014-03-19,2013,4239,1610612754,400489886,4,8,20,0,"Jump Shot","2PT Field Goal",9,"New York Knicks",97,-16,0,1.10,"Anthony, Carmelo",6.00,5.00
"Evan Turner","Philadelphia 76ers",2014-01-07,2013,4239,1610612755,400489382,3,8,24,0,"Jump Shot","2PT Field Goal",22,"Cleveland Cavaliers",-164,148,0,0.80,"Clark, Earl",8.60,19.00
"Evan Turner","Philadelphia 76ers",2014-01-11,2013,4239,1610612755,400489419,1,9,09,0,"Jump Shot","2PT Field Goal",14,"New York Knicks",6,143,4,3.70,"Bargnani, Andrea",4.70,19.10
"Evan Turner","Indiana Pacers",2014-03-02,2013,4239,1610612754,400489758,2,6,29,0,"Jump Shot","2PT Field Goal",10,"Utah Jazz",-101,20,6,5.00,"Burks, Alec",4.40,7.10
"Evan Turner","Philadelphia 76ers",2013-11-09,2013,4239,1610612755,400488961,2,5,57,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-130,216,0,1.20,"Miles, CJ",5.20,16.60
"Evan Turner","Philadelphia 76ers",2014-01-15,2013,4239,1610612755,400489440,1,9,50,0,"Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-84,75,2,2.40,"Henderson, Gerald",4.60,9.40
"Evan Turner","Philadelphia 76ers",2014-01-02,2013,4239,1610612755,400489354,1,2,27,0,"Jump Shot","2PT Field Goal",8,"Sacramento Kings",80,4,8,6.40,"Thomas, Isaiah",2.40,0.00
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,3,0,57,0,"Jump Shot","2PT Field Goal",10,"Charlotte Hornets",-49,97,3,2.60,"Taylor, Jeff",1.70,8.40
"Evan Turner","Philadelphia 76ers",2014-01-15,2013,4239,1610612755,400489440,1,8,43,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-239,-16,0,1.00,"Kidd-Gilchrist, Michael",4.00,16.00
"Evan Turner","Philadelphia 76ers",2013-11-15,2013,4239,1610612755,400489000,3,11,26,0,"Jump Shot","2PT Field Goal",15,"Atlanta Hawks",129,77,1,1.70,"Carroll, DeMarre",3.70,18.70
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,3,10,25,0,"Jump Shot","2PT Field Goal",15,"Charlotte Hornets",-57,146,7,5.30,"Taylor, Jeff",1.90,7.90
"Evan Turner","Philadelphia 76ers",2013-12-16,2013,4239,1610612755,400489232,1,4,27,0,"Jump Shot","2PT Field Goal",14,"Brooklyn Nets",-147,0,0,0.90,"Johnson, Joe",4.50,12.90
"Evan Turner","Philadelphia 76ers",2013-11-13,2013,4239,1610612755,400488985,1,7,55,0,"Jump Shot","3PT Field Goal",26,"Houston Rockets",-5,263,3,3.00,"Parsons, Chandler",4.40,5.60
"Evan Turner","Philadelphia 76ers",2013-11-06,2013,4239,1610612755,400488936,1,4,59,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",157,205,0,1.00,Nene,12.10,19.40
"Evan Turner","Philadelphia 76ers",2013-11-13,2013,4239,1610612755,400488985,3,2,40,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",-114,118,5,6.10,"Casspi, Omri",3.60,18.20
"Evan Turner","Philadelphia 76ers",2013-10-30,2013,4239,1610612755,400488878,4,1,39,0,"Jump Shot","3PT Field Goal",23,"Miami Heat",231,6,0,1.80,"James, LeBron",5.10,18.60
"Evan Turner","Philadelphia 76ers",2014-01-24,2013,4239,1610612755,400489507,4,5,47,0,"Jump Shot","2PT Field Goal",12,"Toronto Raptors",17,127,1,1.40,"Salmons, John",2.80,15.00
"Evan Turner","Philadelphia 76ers",2014-01-02,2013,4239,1610612755,400489354,1,1,20,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-223,15,0,1.00,"Thornton, Marcus",5.10,0.00
"Evan Turner","Philadelphia 76ers",2014-01-22,2013,4239,1610612755,400489499,4,9,31,0,"Jump Shot","2PT Field Goal",14,"New York Knicks",138,25,2,1.30,"Chandler, Tyson",4.10,14.20
"Evan Turner","Philadelphia 76ers",2013-12-01,2013,4239,1610612755,400489123,1,7,59,0,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",-76,11,2,3.00,"Smith, Josh",4.70,8.80
"Evan Turner","Indiana Pacers",2014-03-01,2013,4239,1610612754,400489750,2,7,37,0,"Jump Shot","2PT Field Goal",18,"Boston Celtics",-146,115,9,7.10,"Humphries, Kris",5.20,17.50
"Evan Turner","Philadelphia 76ers",2013-11-29,2013,4239,1610612755,400489110,2,8,19,0,"Jump Shot","2PT Field Goal",11,"New Orleans Pelicans",-114,-14,0,0.50,"Evans, Tyreke",1.90,8.70
"Evan Turner","Philadelphia 76ers",2013-12-13,2013,4239,1610612755,400489204,4,3,54,0,"Jump Shot","2PT Field Goal",7,"Toronto Raptors",6,72,3,4.40,"Valanciunas, Jonas",1.70,6.70
"Evan Turner","Philadelphia 76ers",2014-02-18,2013,4239,1610612755,400489666,2,6,57,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-32,192,0,1.60,"Zeller, Tyler",4.70,13.20
"Evan Turner","Indiana Pacers",2014-04-04,2013,4239,1610612754,400490004,2,10,46,0,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",108,157,0,0.80,"DeRozan, DeMar",4.70,12.90
"Evan Turner","Indiana Pacers",2014-03-02,2013,4239,1610612754,400489758,2,7,09,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",89,154,14,12.70,"Burks, Alec",6.50,12.20
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,3,9,49,0,"Jump Shot","2PT Field Goal",3,"Toronto Raptors",29,23,6,4.40,"Johnson, Amir",0.80,19.90
"Evan Turner","Philadelphia 76ers",2014-01-01,2013,4239,1610612755,400489344,4,4,15,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",154,205,5,3.70,"Hickson, JJ",6.20,3.50
"Evan Turner","Philadelphia 76ers",2014-01-29,2013,4239,1610612755,400489551,3,9,42,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-235,11,0,1.50,"Bayless, Jerryd",4.90,8.30
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,4,11,02,0,"Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-37,108,3,3.00,"Adrien, Jeff",4.40,14.30
"Evan Turner","Philadelphia 76ers",2013-12-09,2013,4239,1610612755,400489178,3,3,38,0,"Jump Shot","2PT Field Goal",12,"Los Angeles Clippers",-108,67,4,5.50,"Griffin, Blake",1.20,10.40
"Evan Turner","Philadelphia 76ers",2014-01-18,2013,4239,1610612755,400489469,3,4,09,0,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",48,164,0,0.80,"Butler, Jimmy",3.80,13.00
"Evan Turner","Philadelphia 76ers",2013-11-22,2013,4239,1610612755,400489050,5,3,22,0,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",-142,39,4,3.70,"Ilyasova, Ersan",4.40,9.70
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,1,5,00,0,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",127,167,1,1.50,"Taylor, Jeff",2.70,5.20
"Evan Turner","Philadelphia 76ers",2014-01-07,2013,4239,1610612755,400489382,1,11,04,0,"Jump Shot","2PT Field Goal",13,"Cleveland Cavaliers",-136,-11,1,1.40,"Irving, Kyrie",3.50,20.10
"Evan Turner","Philadelphia 76ers",2014-01-20,2013,4239,1610612755,400489482,3,2,01,0,"Jump Shot","2PT Field Goal",8,"Washington Wizards",40,80,3,2.90,"Ariza, Trevor",2.00,4.50
"Evan Turner","Philadelphia 76ers",2014-01-20,2013,4239,1610612755,400489482,3,0,07,0,"Jump Shot","2PT Field Goal",5,"Washington Wizards",-52,14,21,19.50,"Seraphin, Kevin",1.10,3.80
"Evan Turner","Philadelphia 76ers",2013-12-16,2013,4239,1610612755,400489232,3,3,04,0,"Jump Shot","2PT Field Goal",17,"Brooklyn Nets",-171,0,2,1.50,"Blatche, Andray",4.30,9.70
"Evan Turner","Philadelphia 76ers",2013-12-07,2013,4239,1610612755,400489163,4,5,46,0,"Jump Shot","2PT Field Goal",10,"Denver Nuggets",103,-14,0,0.30,"Miller, Andre",2.90,12.00
"Evan Turner","Indiana Pacers",2014-02-27,2013,4239,1610612754,400489736,1,0,40,0,"Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",-5,56,11,7.60,"Mayo, O.J.",1.60,16.60
"Evan Turner","Philadelphia 76ers",2013-11-22,2013,4239,1610612755,400489050,1,3,01,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-155,194,1,2.30,"Henson, John",6.70,18.90
"Evan Turner","Philadelphia 76ers",2013-11-06,2013,4239,1610612755,400488936,3,5,47,0,"Jump Shot","2PT Field Goal",11,"Washington Wizards",83,75,7,6.50,"Gortat, Marcin",3.60,13.80
"Evan Turner","Philadelphia 76ers",2013-12-06,2013,4239,1610612755,400489153,2,1,16,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-92,230,0,0.80,"Sessions, Ramon",4.20,7.40
"Evan Turner","Philadelphia 76ers",2013-11-09,2013,4239,1610612755,400488961,6,2,39,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-29,138,1,1.40,"Jack, Jarrett",1.50,9.80
"Evan Turner","Philadelphia 76ers",2013-12-07,2013,4239,1610612755,400489163,3,3,28,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-109,249,1,3.10,"Arthur, Darrell",1.80,5.10
"Evan Turner","Indiana Pacers",2014-03-02,2013,4239,1610612754,400489758,2,4,43,0,"Jump Shot","2PT Field Goal",7,"Utah Jazz",-79,4,2,3.60,"Burks, Alec",1.10,10.90
"Evan Turner","Indiana Pacers",2014-03-17,2013,4239,1610612754,400489870,2,6,08,0,"Jump Shot","2PT Field Goal",8,"Philadelphia 76ers",-87,20,1,1.70,"Sims, Henry",5.10,18.00
"Evan Turner","Philadelphia 76ers",2013-11-20,2013,4239,1610612755,400489038,2,2,39,0,"Jump Shot","2PT Field Goal",4,"Toronto Raptors",-4,46,0,2.30,"Valanciunas, Jonas",5.10,21.30
