name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Miami Heat",2014-01-05,2013,1966,1610612748,400489373,1,9,50,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Toronto Raptors",2,-2,0,0.90,"Lowry, Kyle",6.80,0.00
"LeBron James","Miami Heat",2013-11-01,2013,1966,1610612748,400488901,2,1,51,1,"Alley Oop Layup shot","2PT Field Goal",1,"Brooklyn Nets",-18,6,0,0.00,"Pierce, Paul",2.80,0.00
"LeBron James","Miami Heat",2013-11-27,2013,1966,1610612748,400489092,3,10,55,0,"Alley Oop Layup shot","2PT Field Goal",1,"Cleveland Cavaliers",15,0,0,3.80,"Gee, Alonzo",1.80,21.30
"LeBron James","Miami Heat",2013-11-29,2013,1966,1610612748,400489103,3,6,06,1,"Alley Oop Layup shot","2PT Field Goal",2,"Toronto Raptors",28,1,0,0.00,"Lowry, Kyle",0.30,14.10
"LeBron James","Miami Heat",2013-11-25,2013,1966,1610612748,400489078,1,4,52,0,"Alley Oop Layup shot","2PT Field Goal",1,"Phoenix Suns",13,11,0,0.00,"Tucker, PJ",3.60,14.60
"LeBron James","Miami Heat",2013-12-25,2013,1966,1610612748,400489293,1,7,02,1,"Alley Oop Layup shot","2PT Field Goal",1,"Los Angeles Lakers",10,14,0,0.00,"Meeks, Jodie",3.00,18.60
"LeBron James","Miami Heat",2014-01-21,2013,1966,1610612748,400489490,1,6,13,0,"Alley Oop Layup shot","2PT Field Goal",2,"Boston Celtics",18,17,2,6.70,"Rondo, Rajon",2.40,8.80
"LeBron James","Miami Heat",2014-01-09,2013,1966,1610612748,400489402,1,0,00,1,"Alley Oop Layup shot","2PT Field Goal",0,"New York Knicks",0,9,0,0.00,"Bargnani, Andrea",5.10,0.00
"LeBron James","Miami Heat",2014-01-20,2013,1966,1610612748,400489485,1,5,18,1,"Alley Oop Layup shot","2PT Field Goal",0,"Atlanta Hawks",-4,-3,0,0.00,"Carroll, DeMarre",5.10,21.70
"LeBron James","Miami Heat",2014-01-18,2013,1966,1610612748,400489466,3,2,27,0,"Alley Oop Layup shot","2PT Field Goal",1,"Charlotte Hornets",-10,6,0,0.00,"Tolliver, Anthony",5.60,22.40
"LeBron James","Miami Heat",2014-03-31,2013,1966,1610612748,400489978,1,8,30,1,"Alley Oop Layup shot","2PT Field Goal",2,"Toronto Raptors",29,7,0,0.00,"Johnson, Amir",3.80,3.40
"LeBron James","Miami Heat",2014-03-10,2013,1966,1610612748,400489818,2,4,56,1,"Driving Bank shot","2PT Field Goal",3,"Washington Wizards",31,12,2,3.00,"Gortat, Marcin",4.20,9.40
"LeBron James","Miami Heat",2013-12-01,2013,1966,1610612748,400489125,1,1,27,1,"Driving Bank shot","2PT Field Goal",9,"Charlotte Hornets",59,74,12,9.50,"Zeller, Cody",2.00,12.80
"LeBron James","Miami Heat",2014-01-15,2013,1966,1610612748,400489441,2,1,18,1,"Driving Bank shot","2PT Field Goal",5,"Washington Wizards",45,36,5,4.60,"Gortat, Marcin",2.60,19.40
"LeBron James","Miami Heat",2013-12-20,2013,1966,1610612748,400489260,1,2,11,1,"Driving Bank shot","2PT Field Goal",7,"Sacramento Kings",-60,37,6,4.10,"Outlaw, Travis",2.80,18.30
"LeBron James","Miami Heat",2013-12-18,2013,1966,1610612748,400489242,2,8,10,1,"Driving Bank shot","2PT Field Goal",5,"Indiana Pacers",2,53,2,5.30,"Butler, Rasual",1.40,16.50
"LeBron James","Miami Heat",2014-03-14,2013,1966,1610612748,400489849,2,8,54,1,"Driving Bank shot","2PT Field Goal",4,"Denver Nuggets",43,22,4,4.30,"Miller, Quincy",1.70,6.60
"LeBron James","Miami Heat",2014-04-11,2013,1966,1610612748,400490053,3,9,08,1,"Driving Bank shot","2PT Field Goal",7,"Indiana Pacers",-30,72,0,0.00,"Stephenson, Lance",1.90,19.60
"LeBron James","Miami Heat",2014-01-02,2013,1966,1610612748,400489347,3,2,35,1,"Driving Bank shot","2PT Field Goal",8,"Golden State Warriors",-82,25,9,6.80,"Barnes, Harrison",2.30,7.30
"LeBron James","Miami Heat",2014-01-17,2013,1966,1610612748,400489456,4,6,00,1,"Driving Bank shot","2PT Field Goal",4,"Philadelphia 76ers",-41,6,21,17.00,"Davies, Brandon",4.90,7.00
"LeBron James","Miami Heat",2014-02-18,2013,1966,1610612748,400489671,1,3,57,1,"Driving Bank shot","2PT Field Goal",7,"Dallas Mavericks",-68,37,3,6.20,"Carter, Vince",3.60,17.90
"LeBron James","Miami Heat",2014-03-16,2013,1966,1610612748,400489862,2,3,36,1,"Driving Dunk Shot","2PT Field Goal",1,"Houston Rockets",12,4,11,9.20,"Jones, Terrence",3.20,14.20
"LeBron James","Miami Heat",2014-03-31,2013,1966,1610612748,400489978,3,3,56,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",6,4,17,16.00,"Lowry, Kyle",3.40,7.60
"LeBron James","Miami Heat",2013-11-12,2013,1966,1610612748,400488980,3,4,26,1,"Driving Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",10,6,1,2.80,"Henson, John",3.00,9.00
"LeBron James","Miami Heat",2014-02-20,2013,1966,1610612748,400489686,4,5,56,1,"Driving Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,6,13,10.40,"Ibaka, Serge",2.60,9.00
"LeBron James","Miami Heat",2013-11-29,2013,1966,1610612748,400489103,3,5,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,7,1,3.20,"Johnson, Amir",4.70,21.70
"LeBron James","Miami Heat",2013-12-14,2013,1966,1610612748,400489217,1,3,03,1,"Driving Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",2,6,10,9.10,"Varejao, Anderson",5.10,15.70
"LeBron James","Miami Heat",2013-12-05,2013,1966,1610612748,400489152,3,8,47,1,"Driving Dunk Shot","2PT Field Goal",0,"Chicago Bulls",7,7,4,4.70,"Snell, Tony",3.80,21.20
"LeBron James","Miami Heat",2013-12-23,2013,1966,1610612748,400489284,1,7,41,1,"Driving Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",2,9,0,0.00,"Horford, Al",3.90,22.30
"LeBron James","Miami Heat",2013-12-01,2013,1966,1610612748,400489125,1,4,57,0,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,4,0,0.60,"Zeller, Cody",4.40,20.20
"LeBron James","Miami Heat",2014-01-23,2013,1966,1610612748,400489504,3,5,59,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",9,14,5,3.70,"Marshall, Kendall",9.40,20.80
"LeBron James","Miami Heat",2013-12-27,2013,1966,1610612748,400489307,1,9,44,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-8,17,0,0.80,"Gay, Rudy",2.70,0.00
"LeBron James","Miami Heat",2014-03-31,2013,1966,1610612748,400489978,2,1,15,1,"Driving Dunk Shot","2PT Field Goal",1,"Toronto Raptors",9,17,0,2.90,"DeRozan, DeMar",4.30,21.80
"LeBron James","Miami Heat",2014-04-02,2013,1966,1610612748,400489994,1,0,25,1,"Driving Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",7,0,8,8.10,"Udoh, Ekpe",2.70,14.90
"LeBron James","Miami Heat",2014-02-05,2013,1966,1610612748,400489609,1,7,37,1,"Driving Dunk Shot","2PT Field Goal",3,"Los Angeles Clippers",21,22,0,0.40,"Jordan, DeAndre",5.50,21.70
"LeBron James","Miami Heat",2013-12-23,2013,1966,1610612748,400489284,4,0,14,1,"Driving Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",0,7,7,5.10,"Millsap, Paul",1.10,0.00
"LeBron James","Miami Heat",2013-11-25,2013,1966,1610612748,400489078,3,6,10,1,"Driving Dunk Shot","2PT Field Goal",1,"Phoenix Suns",10,7,1,2.00,"Dragic, Goran",11.60,20.50
"LeBron James","Miami Heat",2014-02-05,2013,1966,1610612748,400489609,1,9,26,1,"Driving Dunk Shot","2PT Field Goal",2,"Los Angeles Clippers",0,22,2,1.40,"Crawford, Jamal",4.10,13.10
"LeBron James","Miami Heat",2014-03-12,2013,1966,1610612748,400489830,2,0,58,1,"Driving Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",7,1,4,3.40,"Johnson, Joe",0.20,20.00
"LeBron James","Miami Heat",2014-04-08,2013,1966,1610612748,400490031,4,3,15,1,"Driving Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",6,9,1,1.30,"Thornton, Marcus",4.20,14.60
"LeBron James","Miami Heat",2014-02-11,2013,1966,1610612748,400489647,4,1,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",6,-3,2,3.20,"Dragic, Goran",6.40,22.20
"LeBron James","Miami Heat",2013-12-18,2013,1966,1610612748,400489242,3,0,49,1,"Driving Dunk Shot","2PT Field Goal",1,"Indiana Pacers",15,12,0,0.00,"West, David",3.40,5.10
"LeBron James","Miami Heat",2013-12-25,2013,1966,1610612748,400489293,1,6,32,1,"Driving Dunk Shot","2PT Field Goal",3,"Los Angeles Lakers",-10,34,13,11.70,"Johnson, Wesley",1.40,10.20
"LeBron James","Miami Heat",2013-12-03,2013,1966,1610612748,400489137,4,6,17,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",1,9,0,0.90,"Jennings, Brandon",13.40,13.20
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,2,4,42,1,"Driving Dunk Shot","2PT Field Goal",1,"New York Knicks",12,6,4,3.90,"Smith, J.R.",7.00,19.70
"LeBron James","Miami Heat",2014-01-10,2013,1966,1610612748,400489410,1,4,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Brooklyn Nets",0,15,3,2.80,"Blatche, Andray",3.80,8.10
"LeBron James","Miami Heat",2013-11-01,2013,1966,1610612748,400488901,4,2,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Brooklyn Nets",0,15,1,1.20,"Williams, Deron",2.90,0.00
"LeBron James","Miami Heat",2013-12-23,2013,1966,1610612748,400489284,3,0,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Atlanta Hawks",7,19,3,3.10,"Mack, Shelvin",3.10,20.30
"LeBron James","Miami Heat",2013-10-29,2013,1966,1610612748,400488875,2,4,23,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Chicago Bulls",1,3,0,0.00,"Boozer, Carlos",8.40,20.50
"LeBron James","Miami Heat",2013-11-07,2013,1966,1610612748,400488943,3,3,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",13,0,2,1.80,"Green, Willie",2.30,10.70
"LeBron James","Miami Heat",2014-01-07,2013,1966,1610612748,400489384,1,4,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",4,9,1,2.40,"Smith, Jason",2.60,5.80
"LeBron James","Miami Heat",2014-01-23,2013,1966,1610612748,400489504,2,3,28,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-16,17,4,4.20,"Johnson, Wesley",2.30,2.60
"LeBron James","Miami Heat",2014-01-07,2013,1966,1610612748,400489384,3,0,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",2,7,12,12.60,"Roberts, Brian",1.70,0.00
"LeBron James","Miami Heat",2014-01-23,2013,1966,1610612748,400489504,1,1,13,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-7,17,8,8.60,"Hill, Jordan",4.30,16.00
"LeBron James","Miami Heat",2014-03-14,2013,1966,1610612748,400489849,3,4,43,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,15,7,7.10,"Mozgov, Timofey",1.80,7.40
"LeBron James","Miami Heat",2014-02-03,2013,1966,1610612748,400489586,4,6,04,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Detroit Pistons",1,19,0,0.80,"Smith, Josh",2.90,4.00
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,1,4,51,1,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",1,47,4,7.10,"Gay, Rudy",3.10,7.70
"LeBron James","Miami Heat",2014-03-10,2013,1966,1610612748,400489818,3,7,57,0,"Driving Hook Shot","2PT Field Goal",6,"Washington Wizards",59,37,3,3.40,"Booker, Trevor",2.90,12.90
"LeBron James","Miami Heat",2013-11-07,2013,1966,1610612748,400488943,1,9,07,1,"Driving Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",15,39,10,7.70,"Dudley, Jared",2.60,15.80
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,1,3,32,0,"Driving Hook Shot","2PT Field Goal",6,"Toronto Raptors",21,61,0,1.00,"DeRozan, DeMar",1.20,11.00
"LeBron James","Miami Heat",2013-12-14,2013,1966,1610612748,400489217,4,3,24,1,"Driving Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",-35,30,8,10.10,"Varejao, Anderson",2.00,12.30
"LeBron James","Miami Heat",2014-01-10,2013,1966,1610612748,400489410,1,7,06,1,"Driving Jump shot","2PT Field Goal",7,"Brooklyn Nets",64,34,3,2.90,"Anderson, Alan",0.90,13.30
"LeBron James","Miami Heat",2014-04-12,2013,1966,1610612748,400490065,1,1,15,0,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",26,22,5,4.70,"Brand, Elton",1.70,18.70
"LeBron James","Miami Heat",2014-02-18,2013,1966,1610612748,400489671,2,2,45,1,"Driving Jump shot","2PT Field Goal",14,"Dallas Mavericks",141,20,0,0.00,"Dalembert, Samuel",12.40,24.00
"LeBron James","Miami Heat",2014-01-05,2013,1966,1610612748,400489373,2,0,51,1,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",40,28,2,3.80,"Ross, Terrence",1.50,20.00
"LeBron James","Miami Heat",2013-11-25,2013,1966,1610612748,400489078,3,4,00,1,"Driving Jump shot","2PT Field Goal",8,"Phoenix Suns",-56,63,14,12.80,"Green, Gerald",2.80,10.30
"LeBron James","Miami Heat",2013-11-25,2013,1966,1610612748,400489078,3,1,03,1,"Driving Jump shot","2PT Field Goal",8,"Phoenix Suns",10,86,10,8.60,"Tucker, PJ",1.20,8.60
"LeBron James","Miami Heat",2014-01-26,2013,1966,1610612748,400489527,2,3,34,0,"Driving Jump shot","2PT Field Goal",9,"San Antonio Spurs",-7,91,4,5.70,"Diaw, Boris",2.60,19.00
"LeBron James","Miami Heat",2014-04-12,2013,1966,1610612748,400490065,1,0,29,1,"Driving Jump shot","2PT Field Goal",9,"Atlanta Hawks",-86,39,11,4.60,"Carroll, DeMarre",2.40,19.50
"LeBron James","Miami Heat",2013-11-15,2013,1966,1610612748,400489003,1,3,02,1,"Driving Jump shot","2PT Field Goal",3,"Dallas Mavericks",32,14,7,7.80,"Crowder, Jae",0.50,16.90
"LeBron James","Miami Heat",2014-04-04,2013,1966,1610612748,400490008,3,2,40,1,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",-37,25,6,5.90,"Dieng, Gorgui",3.10,17.40
"LeBron James","Miami Heat",2014-03-03,2013,1966,1610612748,400489766,2,1,31,0,"Driving Jump shot","2PT Field Goal",3,"Charlotte Hornets",12,28,10,7.70,"Kidd-Gilchrist, Michael",5.50,16.00
"LeBron James","Miami Heat",2014-03-12,2013,1966,1610612748,400489830,3,2,41,1,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",-27,23,16,13.70,"Blatche, Andray",2.00,10.60
"LeBron James","Miami Heat",2013-11-19,2013,1966,1610612748,400489031,3,4,30,1,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",50,33,6,6.90,"Mack, Shelvin",1.00,4.50
"LeBron James","Miami Heat",2014-01-05,2013,1966,1610612748,400489373,1,4,38,1,"Driving Jump shot","2PT Field Goal",3,"Toronto Raptors",23,20,9,7.60,"Salmons, John",2.00,16.40
"LeBron James","Miami Heat",2013-12-23,2013,1966,1610612748,400489284,4,6,45,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",2,47,7,9.20,"Millsap, Paul",1.40,4.60
"LeBron James","Miami Heat",2014-04-12,2013,1966,1610612748,400490065,3,1,09,1,"Driving Jump shot","2PT Field Goal",4,"Atlanta Hawks",26,39,8,7.40,"Mack, Shelvin",3.30,16.10
"LeBron James","Miami Heat",2014-04-12,2013,1966,1610612748,400490065,3,0,00,0,"Driving Jump shot","2PT Field Goal",5,"Atlanta Hawks",34,42,17,16.10,"Martin, Cartier",2.50,0.00
"LeBron James","Miami Heat",2014-02-18,2013,1966,1610612748,400489671,2,0,52,0,"Driving Jump shot","2PT Field Goal",10,"Dallas Mavericks",106,26,0,1.60,"Wright, Brandan",3.30,11.50
"LeBron James","Miami Heat",2014-03-10,2013,1966,1610612748,400489818,3,3,21,0,"Driving Jump shot","2PT Field Goal",2,"Washington Wizards",20,15,4,3.80,"Gortat, Marcin",2.50,7.70
"LeBron James","Miami Heat",2014-03-16,2013,1966,1610612748,400489862,4,8,07,0,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",29,25,5,7.10,"Asik, Omer",0.30,18.20
"LeBron James","Miami Heat",2014-04-04,2013,1966,1610612748,400490008,2,4,10,1,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",40,17,0,0.80,"Dieng, Gorgui",3.30,17.80
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,4,8,57,1,"Driving Jump shot","2PT Field Goal",8,"New York Knicks",17,88,19,16.70,"Hardaway Jr., Tim",1.50,5.50
"LeBron James","Miami Heat",2014-01-09,2013,1966,1610612748,400489402,3,10,10,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-8,9,4,3.50,"Bargnani, Andrea",2.40,18.80
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,3,11,40,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",28,0,3,2.70,"Gay, Rudy",2.30,21.10
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,3,9,59,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-26,11,0,2.10,"DeRozan, DeMar",3.60,2.50
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,3,3,40,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",7,28,3,3.10,"Johnson, Amir",3.70,11.80
"LeBron James","Miami Heat",2014-01-09,2013,1966,1610612748,400489402,2,2,32,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",21,1,7,6.00,"Anthony, Carmelo",2.80,3.10
"LeBron James","Miami Heat",2013-11-05,2013,1966,1610612748,400488924,4,1,44,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-19,15,0,0.00,,0.00,0.00
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,3,6,22,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-19,22,1,2.30,"Anthony, Carmelo",3.80,16.10
"LeBron James","Miami Heat",2013-11-07,2013,1966,1610612748,400488943,3,4,56,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",10,4,8,11.50,"Green, Willie",3.20,3.00
"LeBron James","Miami Heat",2013-11-07,2013,1966,1610612748,400488943,4,6,21,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-7,11,1,1.00,"Jordan, DeAndre",2.60,11.40
"LeBron James","Miami Heat",2013-11-09,2013,1966,1610612748,400488962,1,8,58,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,6,3,3.10,"Bass, Brandon",3.70,17.70
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,3,6,17,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-4,7,1,2.20,"Stoudemire, Amare",2.50,12.20
"LeBron James","Miami Heat",2013-11-09,2013,1966,1610612748,400488962,4,4,58,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",15,3,3,2.20,"Crawford, Jordan",1.60,20.70
"LeBron James","Miami Heat",2013-11-12,2013,1966,1610612748,400488980,1,9,22,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-16,19,2,2.40,"Middleton, Khris",2.90,19.00
"LeBron James","Miami Heat",2013-11-12,2013,1966,1610612748,400488980,1,7,19,1,"Driving Layup Shot","2PT Field Goal",3,"Milwaukee Bucks",-27,22,7,5.70,"Middleton, Khris",2.40,17.90
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,3,1,58,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",6,7,5,2.80,"Anthony, Carmelo",2.20,17.70
"LeBron James","Miami Heat",2014-02-27,2013,1966,1610612748,400489738,4,7,47,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",23,9,11,8.90,"Smith, J.R.",3.60,16.00
