name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2014-03-20,2013,6606,1610612757,400489893,1,5,59,0,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,-8,4,3.00,"Wall, John",4.10,9.80
"Damian Lillard","Portland Trail Blazers",2014-01-08,2013,6606,1610612757,400489400,4,5,56,0,"Driving Dunk Shot","2PT Field Goal",0,"Orlando Magic",-4,-5,0,1.00,"Oladipo, Victor",3.00,20.60
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,1,7,31,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",2,-8,0,0.70,"Roberts, Brian",3.90,20.50
"Damian Lillard","Portland Trail Blazers",2013-11-25,2013,6606,1610612757,400489083,2,4,52,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",1,6,1,5.60,"Udrih, Beno",3.30,9.50
"Damian Lillard","Portland Trail Blazers",2014-01-02,2013,6606,1610612757,400489353,3,5,38,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,6,1,1.30,"Zeller, Cody",6.00,20.80
"Damian Lillard","Portland Trail Blazers",2013-11-25,2013,6606,1610612757,400489083,1,6,42,1,"Driving Dunk Shot","2PT Field Goal",0,"New York Knicks",0,-2,7,7.60,"Bargnani, Andrea",6.30,16.00
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,3,1,02,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",-2,-2,4,3.70,"Ajinca, Alexis",8.20,21.20
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,2,0,01,0,"Driving Dunk Shot","2PT Field Goal",1,"Denver Nuggets",-8,6,7,6.00,"Faried, Kenneth",2.30,0.00
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,2,2,06,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",1,1,2,2.80,"Davis, Anthony",0.30,4.00
"Damian Lillard","Portland Trail Blazers",2014-03-20,2013,6606,1610612757,400489893,2,0,57,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",6,0,0,0.00,"Singleton, Chris",13.20,20.80
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,1,4,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,3,3,3.20,"Mozgov, Timofey",3.60,10.70
"Damian Lillard","Portland Trail Blazers",2014-03-24,2013,6606,1610612757,400489922,1,3,27,1,"Driving Dunk Shot","2PT Field Goal",0,"Miami Heat",1,3,10,7.40,"Allen, Ray",2.00,7.80
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,2,0,36,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",-2,0,19,17.00,"Roberts, Brian",4.60,6.30
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,2,7,22,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-10,11,1,2.50,"Aminu, Al-Farouq",2.30,20.20
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,3,7,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Denver Nuggets",10,9,0,0.00,"Chandler, Wilson",1.60,18.90
"Damian Lillard","Portland Trail Blazers",2013-11-01,2013,6606,1610612757,400488902,2,0,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",0,22,6,4.80,"Lawson, Ty",5.80,4.90
"Damian Lillard","Portland Trail Blazers",2013-12-18,2013,6606,1610612757,400489249,2,0,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,6,6,7.00,"Rubio, Ricky",0.70,16.10
"Damian Lillard","Portland Trail Blazers",2014-01-25,2013,6606,1610612757,400489526,2,1,13,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-10,-3,13,10.50,"Love, Kevin",4.20,13.80
"Damian Lillard","Portland Trail Blazers",2014-03-16,2013,6606,1610612757,400489867,4,9,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Golden State Warriors",9,1,0,1.20,"Bogut, Andrew",1.00,14.00
"Damian Lillard","Portland Trail Blazers",2013-12-04,2013,6606,1610612757,400489149,3,7,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",24,3,15,12.40,"Perkins, Kendrick",0.80,12.40
"Damian Lillard","Portland Trail Blazers",2014-02-03,2013,6606,1610612757,400489584,2,4,24,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-4,7,1,2.30,"Webster, Martell",3.60,20.20
"Damian Lillard","Portland Trail Blazers",2013-11-13,2013,6606,1610612757,400488993,4,0,06,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Phoenix Suns",13,1,4,4.10,"Frye, Channing",5.00,0.00
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,4,2,33,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",-23,12,16,13.60,"Hickson, JJ",1.30,10.30
"Damian Lillard","Portland Trail Blazers",2013-12-21,2013,6606,1610612757,400489274,2,11,19,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-7,4,6,6.30,"Ajinca, Alexis",0.90,17.20
"Damian Lillard","Portland Trail Blazers",2013-11-02,2013,6606,1610612757,400488912,4,2,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-4,3,2,1.90,"Diaw, Boris",2.90,3.70
"Damian Lillard","Portland Trail Blazers",2014-01-15,2013,6606,1610612757,400489448,2,7,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",-8,1,0,0.00,"Clark, Earl",1.80,6.40
"Damian Lillard","Portland Trail Blazers",2014-03-03,2013,6606,1610612757,400489769,3,9,03,0,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-8,-5,5,5.10,"Gasol, Pau",3.50,18.30
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,2,0,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Denver Nuggets",2,0,1,2.20,"Chandler, Wilson",3.60,0.00
"Damian Lillard","Portland Trail Blazers",2014-01-15,2013,6606,1610612757,400489448,3,4,16,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",13,7,0,0.10,"Varejao, Anderson",1.60,21.40
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,2,1,13,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Houston Rockets",13,11,1,2.20,"Casspi, Omri",2.50,12.10
"Damian Lillard","Portland Trail Blazers",2014-02-01,2013,6606,1610612757,400489580,2,8,16,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Toronto Raptors",-10,0,6,5.90,"Stone, Julyan",2.00,18.70
"Damian Lillard","Portland Trail Blazers",2014-03-03,2013,6606,1610612757,400489769,4,8,27,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-16,3,11,8.60,"Brooks, MarShon",3.10,14.50
"Damian Lillard","Portland Trail Blazers",2014-03-07,2013,6606,1610612757,400489797,2,7,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",10,19,2,2.40,"Dalembert, Samuel",2.90,12.00
"Damian Lillard","Portland Trail Blazers",2013-12-04,2013,6606,1610612757,400489149,2,1,08,1,"Driving Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",48,4,7,6.20,"Ibaka, Serge",2.80,17.70
"Damian Lillard","Portland Trail Blazers",2014-03-16,2013,6606,1610612757,400489867,3,0,29,0,"Driving Jump shot","2PT Field Goal",3,"Golden State Warriors",-29,11,2,3.80,"Thompson, Klay",1.50,15.20
"Damian Lillard","Portland Trail Blazers",2013-12-31,2013,6606,1610612757,400489339,1,6,45,0,"Driving Jump shot","2PT Field Goal",4,"Oklahoma City Thunder",-46,0,10,8.60,"Ibaka, Serge",0.90,16.00
"Damian Lillard","Portland Trail Blazers",2014-03-14,2013,6606,1610612757,400489850,2,5,26,0,"Driving Jump shot","2PT Field Goal",9,"New Orleans Pelicans",-62,78,1,1.80,"Roberts, Brian",2.20,16.10
"Damian Lillard","Portland Trail Blazers",2014-01-17,2013,6606,1610612757,400489462,2,6,26,0,"Driving Jump shot","2PT Field Goal",1,"San Antonio Spurs",-15,1,5,5.80,"Ayres, Jeff",1.00,16.80
"Damian Lillard","Portland Trail Blazers",2013-11-15,2013,6606,1610612757,400489001,2,2,54,1,"Driving Jump shot","2PT Field Goal",5,"Boston Celtics",51,30,7,5.10,"Crawford, Jordan",3.90,17.70
"Damian Lillard","Portland Trail Blazers",2014-03-07,2013,6606,1610612757,400489797,1,7,25,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-10,7,6,6.80,"Dalembert, Samuel",1.30,24.00
"Damian Lillard","Portland Trail Blazers",2014-03-20,2013,6606,1610612757,400489893,3,2,32,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-19,1,3,3.80,"Webster, Martell",5.30,21.00
"Damian Lillard","Portland Trail Blazers",2013-11-09,2013,6606,1610612757,400488966,2,9,09,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",23,9,7,6.10,"Fredette, Jimmer",2.40,16.90
"Damian Lillard","Portland Trail Blazers",2013-12-04,2013,6606,1610612757,400489149,2,0,33,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,1,20,18.20,"Westbrook, Russell",4.70,6.00
"Damian Lillard","Portland Trail Blazers",2013-11-25,2013,6606,1610612757,400489083,2,2,07,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,0,7,7.30,"Bargnani, Andrea",2.70,16.10
"Damian Lillard","Portland Trail Blazers",2013-12-02,2013,6606,1610612757,400489133,2,7,19,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,4,16,13.30,"Scola, Luis",1.70,11.00
"Damian Lillard","Portland Trail Blazers",2014-03-09,2013,6606,1610612757,400489812,1,9,30,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,6,4,5.70,"Howard, Dwight",3.30,8.00
"Damian Lillard","Portland Trail Blazers",2014-03-09,2013,6606,1610612757,400489812,2,0,03,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",37,17,8,7.40,"Lin, Jeremy",2.00,0.00
"Damian Lillard","Portland Trail Blazers",2013-12-21,2013,6606,1610612757,400489274,4,7,50,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-16,19,0,0.00,"Evans, Tyreke",11.00,24.00
"Damian Lillard","Portland Trail Blazers",2014-01-21,2013,6606,1610612757,400489492,2,3,30,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",17,4,4,3.50,"Perkins, Kendrick",2.20,8.00
"Damian Lillard","Portland Trail Blazers",2014-01-23,2013,6606,1610612757,400489505,1,2,49,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",23,7,8,6.90,"Hickson, JJ",3.90,17.50
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,4,1,46,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-16,3,3,6.00,"Davis, Anthony",1.30,3.00
"Damian Lillard","Portland Trail Blazers",2013-11-11,2013,6606,1610612757,400488978,1,0,32,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-15,-2,17,14.70,"Drummond, Andre",1.10,9.30
"Damian Lillard","Portland Trail Blazers",2014-02-11,2013,6606,1610612757,400489648,3,3,31,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",13,-6,8,6.90,"Jackson, Reggie",4.80,16.60
"Damian Lillard","Portland Trail Blazers",2014-02-12,2013,6606,1610612757,400489662,2,7,05,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",15,25,9,8.10,"Jordan, DeAndre",1.70,15.00
"Damian Lillard","Portland Trail Blazers",2014-02-12,2013,6606,1610612757,400489662,2,5,52,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",6,25,4,3.00,"Griffin, Blake",3.60,3.10
"Damian Lillard","Portland Trail Blazers",2013-11-17,2013,6606,1610612757,400489020,3,0,02,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",24,4,7,6.40,"Fields, Landry",1.90,0.00
"Damian Lillard","Portland Trail Blazers",2013-12-17,2013,6606,1610612757,400489238,4,7,21,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-10,4,6,5.80,"Waiters, Dion",1.90,17.10
"Damian Lillard","Portland Trail Blazers",2013-11-15,2013,6606,1610612757,400489001,3,7,46,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",6,1,13,9.60,"Green, Jeff",3.50,13.80
"Damian Lillard","Portland Trail Blazers",2013-12-12,2013,6606,1610612757,400489201,3,10,45,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",24,4,12,9.20,"Howard, Dwight",1.70,13.20
"Damian Lillard","Portland Trail Blazers",2014-04-13,2013,6606,1610612757,400490074,2,1,58,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",1,12,2,2.40,"Curry, Stephen",2.00,12.20
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,2,5,31,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,1,0,0.20,"Foye, Randy",1.90,17.20
"Damian Lillard","Portland Trail Blazers",2014-02-12,2013,6606,1610612757,400489662,2,3,09,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",0,20,17,13.50,"Griffin, Blake",2.80,10.40
"Damian Lillard","Portland Trail Blazers",2013-11-17,2013,6606,1610612757,400489020,4,9,12,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-27,9,0,0.00,"DeRozan, DeMar",9.50,24.00
"Damian Lillard","Portland Trail Blazers",2014-01-21,2013,6606,1610612757,400489492,2,0,00,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",10,4,9,7.30,"Perkins, Kendrick",1.30,0.00
"Damian Lillard","Portland Trail Blazers",2013-11-17,2013,6606,1610612757,400489020,5,4,26,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-16,7,6,6.20,"Johnson, Amir",1.90,17.30
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,3,1,01,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",26,3,1,4.30,"Lin, Jeremy",2.70,6.90
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,3,1,20,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",1,39,4,3.10,"Lin, Jeremy",1.60,15.40
"Damian Lillard","Portland Trail Blazers",2013-12-26,2013,6606,1610612757,400489299,2,6,45,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-2,7,3,3.20,"Jordan, DeAndre",2.10,15.50
"Damian Lillard","Portland Trail Blazers",2014-02-12,2013,6606,1610612757,400489662,3,9,27,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",2,26,0,0.00,"Paul, Chris",3.50,3.50
"Damian Lillard","Portland Trail Blazers",2013-11-18,2013,6606,1610612757,400489023,4,3,29,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-19,1,14,11.80,"Garnett, Kevin",1.70,0.00
"Damian Lillard","Portland Trail Blazers",2014-02-12,2013,6606,1610612757,400489662,4,3,35,1,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",2,33,4,4.70,"Crawford, Jamal",0.80,16.50
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,2,6,23,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-10,9,1,2.00,"Parsons, Chandler",2.80,22.00
"Damian Lillard","Portland Trail Blazers",2014-03-11,2013,6606,1610612757,400489826,3,0,40,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-8,1,5,3.80,"Koufos, Kosta",3.20,10.20
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,1,9,38,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-15,11,9,9.20,"Motiejunas, Donatas",3.20,14.90
"Damian Lillard","Portland Trail Blazers",2014-01-18,2013,6606,1610612757,400489473,3,2,30,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-16,-5,3,2.60,"Blair, DeJuan",3.00,18.10
"Damian Lillard","Portland Trail Blazers",2014-01-21,2013,6606,1610612757,400489492,4,0,20,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,0,9,5.60,"Sefolosha, Thabo",3.10,18.50
"Damian Lillard","Portland Trail Blazers",2014-04-04,2013,6606,1610612757,400490013,2,5,07,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-27,3,8,8.00,"Frye, Channing",2.50,14.80
"Damian Lillard","Portland Trail Blazers",2013-11-05,2013,6606,1610612757,400488931,3,4,11,0,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",-7,0,2,1.50,"Harden, James",2.00,14.40
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,3,6,46,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,3,7,6.00,"Mozgov, Timofey",3.70,6.80
"Damian Lillard","Portland Trail Blazers",2014-02-07,2013,6606,1610612757,400489612,4,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-11,7,15,11.80,"Hill, George",2.40,11.70
"Damian Lillard","Portland Trail Blazers",2014-03-24,2013,6606,1610612757,400489922,3,4,37,0,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",23,6,11,10.10,"Bosh, Chris",0.20,14.50
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,4,7,22,1,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",-7,-6,8,5.30,"Aminu, Al-Farouq",2.60,19.00
"Damian Lillard","Portland Trail Blazers",2014-04-06,2013,6606,1610612757,400490030,4,0,22,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-15,-6,9,8.30,"Morrow, Anthony",3.70,10.80
"Damian Lillard","Portland Trail Blazers",2014-04-09,2013,6606,1610612757,400490045,1,4,55,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",2,-6,10,9.70,"McCallum, Ray",2.20,15.00
"Damian Lillard","Portland Trail Blazers",2013-12-06,2013,6606,1610612757,400489161,1,0,13,0,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-2,1,17,15.00,"Evans, Jeremy",4.70,7.70
"Damian Lillard","Portland Trail Blazers",2014-04-09,2013,6606,1610612757,400490045,3,9,08,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",2,3,10,9.30,"McCallum, Ray",2.30,15.20
"Damian Lillard","Portland Trail Blazers",2014-02-25,2013,6606,1610612757,400489723,4,4,58,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,14,17,13.60,"Hickson, JJ",3.40,9.60
"Damian Lillard","Portland Trail Blazers",2013-11-13,2013,6606,1610612757,400488993,1,9,12,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-15,-3,3,3.20,"Bledsoe, Eric",2.00,9.20
"Damian Lillard","Portland Trail Blazers",2014-04-11,2013,6606,1610612757,400490060,1,9,50,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-2,17,12,9.40,"Burke, Trey",2.00,13.80
"Damian Lillard","Portland Trail Blazers",2014-03-25,2013,6606,1610612757,400489931,1,9,40,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",7,15,2,2.10,"OQuinn, Kyle",2.00,19.40
"Damian Lillard","Portland Trail Blazers",2014-01-20,2013,6606,1610612757,400489487,2,6,45,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",26,7,5,4.80,"Casspi, Omri",3.30,19.70
"Damian Lillard","Portland Trail Blazers",2014-02-26,2013,6606,1610612757,400489734,3,10,20,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,0,1,1.70,"Williams, Deron",0.50,15.00
"Damian Lillard","Portland Trail Blazers",2014-02-26,2013,6606,1610612757,400489734,3,7,39,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",15,4,2,2.00,"Williams, Deron",2.50,2.90
"Damian Lillard","Portland Trail Blazers",2014-04-13,2013,6606,1610612757,400490074,1,7,32,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-13,-2,1,2.20,"Bogut, Andrew",0.70,12.00
"Damian Lillard","Portland Trail Blazers",2014-02-26,2013,6606,1610612757,400489734,3,0,14,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,4,5,6.10,"Plumlee, Mason",5.80,6.40
"Damian Lillard","Portland Trail Blazers",2014-04-13,2013,6606,1610612757,400490074,2,6,33,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",10,11,14,13.40,"Curry, Stephen",4.90,11.00
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,1,11,31,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,5,4.70,"Faried, Kenneth",4.60,11.50
"Damian Lillard","Portland Trail Blazers",2013-11-11,2013,6606,1610612757,400488978,1,7,51,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",12,1,0,0.40,"Drummond, Andre",2.80,4.80
"Damian Lillard","Portland Trail Blazers",2014-03-24,2013,6606,1610612757,400489922,3,0,02,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",2,12,9,9.30,"Andersen, Chris",1.30,0.00
"Damian Lillard","Portland Trail Blazers",2014-02-01,2013,6606,1610612757,400489580,2,7,42,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-8,-2,3,3.20,"Valanciunas, Jonas",1.90,15.30
"Damian Lillard","Portland Trail Blazers",2013-11-13,2013,6606,1610612757,400488993,2,8,28,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",12,-6,7,4.20,"Green, Gerald",3.90,19.60
"Damian Lillard","Portland Trail Blazers",2014-02-08,2013,6606,1610612757,400489625,3,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",10,25,0,1.50,"Rubio, Ricky",0.60,20.80
"Damian Lillard","Portland Trail Blazers",2013-10-30,2013,6606,1610612757,400488888,2,3,20,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,-2,1,2.80,"Green, Gerald",3.00,4.80
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,3,7,44,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,1,3,2.50,"Hickson, JJ",3.10,6.10
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,3,7,26,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",9,0,5,4.20,"Brooks, Aaron",4.60,20.50
"Damian Lillard","Portland Trail Blazers",2014-03-09,2013,6606,1610612757,400489812,1,11,34,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,6,9,8.30,"Jones, Terrence",3.20,14.30
"Damian Lillard","Portland Trail Blazers",2014-04-11,2013,6606,1610612757,400490060,4,2,35,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-19,9,12,10.30,"Burke, Trey",3.60,13.60
"Damian Lillard","Portland Trail Blazers",2014-03-01,2013,6606,1610612757,400489753,4,4,10,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",7,0,5,4.70,"Foye, Randy",2.50,20.60
"Damian Lillard","Portland Trail Blazers",2014-02-01,2013,6606,1610612757,400489580,2,7,17,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-19,0,9,6.70,"Ross, Terrence",1.00,16.80
"Damian Lillard","Portland Trail Blazers",2014-02-01,2013,6606,1610612757,400489580,2,4,21,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",7,-3,6,6.50,"Johnson, Amir",1.50,16.20
"Damian Lillard","Portland Trail Blazers",2014-04-13,2013,6606,1610612757,400490074,4,5,36,0,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-7,3,0,0.30,"Bogut, Andrew",1.70,22.40
"Damian Lillard","Portland Trail Blazers",2013-12-17,2013,6606,1610612757,400489238,3,9,17,0,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-26,11,0,1.00,"Bynum, Andrew",2.20,11.10
