name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kemba Walker","Charlotte Bobcats",2014-02-21,2013,6479,1610612766,400489688,2,0,00,0,"Driving Jump shot","2PT Field Goal",15,"New Orleans Pelicans",154,25,3,4.40,"Roberts, Brian",6.10,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,1,0,02,1,"Driving Jump shot","2PT Field Goal",8,"Brooklyn Nets",69,44,0,0.00,"Terry, Jason",10.60,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,2,1,02,1,"Driving Jump shot","2PT Field Goal",4,"Milwaukee Bucks",23,36,5,5.20,"Wolters, Nate",1.80,17.90
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,3,10,04,1,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",36,7,5,5.20,"Cole, Norris",1.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,1,1,01,0,"Driving Jump shot","2PT Field Goal",8,"Philadelphia 76ers",-62,61,1,1.90,"Allen, Lavoy",2.20,13.10
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,1,5,42,0,"Driving Jump shot","2PT Field Goal",7,"Atlanta Hawks",75,25,8,6.00,"Korver, Kyle",1.50,16.10
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,1,9,18,1,"Driving Jump shot","2PT Field Goal",15,"Miami Heat",154,33,4,3.20,"Cole, Norris",4.10,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-15,2013,6479,1610612766,400489002,1,9,35,0,"Driving Jump shot","2PT Field Goal",5,"Cleveland Cavaliers",-52,6,2,3.70,"Varejao, Anderson",0.90,13.20
"Kemba Walker","Charlotte Bobcats",2014-02-28,2013,6479,1610612766,400489744,3,3,34,0,"Driving Jump shot","2PT Field Goal",3,"San Antonio Spurs",31,15,3,2.10,"Mills, Patty",1.10,5.20
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,2,2,05,0,"Driving Jump shot","2PT Field Goal",10,"Atlanta Hawks",6,102,3,3.00,"Millsap, Paul",3.50,20.60
"Kemba Walker","Charlotte Bobcats",2014-03-14,2013,6479,1610612766,400489844,2,5,08,0,"Driving Jump shot","2PT Field Goal",6,"Minnesota Timberwolves",61,28,3,4.70,"Pekovic, Nikola",2.80,14.10
"Kemba Walker","Charlotte Bobcats",2014-02-08,2013,6479,1610612766,400489622,3,0,00,1,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",32,34,5,5.20,"Bonner, Matt",2.80,0.00
"Kemba Walker","Charlotte Bobcats",2014-04-05,2013,6479,1610612766,400490018,2,1,19,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",2,3,2,2.60,"Waiters, Dion",1.90,19.00
"Kemba Walker","Charlotte Bobcats",2014-04-05,2013,6479,1610612766,400490018,2,0,20,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",0,14,14,13.40,"Varejao, Anderson",1.70,11.00
"Kemba Walker","Charlotte Bobcats",2014-02-18,2013,6479,1610612766,400489668,3,7,26,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-8,0,6,4.60,"Smith, Josh",1.70,18.70
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,4,2,23,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",9,22,8,7.20,"Henson, John",1.30,15.60
"Kemba Walker","Charlotte Bobcats",2014-03-08,2013,6479,1610612766,400489803,1,6,10,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-7,3,1,2.50,"Randolph, Zach",1.30,4.00
"Kemba Walker","Charlotte Bobcats",2013-12-21,2013,6479,1610612766,400489267,4,0,12,0,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",26,4,14,10.80,"Favors, Derrick",3.60,11.40
"Kemba Walker","Charlotte Bobcats",2013-12-21,2013,6479,1610612766,400489267,3,2,11,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",13,1,3,2.80,"Favors, Derrick",2.40,7.60
"Kemba Walker","Charlotte Bobcats",2013-12-21,2013,6479,1610612766,400489267,3,7,59,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",12,3,7,5.60,"Burke, Trey",1.30,17.40
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,4,0,47,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-4,3,10,11.20,"Monroe, Greg",1.10,12.20
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,2,4,49,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,0,2,4.00,"Drummond, Andre",3.40,15.60
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,1,4,22,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,1,8,7.70,"Monroe, Greg",2.20,13.70
"Kemba Walker","Charlotte Bobcats",2014-03-24,2013,6479,1610612766,400489920,4,7,15,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-5,20,5,4.00,"Lin, Jeremy",0.90,20.50
"Kemba Walker","Charlotte Bobcats",2013-12-20,2013,6479,1610612766,400489259,1,4,45,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",22,8,4,4.20,"Monroe, Greg",1.20,20.20
"Kemba Walker","Charlotte Bobcats",2014-04-16,2013,6479,1610612766,400490096,5,1,01,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",10,-3,2,3.50,"Noah, Joakim",3.90,21.90
"Kemba Walker","Charlotte Bobcats",2013-10-30,2013,6479,1610612766,400488882,1,5,42,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",4,11,5,4.30,"Harden, James",3.90,20.80
"Kemba Walker","Charlotte Bobcats",2013-12-18,2013,6479,1610612766,400489244,3,3,44,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",12,14,2,2.50,"Lowry, Kyle",1.90,22.20
"Kemba Walker","Charlotte Bobcats",2014-02-22,2013,6479,1610612766,400489698,4,2,46,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",13,1,13,11.20,"Gasol, Marc",2.70,11.40
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,3,6,15,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",15,6,3,2.40,"Dunleavy, Mike",1.30,9.80
"Kemba Walker","Charlotte Bobcats",2014-02-18,2013,6479,1610612766,400489668,1,1,49,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,9,10,8.50,"Monroe, Greg",4.60,15.00
"Kemba Walker","Charlotte Bobcats",2014-01-07,2013,6479,1610612766,400489381,3,2,01,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",23,0,10,9.40,"Gortat, Marcin",2.40,15.20
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,4,2,20,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-8,6,2,3.30,"Scott, Mike",1.40,2.90
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,3,3,23,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",34,17,3,3.50,"Acy, Quincy",3.10,7.70
"Kemba Walker","Charlotte Bobcats",2014-03-28,2013,6479,1610612766,400489948,2,3,21,0,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",15,14,4,4.80,"Vucevic, Nikola",1.00,14.40
"Kemba Walker","Charlotte Bobcats",2014-02-21,2013,6479,1610612766,400489688,4,1,44,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-18,12,1,4.50,"Davis, Anthony",3.20,9.00
"Kemba Walker","Charlotte Bobcats",2014-03-28,2013,6479,1610612766,400489948,2,5,14,1,"Driving Layup Shot","2PT Field Goal",0,"Orlando Magic",0,7,7,7.50,"Nelson, Jameer",2.70,16.00
"Kemba Walker","Charlotte Bobcats",2014-01-04,2013,6479,1610612766,400489370,1,10,18,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",-14,17,4,4.50,"Thomas, Isaiah",2.70,20.00
"Kemba Walker","Charlotte Bobcats",2014-01-02,2013,6479,1610612766,400489353,3,9,18,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",15,1,4,2.80,"Lopez, Robin",0.20,10.00
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,2,3,04,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",6,7,6,5.60,"Chalmers, Mario",2.50,17.00
"Kemba Walker","Charlotte Bobcats",2014-01-02,2013,6479,1610612766,400489353,1,0,26,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",7,1,5,3.90,"Freeland, Joel",5.40,13.20
"Kemba Walker","Charlotte Bobcats",2014-03-31,2013,6479,1610612766,400489974,1,8,53,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",13,0,3,2.70,"Ariza, Trevor",1.40,20.20
"Kemba Walker","Charlotte Bobcats",2014-03-31,2013,6479,1610612766,400489974,2,4,16,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",7,1,3,2.30,"Harrington, Al",2.00,6.70
"Kemba Walker","Charlotte Bobcats",2014-01-02,2013,6479,1610612766,400489353,1,0,31,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-10,0,8,5.50,"Freeland, Joel",3.40,18.50
"Kemba Walker","Charlotte Bobcats",2014-03-31,2013,6479,1610612766,400489974,4,8,02,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-8,7,11,10.20,"Harrington, Al",2.20,12.70
"Kemba Walker","Charlotte Bobcats",2014-01-01,2013,6479,1610612766,400489345,3,2,32,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",10,25,3,3.10,"Paul, Chris",0.60,20.60
"Kemba Walker","Charlotte Bobcats",2014-03-31,2013,6479,1610612766,400489974,4,1,06,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",13,14,12,13.10,"Gooden, Drew",3.00,7.80
"Kemba Walker","Charlotte Bobcats",2013-12-30,2013,6479,1610612766,400489331,3,8,20,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",29,0,6,6.00,"Favors, Derrick",4.50,17.40
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,5,1,44,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",12,9,7,7.30,"Millsap, Paul",2.30,16.70
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,4,0,14,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,7,2,3.10,"Jackson, Reggie",7.50,15.00
"Kemba Walker","Charlotte Bobcats",2014-02-22,2013,6479,1610612766,400489698,1,4,58,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",15,6,2,3.30,"Gasol, Marc",2.20,6.60
"Kemba Walker","Charlotte Bobcats",2013-11-06,2013,6479,1610612766,400488933,1,5,49,0,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",15,0,2,2.60,"Johnson, Amir",2.90,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,4,3,57,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,6,2,1.80,"Pierce, Paul",1.00,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,4,0,49,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",23,4,2,2.20,"Jackson, Reggie",4.00,22.70
"Kemba Walker","Charlotte Bobcats",2014-03-10,2013,6479,1610612766,400489816,4,7,20,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,15,4,3.90,"Lawson, Ty",1.60,16.90
"Kemba Walker","Charlotte Bobcats",2013-12-27,2013,6479,1610612766,400489300,3,6,15,1,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,1,6,6.10,"Jackson, Reggie",1.20,17.80
"Kemba Walker","Charlotte Bobcats",2013-12-23,2013,6479,1610612766,400489280,5,4,35,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,6,8,8.80,"Knight, Brandon",4.80,15.50
"Kemba Walker","Charlotte Bobcats",2014-02-04,2013,6479,1610612766,400489597,1,10,14,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,9,3,3.40,"Curry, Stephen",9.80,22.30
"Kemba Walker","Charlotte Bobcats",2013-11-05,2013,6479,1610612766,400488927,2,0,38,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",7,12,8,6.30,"Anthony, Carmelo",2.10,0.00
"Kemba Walker","Charlotte Bobcats",2014-03-28,2013,6479,1610612766,400489948,3,10,40,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-13,7,9,8.70,"Vucevic, Nikola",3.40,12.80
"Kemba Walker","Charlotte Bobcats",2014-03-17,2013,6479,1610612766,400489869,2,3,49,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",7,3,0,1.20,"Antic, Pero",2.10,5.40
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,4,1,35,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-8,4,5,3.90,"Lee, David",1.50,4.40
"Kemba Walker","Charlotte Bobcats",2014-03-03,2013,6479,1610612766,400489766,3,0,38,1,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",7,3,10,8.30,"Cole, Norris",0.70,15.70
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,3,6,57,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",6,0,7,6.60,"Bargnani, Andrea",0.90,0.00
"Kemba Walker","Charlotte Bobcats",2014-03-05,2013,6479,1610612766,400489777,1,5,48,0,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-16,14,13,11.30,"Hill, George",1.90,12.00
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,4,7,16,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-7,1,5,5.70,"Stoudemire, Amare",0.20,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,3,1,01,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-2,3,7,7.50,"Curry, Stephen",3.80,11.00
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,4,4,32,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",0,7,3,2.90,"Shumpert, Iman",3.90,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-09,2013,6479,1610612766,400489177,3,7,17,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,1,7,4.50,"Thompson, Klay",1.00,18.60
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,2,1,36,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",12,7,1,3.10,"Allen, Lavoy",2.10,7.50
"Kemba Walker","Charlotte Bobcats",2013-11-11,2013,6479,1610612766,400488971,4,0,35,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,4,6,4.90,"Carroll, DeMarre",0.90,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-06,2013,6479,1610612766,400489153,1,3,58,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",18,4,6,4.90,"Allen, Lavoy",3.10,16.50
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,3,6,00,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",7,4,1,2.20,"James, LeBron",0.80,20.80
"Kemba Walker","Charlotte Bobcats",2014-02-08,2013,6479,1610612766,400489622,4,9,56,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-5,4,9,7.10,"Ayres, Jeff",1.20,17.20
"Kemba Walker","Charlotte Bobcats",2014-01-10,2013,6479,1610612766,400489408,1,10,37,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",6,9,2,2.70,"Love, Kevin",2.90,13.80
"Kemba Walker","Charlotte Bobcats",2013-11-08,2013,6479,1610612766,400488946,1,4,50,0,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",0,15,7,6.90,"Shumpert, Iman",1.20,0.00
"Kemba Walker","Charlotte Bobcats",2013-12-03,2013,6479,1610612766,400489139,2,1,26,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-2,7,3,2.80,"James, Bernard",0.10,7.70
"Kemba Walker","Charlotte Bobcats",2014-03-22,2013,6479,1610612766,400489905,3,8,22,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-8,4,7,8.00,"Matthews, Wesley",5.20,16.80
"Kemba Walker","Charlotte Bobcats",2014-03-10,2013,6479,1610612766,400489816,4,10,59,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,4,4,3.60,"Faried, Kenneth",2.50,2.40
"Kemba Walker","Charlotte Bobcats",2014-03-05,2013,6479,1610612766,400489777,4,6,35,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",15,1,2,3.00,"Turner, Evan",5.40,22.00
"Kemba Walker","Charlotte Bobcats",2014-03-31,2013,6479,1610612766,400489974,2,1,56,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,1,10,8.20,"Harrington, Al",2.30,16.10
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,4,0,18,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",6,20,0,0.70,"Cole, Norris",0.10,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-16,2013,6479,1610612766,400489009,3,1,14,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",12,7,1,1.30,"Mason Jr., Roger",2.20,0.00
"Kemba Walker","Charlotte Bobcats",2014-01-17,2013,6479,1610612766,400489455,2,3,02,0,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",-2,33,6,5.40,"Harris, Tobias",1.70,11.00
"Kemba Walker","Charlotte Bobcats",2014-01-17,2013,6479,1610612766,400489455,1,6,10,1,"Driving Layup Shot","2PT Field Goal",2,"Orlando Magic",20,-6,4,4.60,"Oladipo, Victor",4.80,18.40
"Kemba Walker","Charlotte Bobcats",2014-02-19,2013,6479,1610612766,400489674,4,6,24,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",13,-5,10,7.70,"Drummond, Andre",3.50,10.60
"Kemba Walker","Charlotte Bobcats",2013-12-28,2013,6479,1610612766,400489313,3,3,40,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",18,4,8,7.00,"Millsap, Paul",1.40,16.80
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,3,6,48,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-4,7,0,0.50,"James, LeBron",1.70,17.20
"Kemba Walker","Charlotte Bobcats",2013-12-01,2013,6479,1610612766,400489125,1,10,47,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-2,9,2,1.10,"Chalmers, Mario",3.80,5.30
"Kemba Walker","Charlotte Bobcats",2014-01-15,2013,6479,1610612766,400489440,1,0,39,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",1,-11,9,8.30,"Davies, Brandon",1.60,15.70
"Kemba Walker","Charlotte Bobcats",2013-11-27,2013,6479,1610612766,400489088,3,0,27,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-24,9,9,8.90,"Mahinmi, Ian",2.40,13.50
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,2,3,48,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-5,6,4,4.30,"Evans, Reggie",3.60,0.00
"Kemba Walker","Charlotte Bobcats",2014-01-15,2013,6479,1610612766,400489440,1,8,20,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,7,1,1.30,"Carter-Williams, Michael",3.60,21.40
"Kemba Walker","Charlotte Bobcats",2014-03-24,2013,6479,1610612766,400489920,4,4,48,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",18,6,10,8.50,"Howard, Dwight",2.20,15.20
"Kemba Walker","Charlotte Bobcats",2013-11-20,2013,6479,1610612766,400489034,3,2,45,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-4,4,3,3.40,"Plumlee, Mason",4.70,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-18,2013,6479,1610612766,400489024,1,6,17,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",23,11,2,2.40,"Rose, Derrick",1.90,0.00
"Kemba Walker","Charlotte Bobcats",2014-03-24,2013,6479,1610612766,400489920,4,0,54,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",12,0,3,2.40,"Howard, Dwight",2.70,18.40
"Kemba Walker","Charlotte Bobcats",2014-01-11,2013,6479,1610612766,400489420,3,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",20,3,16,12.70,"Boozer, Carlos",1.10,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-22,2013,6479,1610612766,400489049,3,11,28,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-7,7,2,2.10,"Plumlee, Miles",1.40,5.10
"Kemba Walker","Charlotte Bobcats",2013-11-22,2013,6479,1610612766,400489049,3,2,09,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-3,-1,2,1.90,"Goodwin, Archie",8.20,23.10
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,4,2,20,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",18,6,2,5.30,"Crawford, Jordan",4.50,24.00
"Kemba Walker","Charlotte Bobcats",2013-11-22,2013,6479,1610612766,400489049,4,1,13,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-11,0,3,4.20,"Green, Gerald",1.10,20.30
"Kemba Walker","Charlotte Bobcats",2013-11-25,2013,6479,1610612766,400489075,3,9,06,1,"Driving Layup Shot","2PT Field Goal",0,"Boston Celtics",0,-2,1,1.60,"Bass, Brandon",2.50,12.00
"Kemba Walker","Charlotte Bobcats",2013-11-01,2013,6479,1610612766,400488893,3,10,18,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",15,3,4,3.70,"Varejao, Anderson",2.40,0.00
"Kemba Walker","Charlotte Bobcats",2013-11-02,2013,6479,1610612766,400488908,1,10,04,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",15,19,5,4.60,"Davis, Anthony",3.80,6.20
"Kemba Walker","Charlotte Bobcats",2013-12-11,2013,6479,1610612766,400489191,4,4,09,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-15,0,1,2.20,"Nicholson, Andrew",0.80,11.60
