name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Stephen Curry","Golden State Warriors",2014-02-24,2013,3975,1610612744,400489715,2,2,02,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",192,178,1,2.20,"Jennings, Brandon",9.60,3.80
"Stephen Curry","Golden State Warriors",2014-02-24,2013,3975,1610612744,400489715,3,6,38,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",233,9,0,0.80,"Smith, Josh",5.60,20.30
"Stephen Curry","Golden State Warriors",2014-02-24,2013,3975,1610612744,400489715,4,9,33,1,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-103,153,15,14.20,"Jerebko, Jonas",5.30,10.30
"Stephen Curry","Golden State Warriors",2014-02-24,2013,3975,1610612744,400489715,4,3,09,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",-45,145,1,1.90,"Bynum, Will",5.60,18.40
"Stephen Curry","Golden State Warriors",2014-02-24,2013,3975,1610612744,400489715,4,0,32,1,"Jump Shot","2PT Field Goal",15,"Detroit Pistons",28,156,1,1.60,"Smith, Josh",5.60,7.20
"Stephen Curry","Golden State Warriors",2014-02-26,2013,3975,1610612744,400489728,1,7,49,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",88,235,8,7.40,"Hinrich, Kirk",4.10,17.00
"Stephen Curry","Golden State Warriors",2014-02-28,2013,3975,1610612744,400489742,1,5,51,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",209,143,0,0.90,"Anthony, Carmelo",10.00,20.70
"Stephen Curry","Golden State Warriors",2014-02-28,2013,3975,1610612744,400489742,1,2,28,1,"Jump Shot","3PT Field Goal",23,"New York Knicks",233,22,0,1.00,"Smith, J.R.",16.40,12.10
"Stephen Curry","Golden State Warriors",2014-02-28,2013,3975,1610612744,400489742,2,6,24,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",-103,236,9,8.30,"Anthony, Carmelo",5.40,15.00
"Stephen Curry","Golden State Warriors",2014-02-28,2013,3975,1610612744,400489742,2,2,46,1,"Jump Shot","3PT Field Goal",25,"New York Knicks",80,244,10,10.20,"Murry, Toure",5.10,13.20
"Stephen Curry","Golden State Warriors",2014-02-28,2013,3975,1610612744,400489742,3,3,25,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-180,159,0,0.70,"Anthony, Carmelo",6.40,16.80
"Stephen Curry","Golden State Warriors",2014-03-02,2013,3975,1610612744,400489757,1,5,42,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",1,190,11,9.00,"Lowry, Kyle",7.20,15.80
"Stephen Curry","Golden State Warriors",2014-03-02,2013,3975,1610612744,400489757,1,3,39,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-117,217,0,0.90,"Vasquez, Greivis",4.90,12.70
"Stephen Curry","Golden State Warriors",2014-03-02,2013,3975,1610612744,400489757,3,7,02,1,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",144,203,0,0.80,"Fields, Landry",10.00,9.00
"Stephen Curry","Golden State Warriors",2014-03-02,2013,3975,1610612744,400489757,3,0,39,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-2,258,5,5.50,"Hansbrough, Tyler",7.00,17.50
"Stephen Curry","Golden State Warriors",2014-03-04,2013,3975,1610612744,400489772,1,6,33,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-100,228,0,0.90,"Hill, George",9.40,16.70
"Stephen Curry","Golden State Warriors",2014-03-04,2013,3975,1610612744,400489772,3,9,33,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",152,201,10,7.30,"Hill, George",5.00,15.90
"Stephen Curry","Golden State Warriors",2014-03-05,2013,3975,1610612744,400489780,1,2,08,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",136,153,0,0.80,"Johnson, Chris",4.40,15.40
"Stephen Curry","Golden State Warriors",2014-03-05,2013,3975,1610612744,400489780,2,1,08,1,"Jump Shot","2PT Field Goal",15,"Boston Celtics",-29,153,0,0.60,"Sullinger, Jared",4.80,12.70
"Stephen Curry","Golden State Warriors",2014-03-05,2013,3975,1610612744,400489780,3,8,17,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",113,227,13,12.60,"Rondo, Rajon",3.70,11.00
"Stephen Curry","Golden State Warriors",2014-03-05,2013,3975,1610612744,400489780,3,6,59,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-207,145,1,1.00,"Bayless, Jerryd",6.80,21.30
"Stephen Curry","Golden State Warriors",2014-03-09,2013,3975,1610612744,400489815,2,2,04,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",28,246,6,5.70,"Dragic, Goran",5.20,17.80
"Stephen Curry","Golden State Warriors",2014-03-11,2013,3975,1610612744,400489829,2,2,42,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",140,211,4,3.60,"Ellis, Monta",11.00,20.30
"Stephen Curry","Golden State Warriors",2014-03-12,2013,3975,1610612744,400489840,1,8,31,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",138,129,11,12.70,"Jordan, DeAndre",7.60,11.20
"Stephen Curry","Golden State Warriors",2014-03-12,2013,3975,1610612744,400489840,1,7,17,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Clippers",0,214,5,5.60,"Paul, Chris",3.50,19.40
"Stephen Curry","Golden State Warriors",2014-03-12,2013,3975,1610612744,400489840,2,6,28,1,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",130,216,2,2.50,"Collison, Darren",11.40,20.20
"Stephen Curry","Golden State Warriors",2014-03-12,2013,3975,1610612744,400489840,2,3,40,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-212,132,5,5.80,"Griffin, Blake",7.00,17.50
"Stephen Curry","Golden State Warriors",2014-03-12,2013,3975,1610612744,400489840,3,5,23,1,"Jump Shot","3PT Field Goal",24,"Los Angeles Clippers",-138,208,10,8.30,"Paul, Chris",4.00,15.50
"Stephen Curry","Golden State Warriors",2014-03-14,2013,3975,1610612744,400489853,3,11,08,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",129,224,0,0.70,"Irving, Kyrie",4.70,15.90
"Stephen Curry","Golden State Warriors",2014-03-14,2013,3975,1610612744,400489853,4,4,38,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-19,255,2,2.30,"Deng, Luol",4.40,12.30
"Stephen Curry","Golden State Warriors",2014-03-16,2013,3975,1610612744,400489867,2,1,55,1,"Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",12,148,2,2.00,"Lopez, Robin",6.10,14.00
"Stephen Curry","Golden State Warriors",2014-03-16,2013,3975,1610612744,400489867,3,0,00,0,"Jump Shot","3PT Field Goal",48,"Portland Trail Blazers",198,443,1,1.10,"Batum, Nicolas",4.70,0.00
"Stephen Curry","Golden State Warriors",2014-03-16,2013,3975,1610612744,400489867,4,9,41,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",192,0,1,3.30,"Williams, Mo",3.40,9.30
"Stephen Curry","Golden State Warriors",2014-03-16,2013,3975,1610612744,400489867,4,5,07,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-226,83,12,8.40,"Matthews, Wesley",5.00,16.60
"Stephen Curry","Golden State Warriors",2014-03-18,2013,3975,1610612744,400489880,3,9,22,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-232,25,0,0.90,"Vucevic, Nikola",9.10,11.50
"Stephen Curry","Golden State Warriors",2014-03-22,2013,3975,1610612744,400489911,3,9,49,0,"Jump Shot","2PT Field Goal",11,"San Antonio Spurs",-108,31,2,4.10,"Parker, Tony",3.30,9.00
"Stephen Curry","Golden State Warriors",2014-03-22,2013,3975,1610612744,400489911,4,11,25,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",-172,189,7,5.80,"Green, Danny",4.20,18.40
"Stephen Curry","Golden State Warriors",2014-03-30,2013,3975,1610612744,400489971,2,0,06,0,"Jump Shot","2PT Field Goal",10,"New York Knicks",18,102,20,20.30,"Felton, Raymond",1.90,3.80
"Stephen Curry","Golden State Warriors",2014-03-30,2013,3975,1610612744,400489971,3,8,11,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-172,184,8,8.20,"Felton, Raymond",3.70,15.20
"Stephen Curry","Golden State Warriors",2014-03-30,2013,3975,1610612744,400489971,3,4,29,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-109,231,1,2.30,"Anthony, Carmelo",0.80,0.00
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,3,10,29,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-229,53,0,0.80,"Marion, Shawn",8.60,11.30
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,3,2,53,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-213,110,4,5.70,"Calderon, Jose",4.40,18.50
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,3,0,54,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-164,179,3,4.30,"Ellis, Monta",11.80,20.60
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,4,0,04,0,"Jump Shot","2PT Field Goal",22,"Dallas Mavericks",113,197,6,20.60,"Calderon, Jose",3.60,2.00
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,5,1,42,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-128,88,1,2.60,"Ellis, Monta",4.40,15.50
"Stephen Curry","Golden State Warriors",2014-04-01,2013,3975,1610612744,400489985,5,0,00,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-169,119,14,11.70,"Calderon, Jose",3.40,0.00
"Stephen Curry","Golden State Warriors",2014-04-02,2013,3975,1610612744,400489996,1,10,59,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-199,64,4,4.40,"Leonard, Kawhi",4.10,18.80
"Stephen Curry","Golden State Warriors",2014-04-02,2013,3975,1610612744,400489996,1,7,14,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-108,134,8,7.20,"Parker, Tony",2.60,17.10
"Stephen Curry","Golden State Warriors",2014-04-02,2013,3975,1610612744,400489996,3,6,51,1,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",97,239,1,1.30,"Diaw, Boris",6.00,13.20
"Stephen Curry","Golden State Warriors",2014-04-04,2013,3975,1610612744,400490014,2,2,14,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",-100,168,10,10.50,"Williams, Derrick",2.60,10.60
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,2,9,57,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",80,156,8,6.30,"Kanter, Enes",5.70,16.80
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,2,9,18,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",176,173,0,1.00,"Lucas III, John",4.50,11.00
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,2,8,46,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",18,249,10,8.20,"Lucas III, John",4.20,14.40
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,2,4,37,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-205,127,0,0.60,"Burks, Alec",3.00,2.90
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,3,9,57,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-127,165,8,6.60,"Burks, Alec",3.90,17.40
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,4,11,26,1,"Jump Shot","2PT Field Goal",22,"Utah Jazz",84,214,1,1.40,"Garrett, Diante",1.40,16.20
"Stephen Curry","Golden State Warriors",2013-11-18,2013,3975,1610612744,400489027,4,10,18,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",73,241,0,0.90,"Garrett, Diante",3.40,16.10
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,4,3,39,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",23,246,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-11-23,2013,3975,1610612744,400489069,3,7,53,1,"Jump Shot","2PT Field Goal",18,"Portland Trail Blazers",-117,149,5,4.90,"Matthews, Wesley",9.60,18.70
"Stephen Curry","Golden State Warriors",2013-11-26,2013,3975,1610612744,400489087,1,6,58,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-75,230,0,1.00,"Holiday, Jrue",5.80,16.30
"Stephen Curry","Golden State Warriors",2013-11-26,2013,3975,1610612744,400489087,1,2,40,1,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",154,17,10,11.20,"Anderson, Ryan",5.40,13.90
"Stephen Curry","Golden State Warriors",2013-11-26,2013,3975,1610612744,400489087,2,8,20,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-226,14,0,0.70,"Roberts, Brian",4.70,12.50
"Stephen Curry","Golden State Warriors",2013-11-26,2013,3975,1610612744,400489087,4,8,35,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",77,242,0,0.90,"Holiday, Jrue",4.20,9.00
"Stephen Curry","Golden State Warriors",2013-11-26,2013,3975,1610612744,400489087,4,6,21,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",65,197,12,11.60,"Davis, Anthony",5.70,13.50
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,1,7,58,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",36,241,0,0.80,"Calderon, Jose",5.00,18.90
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,2,1,30,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-26,244,9,8.20,"Calderon, Jose",4.80,15.10
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,3,8,05,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-179,168,0,0.80,"Marion, Shawn",6.90,19.90
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,4,11,45,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",106,219,0,0.80,"Larkin, Shane",4.10,11.60
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,4,7,25,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",190,146,0,0.00,"Crowder, Jae",3.40,24.00
"Stephen Curry","Golden State Warriors",2013-11-27,2013,3975,1610612744,400489098,4,2,34,1,"Jump Shot","2PT Field Goal",21,"Dallas Mavericks",-131,167,7,6.80,"Calderon, Jose",3.10,16.50
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,1,7,55,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-5,241,0,1.10,"Sefolosha, Thabo",18.30,21.30
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,2,9,44,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",136,205,0,0.90,"Jackson, Reggie",4.60,9.90
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,3,7,21,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",157,41,14,11.20,"Adams, Steven",5.00,2.10
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,3,5,16,1,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",212,14,2,4.70,"Durant, Kevin",4.60,10.70
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,4,8,19,0,"Jump Shot","2PT Field Goal",7,"Oklahoma City Thunder",67,42,11,9.80,"Ibaka, Serge",6.70,14.40
"Stephen Curry","Golden State Warriors",2013-11-29,2013,3975,1610612744,400489108,4,4,17,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-54,184,5,4.40,"Ibaka, Serge",4.30,7.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,1,4,26,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",59,241,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,1,5,25,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",-155,145,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,2,7,16,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-161,179,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,2,2,33,0,"Jump Shot","2PT Field Goal",7,"Sacramento Kings",7,78,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,2,2,25,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-81,247,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,2,1,19,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-51,241,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,10,26,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-138,211,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,5,35,0,"Jump Shot","2PT Field Goal",14,"Sacramento Kings",2,146,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,2,56,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-68,249,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,2,08,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-21,252,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,1,11,1,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",99,135,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,3,0,37,0,"Jump Shot","2PT Field Goal",22,"Sacramento Kings",147,170,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,4,7,08,1,"Jump Shot","2PT Field Goal",11,"Sacramento Kings",-97,64,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,4,5,37,0,"Jump Shot","2PT Field Goal",19,"Sacramento Kings",20,192,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,4,1,01,1,"Jump Shot","2PT Field Goal",18,"Sacramento Kings",119,148,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-01,2013,3975,1610612744,400489124,4,0,28,0,"Jump Shot","2PT Field Goal",10,"Sacramento Kings",-79,63,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-07,2013,3975,1610612744,400489166,2,0,01,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",127,231,3,2.50,"Conley, Mike",3.40,0.00
"Stephen Curry","Golden State Warriors",2013-12-07,2013,3975,1610612744,400489166,3,11,24,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",166,198,0,1.10,"Conley, Mike",6.00,12.70
"Stephen Curry","Golden State Warriors",2013-12-07,2013,3975,1610612744,400489166,4,10,00,1,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",9,183,1,1.90,"Miller, Mike",4.70,5.70
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,1,3,14,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",105,235,1,2.30,"Zeller, Cody",4.90,18.00
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,2,1,13,1,"Jump Shot","2PT Field Goal",20,"Charlotte Hornets",37,206,14,11.30,"Walker, Kemba",3.20,15.80
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,3,11,11,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-232,9,0,0.80,"McRoberts, Josh",5.00,10.50
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,3,2,17,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-7,254,6,6.10,"Walker, Kemba",3.80,18.20
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,3,0,53,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",108,227,4,5.20,"Zeller, Cody",6.10,18.10
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,5,26,1,"Jump Shot","2PT Field Goal",19,"Charlotte Hornets",-172,102,0,0.90,"Walker, Kemba",4.40,18.60
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,2,28,1,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-218,138,5,3.80,"Walker, Kemba",4.20,19.70
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,0,32,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",233,33,1,2.20,"Jefferson, Al",4.50,21.80
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,0,11,1,"Jump Shot","3PT Field Goal",28,"Charlotte Hornets",-84,268,1,1.30,"Walker, Kemba",0.30,0.00
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,0,05,0,"Jump Shot","3PT Field Goal",24,"Charlotte Hornets",-166,181,1,1.80,"Henderson, Gerald",8.50,0.00
"Stephen Curry","Golden State Warriors",2013-12-09,2013,3975,1610612744,400489177,4,0,00,0,"Jump Shot","3PT Field Goal",39,"Charlotte Hornets",176,359,0,0.00,,0.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,1,9,33,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",4,184,9,8.20,"Blair, DeJuan",6.60,16.00
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,3,11,26,1,"Jump Shot","2PT Field Goal",23,"Dallas Mavericks",-4,230,2,2.00,"Calderon, Jose",4.10,15.00
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,3,10,21,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",58,254,3,3.10,"Calderon, Jose",3.60,6.50
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,3,8,23,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-59,252,0,0.60,"Calderon, Jose",4.30,13.60
"Stephen Curry","Golden State Warriors",2013-12-11,2013,3975,1610612744,400489199,3,6,38,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",45,250,0,2.30,"Ellis, Monta",14.90,11.80
"Stephen Curry","Golden State Warriors",2013-12-15,2013,3975,1610612744,400489228,2,0,01,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",211,148,0,1.60,"Dragic, Goran",4.00,0.00
"Stephen Curry","Golden State Warriors",2013-12-15,2013,3975,1610612744,400489228,3,3,04,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-223,113,0,2.20,"Dragic, Goran",19.10,19.40
"Stephen Curry","Golden State Warriors",2013-12-15,2013,3975,1610612744,400489228,4,7,49,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-239,96,10,11.20,"Frye, Channing",5.20,13.50
"Stephen Curry","Golden State Warriors",2013-12-15,2013,3975,1610612744,400489228,4,1,37,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",114,220,8,8.90,"Bledsoe, Eric",3.20,15.00
"Stephen Curry","Golden State Warriors",2013-12-15,2013,3975,1610612744,400489228,4,0,00,1,"Jump Shot","2PT Field Goal",22,"Phoenix Suns",37,222,1,1.80,"Dragic, Goran",2.60,0.00
"Stephen Curry","Golden State Warriors",2013-12-17,2013,3975,1610612744,400489241,4,3,16,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",7,37,2,2.60,"Miller, Darius",1.60,8.20
"Stephen Curry","Golden State Warriors",2013-12-19,2013,3975,1610612744,400489255,2,0,01,0,"Jump Shot","3PT Field Goal",27,"San Antonio Spurs",-134,235,3,3.90,"Diaw, Boris",3.20,0.00
"Stephen Curry","Golden State Warriors",2013-12-19,2013,3975,1610612744,400489255,3,11,46,0,"Jump Shot","3PT Field Goal",27,"San Antonio Spurs",-158,225,0,1.10,"Baynes, Aron",8.10,11.00
"Stephen Curry","Golden State Warriors",2013-12-19,2013,3975,1610612744,400489255,4,0,00,0,"Jump Shot","3PT Field Goal",32,"San Antonio Spurs",-196,258,1,1.60,"Mills, Patty",2.40,0.00
"Stephen Curry","Golden State Warriors",2013-12-21,2013,3975,1610612744,400489275,2,0,00,0,"Jump Shot","3PT Field Goal",44,"Los Angeles Lakers",217,386,0,0.80,"Young, Nick",2.70,0.00
"Stephen Curry","Golden State Warriors",2013-12-21,2013,3975,1610612744,400489275,3,2,36,0,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",147,151,3,4.40,"Williams, Shawne",3.90,1.00
"Stephen Curry","Golden State Warriors",2013-12-23,2013,3975,1610612744,400489288,1,10,23,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",215,134,7,8.60,"Lawson, Ty",5.10,15.70
"Stephen Curry","Golden State Warriors",2013-12-23,2013,3975,1610612744,400489288,1,5,15,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",217,132,5,3.40,"Robinson, Nate",5.00,19.60
"Stephen Curry","Golden State Warriors",2013-12-25,2013,3975,1610612744,400489295,2,3,16,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",-16,260,3,3.10,"Paul, Chris",7.20,19.00
"Stephen Curry","Golden State Warriors",2013-12-25,2013,3975,1610612744,400489295,3,8,47,0,"Jump Shot","2PT Field Goal",12,"Los Angeles Clippers",-116,55,4,4.80,"Paul, Chris",2.60,17.90
"Stephen Curry","Golden State Warriors",2013-12-25,2013,3975,1610612744,400489295,4,10,09,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-100,165,0,7.10,"Collison, Darren",3.00,7.60
"Stephen Curry","Golden State Warriors",2013-12-29,2013,3975,1610612744,400489321,1,9,35,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",176,181,8,9.00,"Thompson, Tristan",4.90,15.40
"Stephen Curry","Golden State Warriors",2013-12-29,2013,3975,1610612744,400489321,1,9,12,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-134,211,4,3.30,"Miles, CJ",5.10,18.60
"Stephen Curry","Golden State Warriors",2013-12-29,2013,3975,1610612744,400489321,1,7,28,1,"Jump Shot","2PT Field Goal",22,"Cleveland Cavaliers",121,187,11,8.50,"Varejao, Anderson",5.50,16.00
"Stephen Curry","Golden State Warriors",2013-12-29,2013,3975,1610612744,400489321,2,11,47,1,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-144,238,0,0.80,"Dellavedova, Matthew",3.60,13.50
"Stephen Curry","Golden State Warriors",2013-12-29,2013,3975,1610612744,400489321,2,9,13,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",84,162,6,5.60,"Jack, Jarrett",4.40,20.00
