name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Dallas Mavericks",2014-02-24,2013,2751,1610612742,400489716,3,5,40,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"New York Knicks",-8,0,18,14.90,"Stoudemire, Amare",2.60,9.10
"Monta Ellis","Dallas Mavericks",2013-12-21,2013,2751,1610612742,400489273,3,5,39,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,1,1,1.50,"Frye, Channing",2.20,14.50
"Monta Ellis","Dallas Mavericks",2014-03-27,2013,2751,1610612742,400489947,2,0,31,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-11,0,13,11.90,"Griffin, Blake",2.30,12.20
"Monta Ellis","Dallas Mavericks",2014-04-12,2013,2751,1610612742,400490068,1,4,41,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Phoenix Suns",23,-2,0,1.00,"Morris, Markieff",4.70,20.30
"Monta Ellis","Dallas Mavericks",2014-04-12,2013,2751,1610612742,400490068,1,1,31,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",-15,3,0,0.00,"Morris, Markieff",3.70,16.60
"Monta Ellis","Dallas Mavericks",2014-04-12,2013,2751,1610612742,400490068,4,2,25,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,4,1,2.20,"Frye, Channing",2.40,20.80
"Monta Ellis","Dallas Mavericks",2013-11-20,2013,2751,1610612742,400489045,1,3,57,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Houston Rockets",1,19,7,6.90,"Howard, Dwight",7.20,16.60
"Monta Ellis","Dallas Mavericks",2013-12-21,2013,2751,1610612742,400489273,2,1,30,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",-5,1,1,1.90,"Plumlee, Miles",4.50,21.40
"Monta Ellis","Dallas Mavericks",2013-11-05,2013,2751,1610612742,400488929,1,4,41,0,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",1,0,3,2.80,"Kaman, Chris",2.70,11.30
"Monta Ellis","Dallas Mavericks",2014-01-17,2013,2751,1610612742,400489464,2,0,35,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",1,-6,0,0.60,"Tucker, PJ",5.70,21.80
"Monta Ellis","Dallas Mavericks",2014-04-06,2013,2751,1610612742,400490024,3,2,44,1,"Dunk Shot","2PT Field Goal",1,"Sacramento Kings",10,9,1,1.10,"Williams, Derrick",2.80,20.20
"Monta Ellis","Dallas Mavericks",2013-11-09,2013,2751,1610612742,400488965,2,3,31,1,"Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-15,-2,2,1.60,"Butler, Caron",8.10,20.90
"Monta Ellis","Dallas Mavericks",2014-02-12,2013,2751,1610612742,400489650,1,4,44,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-4,-5,2,3.00,"Stephenson, Lance",1.10,22.50
"Monta Ellis","Dallas Mavericks",2014-01-17,2013,2751,1610612742,400489464,4,7,18,1,"Fadeaway Bank shot","2PT Field Goal",10,"Phoenix Suns",-93,44,2,5.20,"Smith, Ish",4.90,7.00
"Monta Ellis","Dallas Mavericks",2014-04-01,2013,2751,1610612742,400489985,3,3,02,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Golden State Warriors",64,93,13,11.50,"Thompson, Klay",6.00,12.30
"Monta Ellis","Dallas Mavericks",2014-01-22,2013,2751,1610612742,400489497,3,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Toronto Raptors",21,94,16,13.60,"Salmons, John",4.10,0.00
"Monta Ellis","Dallas Mavericks",2014-01-10,2013,2751,1610612742,400489409,1,4,53,1,"Fadeaway Jump Shot","2PT Field Goal",8,"New Orleans Pelicans",51,74,1,1.80,"Smith, Jason",4.00,17.40
"Monta Ellis","Dallas Mavericks",2014-04-10,2013,2751,1610612742,400490047,3,5,38,0,"Fadeaway Jump Shot","2PT Field Goal",12,"San Antonio Spurs",122,31,7,6.50,"Ginobili, Manu",3.20,6.60
"Monta Ellis","Dallas Mavericks",2013-12-28,2013,2751,1610612742,400489314,4,2,49,1,"Fadeaway Jump Shot","2PT Field Goal",17,"Chicago Bulls",62,160,25,22.80,"Noah, Joakim",5.20,2.60
"Monta Ellis","Dallas Mavericks",2014-04-01,2013,2751,1610612742,400489985,2,7,52,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Golden State Warriors",75,77,5,6.50,"Speights, Marreese",3.20,7.90
"Monta Ellis","Dallas Mavericks",2014-03-09,2013,2751,1610612742,400489814,4,0,56,1,"Fadeaway Jump Shot","2PT Field Goal",18,"Indiana Pacers",185,37,24,16.90,"West, David",4.70,3.20
"Monta Ellis","Dallas Mavericks",2014-03-23,2013,2751,1610612742,400489917,3,4,39,0,"Fadeaway Jump Shot","2PT Field Goal",21,"Brooklyn Nets",-188,96,6,6.30,"Pierce, Paul",3.40,15.40
"Monta Ellis","Dallas Mavericks",2014-03-17,2013,2751,1610612742,400489874,2,7,30,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Boston Celtics",114,118,3,3.20,"Sullinger, Jared",4.60,5.70
"Monta Ellis","Dallas Mavericks",2013-11-02,2013,2751,1610612742,400488909,1,5,19,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Memphis Grizzlies",-52,132,3,4.20,"Pondexter, Quincy",2.90,14.20
"Monta Ellis","Dallas Mavericks",2014-03-09,2013,2751,1610612742,400489814,2,8,52,0,"Fadeaway Jump Shot","2PT Field Goal",4,"Indiana Pacers",34,22,0,1.20,"Hill, George",1.70,23.50
"Monta Ellis","Dallas Mavericks",2014-01-29,2013,2751,1610612742,400489554,3,5,25,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Houston Rockets",-123,85,2,5.20,"Beverley, Patrick",2.30,6.80
"Monta Ellis","Dallas Mavericks",2013-12-21,2013,2751,1610612742,400489273,1,3,52,0,"Fadeaway Jump Shot","2PT Field Goal",3,"Phoenix Suns",26,25,6,6.10,"Green, Gerald",3.50,10.10
"Monta Ellis","Dallas Mavericks",2013-11-05,2013,2751,1610612742,400488929,3,1,56,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",157,110,10,8.30,"Kaman, Chris",6.40,11.10
"Monta Ellis","Dallas Mavericks",2014-04-16,2013,2751,1610612742,400490089,5,0,07,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Memphis Grizzlies",116,121,25,21.30,"Conley, Mike",2.50,2.50
"Monta Ellis","Dallas Mavericks",2014-01-20,2013,2751,1610612742,400489479,2,8,10,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",124,19,0,1.00,"Varejao, Anderson",6.60,9.80
"Monta Ellis","Dallas Mavericks",2014-01-17,2013,2751,1610612742,400489464,4,6,46,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Phoenix Suns",108,93,4,5.80,"Green, Gerald",4.70,5.80
"Monta Ellis","Dallas Mavericks",2014-01-13,2013,2751,1610612742,400489433,4,3,09,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Orlando Magic",-125,20,0,1.10,"Oladipo, Victor",5.90,12.50
"Monta Ellis","Dallas Mavericks",2013-11-27,2013,2751,1610612742,400489098,1,10,55,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Golden State Warriors",-90,142,4,3.60,"Thompson, Klay",7.30,17.80
"Monta Ellis","Dallas Mavericks",2013-12-09,2013,2751,1610612742,400489182,1,0,30,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Sacramento Kings",-97,28,0,1.00,"Fredette, Jimmer",3.10,15.30
"Monta Ellis","Dallas Mavericks",2013-11-05,2013,2751,1610612742,400488929,2,0,55,1,"Finger Roll Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",12,1,0,0.00,"Kaman, Chris",3.30,12.40
"Monta Ellis","Dallas Mavericks",2013-12-28,2013,2751,1610612742,400489314,1,0,33,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",9,22,19,15.00,"Augustin, D.J.",1.20,7.70
"Monta Ellis","Dallas Mavericks",2014-04-16,2013,2751,1610612742,400490089,4,2,54,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",6,1,4,4.60,"Conley, Mike",2.10,18.70
"Monta Ellis","Dallas Mavericks",2014-02-24,2013,2751,1610612742,400489716,1,2,41,0,"Finger Roll Layup Shot","2PT Field Goal",2,"New York Knicks",-13,20,11,9.40,"Anthony, Carmelo",3.50,14.00
"Monta Ellis","Dallas Mavericks",2013-12-28,2013,2751,1610612742,400489314,3,7,55,1,"Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",0,25,9,10.80,"Noah, Joakim",5.20,3.60
"Monta Ellis","Dallas Mavericks",2014-04-16,2013,2751,1610612742,400490089,1,9,31,0,"Finger Roll Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",9,-8,5,6.20,"Randolph, Zach",3.30,15.70
"Monta Ellis","Dallas Mavericks",2014-01-01,2013,2751,1610612742,400489341,3,5,30,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",7,0,1,1.50,"Booker, Trevor",2.60,14.00
"Monta Ellis","Dallas Mavericks",2014-04-16,2013,2751,1610612742,400490089,5,2,07,1,"Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-2,4,7,6.90,"Conley, Mike",6.50,16.20
"Monta Ellis","Dallas Mavericks",2014-01-10,2013,2751,1610612742,400489409,4,5,32,1,"Finger Roll Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",15,9,4,4.80,"Aminu, Al-Farouq",4.60,10.60
"Monta Ellis","Dallas Mavericks",2013-12-04,2013,2751,1610612742,400489146,2,6,42,1,"Finger Roll Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",9,19,6,6.00,"Anderson, Ryan",1.70,16.00
"Monta Ellis","Dallas Mavericks",2013-12-03,2013,2751,1610612742,400489139,3,8,45,1,"Floating Jump shot","2PT Field Goal",9,"Charlotte Hornets",-57,80,4,4.20,"Henderson, Gerald",4.40,9.90
"Monta Ellis","Dallas Mavericks",2014-04-06,2013,2751,1610612742,400490024,2,2,49,0,"Floating Jump shot","2PT Field Goal",7,"Sacramento Kings",21,77,6,5.00,"Thompson, Jason",3.60,15.90
"Monta Ellis","Dallas Mavericks",2013-11-12,2013,2751,1610612742,400488981,4,1,41,0,"Floating Jump shot","2PT Field Goal",15,"Washington Wizards",-130,88,19,16.40,"Harrington, Al",4.90,3.20
"Monta Ellis","Dallas Mavericks",2014-03-05,2013,2751,1610612742,400489785,2,11,11,0,"Floating Jump shot","2PT Field Goal",10,"Denver Nuggets",-46,99,9,8.40,"Brooks, Aaron",4.10,15.30
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,3,10,58,0,"Floating Jump shot","2PT Field Goal",17,"Utah Jazz",-168,30,6,6.60,"Jefferson, Richard",3.30,11.70
"Monta Ellis","Dallas Mavericks",2013-12-30,2013,2751,1610612742,400489328,2,6,28,0,"Floating Jump shot","2PT Field Goal",8,"Minnesota Timberwolves",61,66,8,7.80,"Pekovic, Nikola",3.50,15.20
"Monta Ellis","Dallas Mavericks",2013-12-11,2013,2751,1610612742,400489199,3,3,50,0,"Floating Jump shot","2PT Field Goal",10,"Golden State Warriors",-7,101,2,1.90,"Thompson, Klay",2.30,11.30
"Monta Ellis","Dallas Mavericks",2014-01-18,2013,2751,1610612742,400489473,2,7,04,1,"Floating Jump shot","2PT Field Goal",8,"Portland Trail Blazers",54,61,6,4.90,"Lillard, Damian",0.20,18.10
"Monta Ellis","Dallas Mavericks",2014-01-15,2013,2751,1610612742,400489450,3,0,59,1,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Clippers",56,30,7,6.80,"Collison, Darren",4.50,15.10
"Monta Ellis","Dallas Mavericks",2014-03-25,2013,2751,1610612742,400489932,3,10,54,0,"Floating Jump shot","2PT Field Goal",12,"Oklahoma City Thunder",51,116,0,1.00,"Durant, Kevin",6.80,9.90
"Monta Ellis","Dallas Mavericks",2013-11-06,2013,2751,1610612742,400488942,1,9,40,0,"Floating Jump shot","2PT Field Goal",12,"Oklahoma City Thunder",17,126,2,2.40,"Ibaka, Serge",3.50,5.90
"Monta Ellis","Dallas Mavericks",2014-03-23,2013,2751,1610612742,400489917,2,6,42,0,"Floating Jump shot","2PT Field Goal",17,"Brooklyn Nets",36,173,7,6.30,"Williams, Deron",2.90,16.60
"Monta Ellis","Dallas Mavericks",2014-01-07,2013,2751,1610612742,400489389,4,7,38,1,"Floating Jump shot","2PT Field Goal",8,"Los Angeles Lakers",32,74,2,1.90,"Meeks, Jodie",4.20,11.30
"Monta Ellis","Dallas Mavericks",2014-02-03,2013,2751,1610612742,400489590,1,9,12,1,"Floating Jump shot","2PT Field Goal",19,"Cleveland Cavaliers",81,176,7,5.50,"Jack, Jarrett",4.80,5.80
"Monta Ellis","Dallas Mavericks",2014-01-01,2013,2751,1610612742,400489341,1,6,17,1,"Floating Jump shot","2PT Field Goal",6,"Washington Wizards",4,60,16,14.10,"Seraphin, Kevin",2.80,9.50
"Monta Ellis","Dallas Mavericks",2013-12-04,2013,2751,1610612742,400489146,1,1,59,1,"Floating Jump shot","2PT Field Goal",4,"New Orleans Pelicans",4,44,3,3.70,"Amundson, Lou",2.40,6.60
"Monta Ellis","Dallas Mavericks",2014-02-24,2013,2751,1610612742,400489716,4,5,03,1,"Floating Jump shot","2PT Field Goal",5,"New York Knicks",-43,36,1,1.40,"Anthony, Carmelo",5.00,7.20
"Monta Ellis","Dallas Mavericks",2013-12-11,2013,2751,1610612742,400489199,4,3,10,1,"Floating Jump shot","2PT Field Goal",8,"Golden State Warriors",72,37,0,0.70,"Thompson, Klay",2.80,5.40
"Monta Ellis","Dallas Mavericks",2014-01-07,2013,2751,1610612742,400489389,3,3,46,0,"Floating Jump shot","2PT Field Goal",13,"Los Angeles Lakers",43,131,1,0.70,"Young, Nick",3.90,12.60
"Monta Ellis","Dallas Mavericks",2014-04-10,2013,2751,1610612742,400490047,1,8,58,0,"Floating Jump shot","2PT Field Goal",16,"San Antonio Spurs",-149,71,3,3.70,"Leonard, Kawhi",6.10,13.70
"Monta Ellis","Dallas Mavericks",2013-11-22,2013,2751,1610612742,400489057,1,1,49,1,"Floating Jump shot","2PT Field Goal",10,"Utah Jazz",-57,83,2,6.90,"Evans, Jeremy",3.60,7.90
"Monta Ellis","Dallas Mavericks",2013-12-09,2013,2751,1610612742,400489182,2,0,37,1,"Floating Jump shot","2PT Field Goal",7,"Sacramento Kings",7,77,7,11.30,"Thompson, Jason",6.20,2.70
"Monta Ellis","Dallas Mavericks",2014-02-26,2013,2751,1610612742,400489729,4,5,33,0,"Floating Jump shot","2PT Field Goal",9,"New Orleans Pelicans",73,58,8,7.10,"Roberts, Brian",6.60,13.30
"Monta Ellis","Dallas Mavericks",2014-03-25,2013,2751,1610612742,400489932,3,5,09,0,"Floating Jump shot","2PT Field Goal",10,"Oklahoma City Thunder",12,104,0,1.90,"Jackson, Reggie",6.50,12.80
"Monta Ellis","Dallas Mavericks",2013-11-20,2013,2751,1610612742,400489045,1,5,19,1,"Floating Jump shot","2PT Field Goal",8,"Houston Rockets",31,75,3,4.20,"Jones, Terrence",1.70,3.00
"Monta Ellis","Dallas Mavericks",2014-03-17,2013,2751,1610612742,400489874,1,4,10,0,"Floating Jump shot","2PT Field Goal",8,"Boston Celtics",24,85,5,5.20,"Sullinger, Jared",3.60,17.40
"Monta Ellis","Dallas Mavericks",2014-03-23,2013,2751,1610612742,400489917,3,3,13,1,"Floating Jump shot","2PT Field Goal",4,"Brooklyn Nets",23,37,1,1.40,"Teletovic, Mirza",2.10,7.70
"Monta Ellis","Dallas Mavericks",2013-11-16,2013,2751,1610612742,400489010,3,2,41,0,"Floating Jump shot","2PT Field Goal",14,"Orlando Magic",67,134,1,1.60,"Oladipo, Victor",3.50,7.50
"Monta Ellis","Dallas Mavericks",2014-03-23,2013,2751,1610612742,400489917,3,5,43,1,"Floating Jump shot","2PT Field Goal",18,"Brooklyn Nets",-93,156,0,1.00,"Anderson, Alan",4.40,10.20
"Monta Ellis","Dallas Mavericks",2014-01-24,2013,2751,1610612742,400489510,2,0,05,0,"Floating Jump shot","2PT Field Goal",10,"Brooklyn Nets",50,88,7,7.40,"Garnett, Kevin",5.70,4.20
"Monta Ellis","Dallas Mavericks",2014-03-11,2013,2751,1610612742,400489829,1,11,17,0,"Floating Jump shot","2PT Field Goal",9,"Golden State Warriors",-18,91,3,4.40,"Bogut, Andrew",5.30,12.80
"Monta Ellis","Dallas Mavericks",2014-02-11,2013,2751,1610612742,400489643,1,3,21,1,"Floating Jump shot","2PT Field Goal",7,"Charlotte Hornets",54,55,1,0.60,"Zeller, Cody",2.90,13.00
"Monta Ellis","Dallas Mavericks",2014-01-31,2013,2751,1610612742,400489566,4,5,42,0,"Floating Jump shot","2PT Field Goal",5,"Sacramento Kings",40,41,3,4.10,"Thornton, Marcus",2.10,8.40
"Monta Ellis","Dallas Mavericks",2013-11-12,2013,2751,1610612742,400488981,4,4,46,0,"Floating Jump shot","2PT Field Goal",12,"Washington Wizards",69,110,4,4.20,"Ariza, Trevor",4.50,1.60
"Monta Ellis","Dallas Mavericks",2014-04-03,2013,2751,1610612742,400490001,3,8,35,0,"Floating Jump shot","2PT Field Goal",3,"Los Angeles Clippers",24,23,3,4.90,"Collison, Darren",4.30,14.00
"Monta Ellis","Dallas Mavericks",2014-03-09,2013,2751,1610612742,400489814,2,6,53,0,"Floating Jump shot","2PT Field Goal",8,"Indiana Pacers",64,55,9,9.00,"Turner, Evan",1.90,15.20
"Monta Ellis","Dallas Mavericks",2014-01-20,2013,2751,1610612742,400489479,1,9,35,1,"Floating Jump shot","2PT Field Goal",4,"Cleveland Cavaliers",4,41,2,1.50,"Miles, CJ",1.90,20.60
"Monta Ellis","Dallas Mavericks",2014-04-10,2013,2751,1610612742,400490047,1,4,21,1,"Floating Jump shot","2PT Field Goal",16,"San Antonio Spurs",168,7,0,1.10,"Ginobili, Manu",3.40,7.00
"Monta Ellis","Dallas Mavericks",2014-01-31,2013,2751,1610612742,400489566,4,2,37,1,"Floating Jump shot","2PT Field Goal",15,"Sacramento Kings",-45,145,13,12.00,"Thornton, Marcus",4.40,9.60
"Monta Ellis","Dallas Mavericks",2014-01-24,2013,2751,1610612742,400489510,2,4,54,0,"Floating Jump shot","2PT Field Goal",11,"Brooklyn Nets",29,116,1,1.10,"Williams, Deron",5.00,5.70
"Monta Ellis","Dallas Mavericks",2014-03-25,2013,2751,1610612742,400489932,4,7,09,1,"Floating Jump shot","2PT Field Goal",18,"Oklahoma City Thunder",187,-6,3,3.30,"Jackson, Reggie",6.00,2.60
"Monta Ellis","Dallas Mavericks",2014-03-05,2013,2751,1610612742,400489785,4,0,51,1,"Floating Jump shot","2PT Field Goal",6,"Denver Nuggets",13,60,3,3.50,"Brooks, Aaron",1.40,15.20
"Monta Ellis","Dallas Mavericks",2013-12-30,2013,2751,1610612742,400489328,3,8,55,0,"Floating Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",-56,135,4,4.30,"Pekovic, Nikola",5.50,7.00
"Monta Ellis","Dallas Mavericks",2013-11-01,2013,2751,1610612742,400488898,1,4,07,0,"Floating Jump shot","2PT Field Goal",10,"Houston Rockets",59,88,6,5.30,"Harden, James",2.20,13.90
"Monta Ellis","Dallas Mavericks",2013-11-15,2013,2751,1610612742,400489003,1,6,20,1,"Floating Jump shot","2PT Field Goal",8,"Miami Heat",-29,80,4,4.90,"Wade, Dwyane",2.70,5.00
"Monta Ellis","Dallas Mavericks",2013-11-01,2013,2751,1610612742,400488898,1,11,29,0,"Jump Bank Shot","2PT Field Goal",21,"Houston Rockets",-100,187,1,1.60,"Howard, Dwight",4.20,8.80
"Monta Ellis","Dallas Mavericks",2014-01-17,2013,2751,1610612742,400489464,1,7,17,1,"Jump Bank Shot","2PT Field Goal",8,"Phoenix Suns",77,41,1,1.70,"Green, Gerald",3.90,11.50
"Monta Ellis","Dallas Mavericks",2014-02-05,2013,2751,1610612742,400489603,4,4,50,0,"Jump Bank Shot","2PT Field Goal",10,"Memphis Grizzlies",100,14,10,7.10,"Lee, Courtney",2.70,6.80
"Monta Ellis","Dallas Mavericks",2014-01-20,2013,2751,1610612742,400489479,4,0,23,0,"Jump Bank Shot","2PT Field Goal",10,"Cleveland Cavaliers",-98,33,21,16.80,"Thompson, Tristan",4.00,4.00
"Monta Ellis","Dallas Mavericks",2013-12-04,2013,2751,1610612742,400489146,3,8,31,0,"Jump Bank Shot","2PT Field Goal",3,"New Orleans Pelicans",-37,15,6,5.30,"Aminu, Al-Farouq",0.80,5.70
"Monta Ellis","Dallas Mavericks",2014-03-19,2013,2751,1610612742,400489887,1,2,10,0,"Jump Bank Shot","2PT Field Goal",8,"Minnesota Timberwolves",72,44,0,1.30,"Dieng, Gorgui",1.60,17.20
"Monta Ellis","Dallas Mavericks",2013-12-18,2013,2751,1610612742,400489250,4,3,34,1,"Jump Bank Shot","2PT Field Goal",3,"Memphis Grizzlies",31,9,0,1.10,"Miller, Mike",2.70,19.00
"Monta Ellis","Dallas Mavericks",2014-03-02,2013,2751,1610612742,400489761,2,0,29,1,"Jump Bank Shot","3PT Field Goal",25,"San Antonio Spurs",-48,254,10,9.90,"Ginobili, Manu",3.80,14.10
"Monta Ellis","Dallas Mavericks",2014-01-18,2013,2751,1610612742,400489473,1,5,46,0,"Jump Bank Shot","2PT Field Goal",6,"Portland Trail Blazers",50,37,0,1.60,"Lopez, Robin",5.70,13.20
"Monta Ellis","Dallas Mavericks",2013-11-08,2013,2751,1610612742,400488953,3,5,39,1,"Jump Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",-23,60,2,4.10,"Brewer, Corey",3.60,10.60
"Monta Ellis","Dallas Mavericks",2013-12-09,2013,2751,1610612742,400489182,1,1,02,1,"Jump Hook Shot","2PT Field Goal",7,"Sacramento Kings",10,77,1,3.40,"Fredette, Jimmer",4.70,12.20
"Monta Ellis","Dallas Mavericks",2013-12-11,2013,2751,1610612742,400489199,3,0,27,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",125,151,0,0.80,"Green, Draymond",4.10,3.20
"Monta Ellis","Dallas Mavericks",2014-04-12,2013,2751,1610612742,400490068,1,10,47,0,"Jump Shot","2PT Field Goal",13,"Phoenix Suns",4,137,2,2.80,"Bledsoe, Eric",3.80,14.40
"Monta Ellis","Dallas Mavericks",2013-11-15,2013,2751,1610612742,400489003,3,0,01,0,"Jump Shot","3PT Field Goal",37,"Miami Heat",-10,373,5,4.30,"Cole, Norris",3.20,0.00
"Monta Ellis","Dallas Mavericks",2013-12-20,2013,2751,1610612742,400489262,5,0,00,0,"Jump Shot","2PT Field Goal",11,"Toronto Raptors",-54,101,9,7.80,"Johnson, Amir",3.40,0.00
"Monta Ellis","Dallas Mavericks",2014-01-22,2013,2751,1610612742,400489497,1,10,42,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",1,176,2,2.40,"Ross, Terrence",3.70,15.30
"Monta Ellis","Dallas Mavericks",2014-01-24,2013,2751,1610612742,400489510,2,6,11,1,"Jump Shot","3PT Field Goal",23,"Brooklyn Nets",236,-11,0,0.00,"Terry, Jason",5.10,5.20
"Monta Ellis","Dallas Mavericks",2014-01-24,2013,2751,1610612742,400489510,3,4,52,1,"Jump Shot","2PT Field Goal",4,"Brooklyn Nets",-27,39,0,0.10,"Blatche, Andray",4.40,24.00
"Monta Ellis","Dallas Mavericks",2014-01-24,2013,2751,1610612742,400489510,4,0,00,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",39,265,3,2.80,"Livingston, Shaun",6.10,0.00
"Monta Ellis","Dallas Mavericks",2014-04-16,2013,2751,1610612742,400490089,5,0,00,0,"Jump Shot","2PT Field Goal",20,"Memphis Grizzlies",47,203,0,0.00,"Allen, Tony",1.50,0.00
"Monta Ellis","Dallas Mavericks",2014-01-29,2013,2751,1610612742,400489554,3,7,00,1,"Jump Shot","2PT Field Goal",21,"Houston Rockets",80,203,5,5.40,"Lin, Jeremy",4.10,10.00
"Monta Ellis","Dallas Mavericks",2014-02-03,2013,2751,1610612742,400489590,1,8,48,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-202,145,0,1.30,"Deng, Luol",12.00,17.00
"Monta Ellis","Dallas Mavericks",2014-02-03,2013,2751,1610612742,400489590,1,4,54,1,"Jump Shot","3PT Field Goal",22,"Cleveland Cavaliers",-224,4,0,0.90,"Irving, Kyrie",4.70,16.50
"Monta Ellis","Dallas Mavericks",2014-02-05,2013,2751,1610612742,400489603,2,5,33,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",81,239,0,1.10,"Lee, Courtney",6.00,21.90
"Monta Ellis","Dallas Mavericks",2014-02-05,2013,2751,1610612742,400489603,2,1,44,0,"Jump Shot","2PT Field Goal",18,"Memphis Grizzlies",-130,135,1,1.00,"Johnson, James",6.10,11.60
"Monta Ellis","Dallas Mavericks",2014-02-05,2013,2751,1610612742,400489603,3,11,16,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",135,213,2,4.10,"Lee, Courtney",2.60,4.30
"Monta Ellis","Dallas Mavericks",2014-02-05,2013,2751,1610612742,400489603,4,3,34,1,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",141,173,12,12.10,"Lee, Courtney",3.30,10.00
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,1,4,13,1,"Jump Shot","2PT Field Goal",20,"Utah Jazz",-125,162,2,3.20,"Hayward, Gordon",8.00,11.40
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,2,6,02,1,"Jump Shot","2PT Field Goal",13,"Utah Jazz",51,126,0,0.80,"Jefferson, Richard",7.80,22.00
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,2,2,30,1,"Jump Shot","2PT Field Goal",22,"Utah Jazz",13,227,12,11.00,"Hayward, Gordon",4.90,9.70
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,3,6,47,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",225,37,0,1.20,"Burke, Trey",4.90,2.40
"Monta Ellis","Dallas Mavericks",2014-02-07,2013,2751,1610612742,400489619,3,6,08,1,"Jump Shot","2PT Field Goal",22,"Utah Jazz",9,220,1,3.10,"Hayward, Gordon",6.90,11.00
"Monta Ellis","Dallas Mavericks",2014-02-09,2013,2751,1610612742,400489631,2,7,54,1,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-228,11,0,0.00,"Johnson, Chris",13.70,13.40
"Monta Ellis","Dallas Mavericks",2014-02-09,2013,2751,1610612742,400489631,2,4,04,1,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-172,14,0,1.00,"Bradley, Avery",7.30,13.00
"Monta Ellis","Dallas Mavericks",2014-02-09,2013,2751,1610612742,400489631,3,8,42,0,"Jump Shot","3PT Field Goal",27,"Boston Celtics",-133,236,0,1.10,"Bradley, Avery",4.60,11.20
"Monta Ellis","Dallas Mavericks",2014-02-11,2013,2751,1610612742,400489643,2,9,46,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-56,170,6,4.40,"Sessions, Ramon",3.20,11.00
"Monta Ellis","Dallas Mavericks",2014-02-11,2013,2751,1610612742,400489643,4,7,35,1,"Jump Shot","2PT Field Goal",16,"Charlotte Hornets",-16,164,2,3.20,"Henderson, Gerald",3.70,12.70
