name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,1,1,08,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",18,7,1,1.50,"Casspi, Omri",2.50,0.00
"Gordon Hayward","Utah Jazz",2014-03-12,2013,4249,1610612762,400489837,1,5,39,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,1,2,2.80,"Carter, Vince",3.60,2.70
"Gordon Hayward","Utah Jazz",2014-03-16,2013,4249,1610612762,400489866,2,2,23,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-10,-3,2,5.20,"Duncan, Tim",1.70,9.20
"Gordon Hayward","Utah Jazz",2014-01-31,2013,4249,1610612762,400489569,3,3,13,0,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,14,4,4.20,"Barnes, Harrison",2.90,20.50
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,1,5,13,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",21,12,2,2.80,"Howard, Dwight",0.90,0.00
"Gordon Hayward","Utah Jazz",2013-11-24,2013,4249,1610612762,400489073,1,7,34,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",12,4,1,2.90,"Ibaka, Serge",2.10,14.10
"Gordon Hayward","Utah Jazz",2013-12-06,2013,4249,1610612762,400489161,1,5,44,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",10,14,1,1.40,"Aldridge, LaMarcus",3.20,13.90
"Gordon Hayward","Utah Jazz",2014-02-01,2013,4249,1610612762,400489581,1,4,12,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",17,1,5,4.60,"Barnes, Matt",3.10,20.60
"Gordon Hayward","Utah Jazz",2014-01-25,2013,4249,1610612762,400489525,1,8,19,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",18,0,5,4.30,"Beal, Bradley",2.40,20.20
"Gordon Hayward","Utah Jazz",2014-01-21,2013,4249,1610612762,400489493,4,6,17,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",15,1,5,5.70,"Budinger, Chase",1.30,9.00
"Gordon Hayward","Utah Jazz",2013-11-25,2013,4249,1610612762,400489082,3,4,15,0,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-15,11,4,3.40,"Deng, Luol",3.50,15.00
"Gordon Hayward","Utah Jazz",2013-11-24,2013,4249,1610612762,400489073,3,8,55,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-7,15,9,8.40,"Perkins, Kendrick",4.50,10.00
"Gordon Hayward","Utah Jazz",2014-04-16,2013,4249,1610612762,400490091,1,0,42,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",7,3,1,1.30,"Brewer, Corey",5.00,21.10
"Gordon Hayward","Utah Jazz",2014-01-25,2013,4249,1610612762,400489525,2,2,32,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-7,14,12,8.20,"Gortat, Marcin",1.90,16.90
"Gordon Hayward","Utah Jazz",2014-03-30,2013,4249,1610612762,400489966,1,11,32,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-29,-5,2,4.80,"Adams, Steven",5.20,11.30
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,3,5,08,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-7,9,5,4.40,"Harden, James",4.70,0.00
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,1,0,49,1,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",26,6,4,4.40,"Brooks, Aaron",2.00,0.00
"Gordon Hayward","Utah Jazz",2013-11-30,2013,4249,1610612762,400489119,2,3,10,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",-7,6,6,5.50,"Plumlee, Miles",2.20,4.80
"Gordon Hayward","Utah Jazz",2014-03-07,2013,4249,1610612762,400489794,1,2,26,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"New York Knicks",9,0,5,4.50,"Tyler, Jeremy",5.30,12.40
"Gordon Hayward","Utah Jazz",2013-11-22,2013,4249,1610612762,400489057,4,5,51,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Dallas Mavericks",12,-6,1,1.40,"Marion, Shawn",3.20,20.80
"Gordon Hayward","Utah Jazz",2013-11-22,2013,4249,1610612762,400489057,4,3,16,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Dallas Mavericks",10,3,4,5.60,"Dalembert, Samuel",1.70,7.00
"Gordon Hayward","Utah Jazz",2013-11-09,2013,4249,1610612762,400488958,1,5,59,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Toronto Raptors",-13,3,1,2.30,"Gay, Rudy",3.20,16.20
"Gordon Hayward","Utah Jazz",2013-11-06,2013,4249,1610612762,400488937,4,11,49,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Boston Celtics",-7,11,1,2.70,"Sullinger, Jared",0.60,15.60
"Gordon Hayward","Utah Jazz",2013-12-27,2013,4249,1610612762,400489306,3,2,24,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",-3,0,1,2.20,"Henry, Xavier",11.80,22.30
"Gordon Hayward","Utah Jazz",2014-02-26,2013,4249,1610612762,400489733,2,0,08,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Phoenix Suns",7,15,2,2.00,"Frye, Channing",2.20,0.00
"Gordon Hayward","Utah Jazz",2014-04-06,2013,4249,1610612762,400490028,1,5,29,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Golden State Warriors",0,14,2,3.30,"Thompson, Klay",1.20,9.30
"Gordon Hayward","Utah Jazz",2014-02-26,2013,4249,1610612762,400489733,4,9,29,1,"Driving Slam Dunk Shot","2PT Field Goal",2,"Phoenix Suns",21,12,8,6.30,"Goodwin, Archie",2.00,7.00
"Gordon Hayward","Utah Jazz",2013-11-02,2013,4249,1610612762,400488911,2,3,19,1,"Driving Slam Dunk Shot","2PT Field Goal",1,"Houston Rockets",4,12,0,0.80,"Brooks, Aaron",1.80,20.70
"Gordon Hayward","Utah Jazz",2014-03-17,2013,4249,1610612762,400489873,1,7,07,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Houston Rockets",9,4,0,0.60,"Jones, Terrence",3.20,13.00
"Gordon Hayward","Utah Jazz",2014-03-08,2013,4249,1610612762,400489802,4,0,12,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,-2,1,1.20,"Anderson, James",2.90,0.00
"Gordon Hayward","Utah Jazz",2014-03-26,2013,4249,1610612762,400489943,3,8,54,1,"Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",1,17,0,0.90,"Prince, Tayshaun",2.00,21.00
"Gordon Hayward","Utah Jazz",2013-12-06,2013,4249,1610612762,400489161,3,5,27,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",6,0,0,0.70,"Lopez, Robin",2.20,21.20
"Gordon Hayward","Utah Jazz",2014-03-16,2013,4249,1610612762,400489866,2,1,25,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",4,6,0,0.80,"Belinelli, Marco",4.30,21.20
"Gordon Hayward","Utah Jazz",2013-11-24,2013,4249,1610612762,400489073,1,2,33,1,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",-5,17,1,1.10,"Fisher, Derek",6.80,21.50
"Gordon Hayward","Utah Jazz",2013-12-13,2013,4249,1610612762,400489212,1,5,30,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",7,6,0,0.90,"Faried, Kenneth",3.60,18.00
"Gordon Hayward","Utah Jazz",2013-12-21,2013,4249,1610612762,400489267,4,8,56,1,"Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",6,3,0,2.20,"Biyombo, Bismack",0.90,24.00
"Gordon Hayward","Utah Jazz",2014-02-24,2013,4249,1610612762,400489718,3,7,40,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",2,0,1,1.60,"Green, Jeff",8.20,21.30
"Gordon Hayward","Utah Jazz",2013-12-11,2013,4249,1610612762,400489198,3,9,05,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",2,0,0,0.70,"McLemore, Ben",6.60,19.90
"Gordon Hayward","Utah Jazz",2013-12-11,2013,4249,1610612762,400489198,1,6,01,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",0,6,0,0.00,"Thomas, Isaiah",3.40,20.50
"Gordon Hayward","Utah Jazz",2013-11-06,2013,4249,1610612762,400488937,1,9,14,1,"Dunk Shot","2PT Field Goal",0,"Boston Celtics",-5,6,0,0.60,"Green, Jeff",4.20,19.80
"Gordon Hayward","Utah Jazz",2014-03-05,2013,4249,1610612762,400489779,1,10,03,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",4,7,0,0.90,"Wall, John",2.10,21.10
"Gordon Hayward","Utah Jazz",2014-04-16,2013,4249,1610612762,400490091,6,3,40,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",133,77,3,2.60,"Love, Kevin",6.50,9.50
"Gordon Hayward","Utah Jazz",2013-11-25,2013,4249,1610612762,400489082,4,1,09,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Chicago Bulls",7,112,3,2.80,"Deng, Luol",4.30,6.00
"Gordon Hayward","Utah Jazz",2013-11-30,2013,4249,1610612762,400489119,1,8,07,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Phoenix Suns",86,77,1,1.80,"Frye, Channing",4.60,14.80
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,1,1,55,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Houston Rockets",72,23,0,0.90,"Howard, Dwight",5.50,0.00
"Gordon Hayward","Utah Jazz",2014-01-25,2013,4249,1610612762,400489525,3,3,01,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Washington Wizards",-56,99,3,3.30,"Ariza, Trevor",3.80,4.20
"Gordon Hayward","Utah Jazz",2013-12-14,2013,4249,1610612762,400489222,1,10,27,0,"Fadeaway Jump Shot","2PT Field Goal",7,"San Antonio Spurs",17,71,2,3.90,"Leonard, Kawhi",3.60,11.00
"Gordon Hayward","Utah Jazz",2013-12-02,2013,4249,1610612762,400489132,3,10,31,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Houston Rockets",121,25,2,4.30,"Harden, James",2.90,0.00
"Gordon Hayward","Utah Jazz",2013-12-20,2013,4249,1610612762,400489257,1,9,28,0,"Fadeaway Jump Shot","2PT Field Goal",22,"Atlanta Hawks",198,112,0,1.60,"Carroll, DeMarre",2.80,0.80
"Gordon Hayward","Utah Jazz",2014-01-07,2013,4249,1610612762,400489391,4,1,44,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",21,148,0,0.90,"Jones, Perry",4.30,6.70
"Gordon Hayward","Utah Jazz",2013-12-07,2013,4249,1610612762,400489170,3,2,56,1,"Fadeaway Jump Shot","2PT Field Goal",6,"Sacramento Kings",-5,64,1,2.00,"Hayes, Charles",2.00,13.90
"Gordon Hayward","Utah Jazz",2014-03-17,2013,4249,1610612762,400489873,3,7,29,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",-51,123,6,5.60,"Parsons, Chandler",5.00,0.00
"Gordon Hayward","Utah Jazz",2014-01-31,2013,4249,1610612762,400489569,2,10,37,0,"Fadeaway Jump Shot","2PT Field Goal",9,"Golden State Warriors",-4,99,6,8.70,"Green, Draymond",1.30,11.00
"Gordon Hayward","Utah Jazz",2013-11-16,2013,4249,1610612762,400489018,3,6,15,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Golden State Warriors",-158,14,12,13.80,"Thompson, Klay",4.90,12.60
"Gordon Hayward","Utah Jazz",2013-11-25,2013,4249,1610612762,400489082,4,0,08,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Chicago Bulls",4,149,6,20.70,"Gibson, Taj",4.50,3.40
"Gordon Hayward","Utah Jazz",2013-12-13,2013,4249,1610612762,400489212,4,3,12,1,"Fadeaway Jump Shot","2PT Field Goal",12,"Denver Nuggets",-101,69,7,5.30,"Lawson, Ty",7.10,8.30
"Gordon Hayward","Utah Jazz",2013-12-14,2013,4249,1610612762,400489222,2,1,07,1,"Fadeaway Jump Shot","2PT Field Goal",8,"San Antonio Spurs",47,69,1,1.40,"Ginobili, Manu",2.70,11.50
"Gordon Hayward","Utah Jazz",2013-12-21,2013,4249,1610612762,400489267,3,3,27,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Charlotte Hornets",114,71,5,6.50,"Zeller, Cody",2.80,6.80
"Gordon Hayward","Utah Jazz",2014-03-03,2013,4249,1610612762,400489767,1,2,00,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Milwaukee Bucks",-82,30,4,3.60,"Sessions, Ramon",3.60,7.10
"Gordon Hayward","Utah Jazz",2013-11-05,2013,4249,1610612762,400488925,3,10,24,1,"Floating Jump shot","2PT Field Goal",9,"Brooklyn Nets",10,94,1,2.70,"Johnson, Joe",4.50,0.00
"Gordon Hayward","Utah Jazz",2013-12-11,2013,4249,1610612762,400489198,3,3,31,1,"Floating Jump shot","2PT Field Goal",6,"Sacramento Kings",12,61,2,2.00,"Outlaw, Travis",4.90,16.30
"Gordon Hayward","Utah Jazz",2014-04-12,2013,4249,1610612762,400490069,1,9,19,0,"Floating Jump shot","2PT Field Goal",4,"Denver Nuggets",40,26,2,2.40,"Faried, Kenneth",2.60,12.50
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,3,8,52,1,"Floating Jump shot","2PT Field Goal",5,"Los Angeles Lakers",0,52,0,1.00,"Gasol, Pau",3.30,14.60
"Gordon Hayward","Utah Jazz",2014-01-03,2013,4249,1610612762,400489361,3,11,47,1,"Floating Jump shot","2PT Field Goal",10,"Los Angeles Lakers",-7,105,1,1.10,"Meeks, Jodie",1.60,12.20
"Gordon Hayward","Utah Jazz",2013-11-25,2013,4249,1610612762,400489082,3,2,08,1,"Floating Jump shot","2PT Field Goal",7,"Chicago Bulls",-2,77,0,0.80,"Gibson, Taj",2.50,6.80
