name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jeff Teague","Atlanta Hawks",2013-11-26,2013,4015,1610612737,400489086,1,8,28,0,"Driving Jump shot","2PT Field Goal",3,"Orlando Magic",-10,30,3,2.60,"Oladipo, Victor",5.90,5.80
"Jeff Teague","Atlanta Hawks",2013-11-20,2013,4015,1610612737,400489039,3,5,17,0,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",17,31,2,2.60,"Singler, Kyle",1.50,7.80
"Jeff Teague","Atlanta Hawks",2014-03-15,2013,4015,1610612737,400489856,1,5,27,0,"Driving Jump shot","2PT Field Goal",3,"Denver Nuggets",29,25,3,3.40,"Foye, Randy",3.60,22.00
"Jeff Teague","Atlanta Hawks",2014-03-15,2013,4015,1610612737,400489856,2,6,28,1,"Driving Jump shot","2PT Field Goal",12,"Denver Nuggets",59,107,6,6.70,"Brooks, Aaron",3.40,3.10
"Jeff Teague","Atlanta Hawks",2014-02-08,2013,4015,1610612737,400489623,4,10,22,1,"Driving Jump shot","2PT Field Goal",7,"Memphis Grizzlies",0,72,17,13.60,"Gasol, Marc",4.50,10.70
"Jeff Teague","Atlanta Hawks",2014-03-15,2013,4015,1610612737,400489856,2,5,52,0,"Driving Jump shot","2PT Field Goal",9,"Denver Nuggets",59,80,5,5.00,"Chandler, Wilson",2.30,1.00
"Jeff Teague","Atlanta Hawks",2014-03-31,2013,4015,1610612737,400489976,2,0,29,0,"Driving Jump shot","2PT Field Goal",7,"Philadelphia 76ers",17,69,19,14.30,"Davies, Brandon",2.80,9.80
"Jeff Teague","Atlanta Hawks",2014-02-25,2013,4015,1610612737,400489722,3,9,19,0,"Driving Jump shot","2PT Field Goal",6,"Chicago Bulls",36,60,6,3.90,"Hinrich, Kirk",2.80,1.90
"Jeff Teague","Atlanta Hawks",2013-12-28,2013,4015,1610612737,400489313,2,6,00,0,"Driving Jump shot","2PT Field Goal",12,"Charlotte Hornets",92,78,3,3.10,"Jefferson, Al",2.90,12.00
"Jeff Teague","Atlanta Hawks",2013-12-16,2013,4015,1610612737,400489230,4,0,53,1,"Driving Jump shot","2PT Field Goal",9,"Los Angeles Lakers",4,99,3,9.10,"Gasol, Pau",4.80,12.10
"Jeff Teague","Atlanta Hawks",2013-11-13,2013,4015,1610612737,400488989,4,6,08,0,"Driving Jump shot","2PT Field Goal",11,"New York Knicks",86,69,11,11.00,"Felton, Raymond",0.70,13.50
"Jeff Teague","Atlanta Hawks",2014-04-12,2013,4015,1610612737,400490065,2,6,10,0,"Driving Jump shot","2PT Field Goal",5,"Miami Heat",39,33,3,5.20,"Douglas, Toney",2.30,5.30
"Jeff Teague","Atlanta Hawks",2014-03-18,2013,4015,1610612737,400489877,2,0,00,0,"Driving Jump shot","2PT Field Goal",14,"Toronto Raptors",124,71,6,4.40,"Salmons, John",3.00,0.00
"Jeff Teague","Atlanta Hawks",2013-11-26,2013,4015,1610612737,400489086,4,5,33,0,"Driving Jump shot","2PT Field Goal",6,"Orlando Magic",40,53,0,0.20,"Nicholson, Andrew",1.30,16.30
"Jeff Teague","Atlanta Hawks",2014-01-03,2013,4015,1610612737,400489356,3,9,27,0,"Driving Jump shot","2PT Field Goal",3,"Golden State Warriors",-38,12,2,2.50,"Curry, Stephen",1.60,10.00
"Jeff Teague","Atlanta Hawks",2014-01-03,2013,4015,1610612737,400489356,3,5,47,1,"Driving Jump shot","2PT Field Goal",12,"Golden State Warriors",102,75,6,6.60,"Curry, Stephen",1.10,6.40
"Jeff Teague","Atlanta Hawks",2013-11-13,2013,4015,1610612737,400488989,4,10,55,0,"Driving Jump shot","2PT Field Goal",3,"New York Knicks",-18,26,2,3.00,"Martin, Kenyon",2.50,4.00
"Jeff Teague","Atlanta Hawks",2014-04-12,2013,4015,1610612737,400490065,4,4,18,1,"Driving Jump shot","2PT Field Goal",3,"Miami Heat",13,37,7,6.60,"Douglas, Toney",4.10,17.70
"Jeff Teague","Atlanta Hawks",2013-12-18,2013,4015,1610612737,400489245,1,2,09,1,"Driving Jump shot","2PT Field Goal",5,"Sacramento Kings",-11,56,11,7.60,"Cousins, DeMarcus",5.00,15.80
"Jeff Teague","Atlanta Hawks",2014-04-12,2013,4015,1610612737,400490065,3,6,06,1,"Driving Jump shot","2PT Field Goal",5,"Miami Heat",-4,55,5,4.10,"Haslem, Udonis",2.00,1.70
"Jeff Teague","Atlanta Hawks",2014-01-24,2013,4015,1610612737,400489508,1,8,58,0,"Driving Jump shot","2PT Field Goal",13,"San Antonio Spurs",118,56,3,2.20,"Joseph, Cory",1.90,7.10
"Jeff Teague","Atlanta Hawks",2013-12-23,2013,4015,1610612737,400489284,3,6,29,0,"Driving Jump shot","2PT Field Goal",4,"Miami Heat",39,11,0,0.90,"Chalmers, Mario",5.00,1.00
"Jeff Teague","Atlanta Hawks",2014-01-08,2013,4015,1610612737,400489395,3,4,50,0,"Driving Jump shot","2PT Field Goal",4,"Indiana Pacers",28,34,15,12.20,"Mahinmi, Ian",2.50,12.30
"Jeff Teague","Atlanta Hawks",2013-11-23,2013,4015,1610612737,400489063,3,2,00,1,"Driving Jump shot","2PT Field Goal",5,"Boston Celtics",-19,48,3,2.50,"Bradley, Avery",2.00,1.90
"Jeff Teague","Atlanta Hawks",2014-04-08,2013,4015,1610612737,400532894,2,0,16,0,"Driving Jump shot","2PT Field Goal",3,"Detroit Pistons",21,31,5,4.30,"Monroe, Greg",2.70,8.10
"Jeff Teague","Atlanta Hawks",2013-12-20,2013,4015,1610612737,400489257,1,6,27,0,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",10,31,11,9.00,"Burke, Trey",2.40,14.70
"Jeff Teague","Atlanta Hawks",2013-12-06,2013,4015,1610612737,400489155,2,0,32,0,"Driving Jump shot","2PT Field Goal",8,"Cleveland Cavaliers",45,71,0,0.60,"Irving, Kyrie",4.40,11.30
"Jeff Teague","Atlanta Hawks",2013-12-13,2013,4015,1610612737,400489205,1,10,53,0,"Driving Jump shot","2PT Field Goal",9,"Washington Wizards",-68,60,6,5.10,"Booker, Trevor",0.70,6.00
"Jeff Teague","Atlanta Hawks",2014-01-24,2013,4015,1610612737,400489508,1,5,59,1,"Driving Jump shot","2PT Field Goal",8,"San Antonio Spurs",-30,77,2,2.20,"Duncan, Tim",4.00,14.70
"Jeff Teague","Atlanta Hawks",2014-01-16,2013,4015,1610612737,400489452,1,4,41,0,"Driving Jump shot","2PT Field Goal",12,"Brooklyn Nets",-5,126,0,0.00,,0.00,0.00
"Jeff Teague","Atlanta Hawks",2014-02-25,2013,4015,1610612737,400489722,1,6,54,0,"Driving Jump shot","2PT Field Goal",4,"Chicago Bulls",43,22,7,8.00,"Snell, Tony",2.10,16.40
"Jeff Teague","Atlanta Hawks",2013-11-23,2013,4015,1610612737,400489063,1,8,43,0,"Driving Jump shot","2PT Field Goal",15,"Boston Celtics",122,101,3,2.80,"Crawford, Jordan",1.00,15.20
"Jeff Teague","Atlanta Hawks",2013-12-06,2013,4015,1610612737,400489155,3,3,36,0,"Driving Jump shot","2PT Field Goal",7,"Cleveland Cavaliers",-60,37,13,11.20,"Bynum, Andrew",2.30,13.20
"Jeff Teague","Atlanta Hawks",2013-11-23,2013,4015,1610612737,400489063,3,4,23,1,"Driving Jump shot","2PT Field Goal",5,"Boston Celtics",9,58,12,10.80,"Bradley, Avery",3.40,10.20
"Jeff Teague","Atlanta Hawks",2014-01-08,2013,4015,1610612737,400489395,3,2,06,1,"Driving Jump shot","2PT Field Goal",5,"Indiana Pacers",-7,56,3,4.00,"Hill, George",2.80,2.30
"Jeff Teague","Atlanta Hawks",2013-12-10,2013,4015,1610612737,400489186,4,1,33,0,"Driving Jump shot","2PT Field Goal",13,"Oklahoma City Thunder",-95,94,2,2.10,"Perkins, Kendrick",4.50,17.80
"Jeff Teague","Atlanta Hawks",2014-01-10,2013,4015,1610612737,400489406,1,7,40,0,"Driving Jump shot","2PT Field Goal",6,"Houston Rockets",-38,56,8,5.40,"Lin, Jeremy",1.40,6.20
"Jeff Teague","Atlanta Hawks",2014-01-12,2013,4015,1610612737,400489426,4,1,05,0,"Driving Jump shot","2PT Field Goal",3,"Memphis Grizzlies",-4,37,9,5.70,"Johnson, James",3.20,17.90
"Jeff Teague","Atlanta Hawks",2014-03-18,2013,4015,1610612737,400489877,3,5,01,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",10,6,17,14.70,"Hayes, Charles",1.60,9.70
"Jeff Teague","Atlanta Hawks",2013-12-04,2013,4015,1610612737,400489143,1,6,10,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",18,6,5,6.30,"Dudley, Jared",2.70,4.90
"Jeff Teague","Atlanta Hawks",2014-02-08,2013,4015,1610612737,400489623,4,6,19,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",20,19,13,10.40,"Randolph, Zach",0.30,14.00
"Jeff Teague","Atlanta Hawks",2013-11-29,2013,4015,1610612737,400489104,4,0,37,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,7,0,0.00,,0.00,0.00
"Jeff Teague","Atlanta Hawks",2013-10-30,2013,4015,1610612737,400488885,4,2,39,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-7,-3,2,2.70,"Dalembert, Samuel",1.20,9.40
"Jeff Teague","Atlanta Hawks",2014-02-05,2013,4015,1610612737,400489604,2,0,00,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-26,11,4,4.40,"Roberts, Brian",2.40,0.00
"Jeff Teague","Atlanta Hawks",2014-03-21,2013,4015,1610612737,400489898,3,6,12,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",17,17,2,3.80,"Ajinca, Alexis",5.00,4.90
"Jeff Teague","Atlanta Hawks",2014-02-08,2013,4015,1610612737,400489623,3,9,11,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",26,11,4,4.00,"Gasol, Marc",1.00,18.00
"Jeff Teague","Atlanta Hawks",2014-03-13,2013,4015,1610612737,400489842,3,10,31,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",18,7,9,6.40,"Pachulia, Zaza",2.20,18.40
"Jeff Teague","Atlanta Hawks",2014-02-05,2013,4015,1610612737,400489604,4,0,11,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-27,12,5,3.60,"Gordon, Eric",5.10,0.00
