name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"DeMarcus Cousins","Sacramento Kings",2013-12-01,2013,4258,1610612758,400489124,4,0,12,1,"Jump Hook Shot","2PT Field Goal",5,"Golden State Warriors",-2,53,0,0.00,,0.00,0.00
"DeMarcus Cousins","Sacramento Kings",2014-02-22,2013,4258,1610612758,400489704,1,1,05,0,"Jump Hook Shot","2PT Field Goal",6,"Boston Celtics",17,60,2,5.00,"Anthony, Joel",2.50,6.40
"DeMarcus Cousins","Sacramento Kings",2013-12-15,2013,4258,1610612758,400489223,4,5,42,1,"Jump Hook Shot","2PT Field Goal",4,"Houston Rockets",-13,48,3,3.80,"Smith, Greg",2.40,6.80
"DeMarcus Cousins","Sacramento Kings",2014-04-02,2013,4258,1610612758,400489999,4,4,13,1,"Jump Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",-26,41,0,0.80,"Johnson, Wesley",3.30,7.00
"DeMarcus Cousins","Sacramento Kings",2013-12-06,2013,4258,1610612758,400489162,2,3,10,1,"Jump Hook Shot","2PT Field Goal",5,"Los Angeles Lakers",45,25,0,0.40,"Blake, Steve",2.70,12.20
"DeMarcus Cousins","Sacramento Kings",2013-12-09,2013,4258,1610612758,400489182,3,0,31,1,"Jump Hook Shot","2PT Field Goal",5,"Dallas Mavericks",-40,31,0,0.90,"James, Bernard",0.60,23.30
"DeMarcus Cousins","Sacramento Kings",2014-01-14,2013,4258,1610612758,400489436,2,4,39,1,"Jump Hook Shot","2PT Field Goal",6,"Indiana Pacers",-59,37,1,1.90,"Hibbert, Roy",1.50,11.00
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,4,2,46,1,"Jump Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",48,30,0,2.20,"Aldridge, LaMarcus",1.20,14.00
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,3,2,07,1,"Jump Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-37,39,1,6.60,"Lopez, Robin",4.00,4.90
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,3,3,08,1,"Jump Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-38,45,2,6.20,"Matthews, Wesley",2.30,4.20
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,3,5,11,0,"Jump Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",23,48,2,5.10,"Batum, Nicolas",2.40,6.40
"DeMarcus Cousins","Sacramento Kings",2014-03-21,2013,4258,1610612758,400489903,1,2,54,0,"Jump Hook Shot","2PT Field Goal",7,"San Antonio Spurs",0,78,0,0.40,"Duncan, Tim",0.40,6.30
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,3,8,04,1,"Jump Hook Shot","2PT Field Goal",6,"Portland Trail Blazers",6,67,1,4.10,"Lopez, Robin",1.90,12.30
"DeMarcus Cousins","Sacramento Kings",2013-11-09,2013,4258,1610612758,400488966,2,1,58,1,"Jump Hook Shot","2PT Field Goal",7,"Portland Trail Blazers",-29,67,1,3.70,"Batum, Nicolas",2.70,8.20
"DeMarcus Cousins","Sacramento Kings",2014-03-12,2013,4258,1610612758,400489832,3,6,48,0,"Jump Shot","2PT Field Goal",11,"Philadelphia 76ers",0,118,0,1.90,"Sims, Henry",2.50,20.10
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,1,6,54,1,"Jump Shot","2PT Field Goal",17,"Washington Wizards",77,160,1,2.70,"Gortat, Marcin",4.90,11.20
"DeMarcus Cousins","Sacramento Kings",2014-02-03,2013,4258,1610612758,400489593,3,3,10,1,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-158,60,0,3.20,"Gibson, Taj",4.60,13.90
"DeMarcus Cousins","Sacramento Kings",2014-02-05,2013,4258,1610612758,400489608,1,10,09,0,"Jump Shot","2PT Field Goal",3,"Toronto Raptors",-21,28,0,0.40,"DeRozan, DeMar",5.80,18.30
"DeMarcus Cousins","Sacramento Kings",2014-02-05,2013,4258,1610612758,400489608,1,8,48,1,"Jump Shot","2PT Field Goal",9,"Toronto Raptors",6,94,1,1.50,"Valanciunas, Jonas",3.20,16.30
"DeMarcus Cousins","Sacramento Kings",2014-02-05,2013,4258,1610612758,400489608,3,4,43,0,"Jump Shot","2PT Field Goal",4,"Toronto Raptors",39,23,3,3.80,"Patterson, Patrick",2.60,4.10
"DeMarcus Cousins","Sacramento Kings",2014-02-05,2013,4258,1610612758,400489608,3,3,31,0,"Jump Shot","2PT Field Goal",6,"Toronto Raptors",-5,61,2,2.80,"Patterson, Patrick",1.10,10.00
"DeMarcus Cousins","Sacramento Kings",2014-02-05,2013,4258,1610612758,400489608,4,2,46,1,"Jump Shot","2PT Field Goal",6,"Toronto Raptors",-57,28,0,0.90,"DeRozan, DeMar",0.90,4.00
"DeMarcus Cousins","Sacramento Kings",2014-02-07,2013,4258,1610612758,400489616,1,11,20,1,"Jump Shot","2PT Field Goal",4,"Boston Celtics",-26,37,1,4.70,"Sullinger, Jared",2.40,3.80
"DeMarcus Cousins","Sacramento Kings",2014-02-09,2013,4258,1610612758,400489635,3,8,37,0,"Jump Shot","2PT Field Goal",9,"Washington Wizards",-45,85,3,3.60,"Gortat, Marcin",5.70,5.00
"DeMarcus Cousins","Sacramento Kings",2014-02-09,2013,4258,1610612758,400489635,4,6,27,0,"Jump Shot","2PT Field Goal",6,"Washington Wizards",62,15,0,4.20,Nene,1.90,7.70
"DeMarcus Cousins","Sacramento Kings",2014-02-11,2013,4258,1610612758,400489644,1,7,39,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-60,181,0,0.90,"Zeller, Tyler",5.20,12.60
"DeMarcus Cousins","Sacramento Kings",2014-02-12,2013,4258,1610612758,400489656,1,10,09,1,"Jump Shot","2PT Field Goal",16,"New York Knicks",-131,102,0,1.20,"Chandler, Tyson",5.90,12.80
"DeMarcus Cousins","Sacramento Kings",2014-02-12,2013,4258,1610612758,400489656,4,5,18,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",43,183,0,2.70,"Chandler, Tyson",6.10,11.00
"DeMarcus Cousins","Sacramento Kings",2014-02-12,2013,4258,1610612758,400489656,4,4,40,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",-75,135,0,0.70,"Felton, Raymond",4.10,8.90
"DeMarcus Cousins","Sacramento Kings",2014-02-22,2013,4258,1610612758,400489704,1,6,00,1,"Jump Shot","2PT Field Goal",20,"Boston Celtics",15,203,0,1.80,"Humphries, Kris",4.50,8.40
"DeMarcus Cousins","Sacramento Kings",2014-02-23,2013,4258,1610612758,400489710,1,8,56,1,"Jump Shot","2PT Field Goal",19,"Denver Nuggets",-89,179,1,2.00,"Mozgov, Timofey",6.10,14.30
"DeMarcus Cousins","Sacramento Kings",2014-02-23,2013,4258,1610612758,400489710,2,4,52,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-164,44,0,1.90,"Mozgov, Timofey",4.90,2.10
"DeMarcus Cousins","Sacramento Kings",2014-02-23,2013,4258,1610612758,400489710,3,7,43,1,"Jump Shot","2PT Field Goal",17,"Denver Nuggets",0,173,0,0.90,"Mozgov, Timofey",6.10,15.20
"DeMarcus Cousins","Sacramento Kings",2014-02-23,2013,4258,1610612758,400489710,3,7,21,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",1,181,0,1.90,"Mozgov, Timofey",5.40,14.20
"DeMarcus Cousins","Sacramento Kings",2014-02-23,2013,4258,1610612758,400489710,4,4,04,1,"Jump Shot","2PT Field Goal",10,"Denver Nuggets",58,93,1,3.50,"Foye, Randy",3.60,6.10
"DeMarcus Cousins","Sacramento Kings",2014-02-25,2013,4258,1610612758,400489725,2,5,20,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",102,159,0,2.50,"Howard, Dwight",6.00,12.80
"DeMarcus Cousins","Sacramento Kings",2014-02-25,2013,4258,1610612758,400489725,3,11,37,0,"Jump Shot","2PT Field Goal",7,"Houston Rockets",-60,47,1,7.60,"Howard, Dwight",3.00,3.40
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,1,11,13,1,"Jump Shot","2PT Field Goal",14,"Minnesota Timberwolves",4,148,0,0.90,"Pekovic, Nikola",7.00,11.80
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,2,7,15,1,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",6,225,0,0.90,"Pekovic, Nikola",6.60,16.10
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,2,5,56,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",13,186,0,0.90,"Pekovic, Nikola",5.30,15.80
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,3,9,26,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-51,164,0,2.80,"Pekovic, Nikola",6.10,8.10
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,3,8,47,1,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",6,172,0,0.80,"Pekovic, Nikola",5.70,14.00
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,3,3,02,1,"Jump Shot","2PT Field Goal",7,"Minnesota Timberwolves",-5,74,1,2.10,"Cunningham, Dante",1.60,8.40
"DeMarcus Cousins","Sacramento Kings",2014-03-01,2013,4258,1610612758,400489754,4,5,04,1,"Jump Shot","2PT Field Goal",4,"Minnesota Timberwolves",37,19,0,1.20,"Pekovic, Nikola",2.80,14.70
"DeMarcus Cousins","Sacramento Kings",2014-03-03,2013,4258,1610612758,400489770,1,10,12,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",144,99,1,5.30,"Ajinca, Alexis",5.40,9.80
"DeMarcus Cousins","Sacramento Kings",2014-03-03,2013,4258,1610612758,400489770,1,5,39,0,"Jump Shot","2PT Field Goal",4,"New Orleans Pelicans",37,19,1,2.10,"Davis, Anthony",1.10,12.00
"DeMarcus Cousins","Sacramento Kings",2014-03-03,2013,4258,1610612758,400489770,1,3,30,1,"Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",18,224,0,1.00,"Stiemsma, Greg",7.20,14.00
"DeMarcus Cousins","Sacramento Kings",2014-03-03,2013,4258,1610612758,400489770,3,10,04,1,"Jump Shot","2PT Field Goal",6,"New Orleans Pelicans",1,61,3,3.20,"Ajinca, Alexis",2.00,11.50
"DeMarcus Cousins","Sacramento Kings",2014-03-05,2013,4258,1610612758,400489783,3,11,01,1,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-198,-16,1,2.00,"Pachulia, Zaza",4.80,20.90
"DeMarcus Cousins","Sacramento Kings",2014-03-05,2013,4258,1610612758,400489783,3,10,15,1,"Jump Shot","2PT Field Goal",14,"Milwaukee Bucks",-6,140,0,0.80,"Pachulia, Zaza",4.60,12.90
"DeMarcus Cousins","Sacramento Kings",2014-03-05,2013,4258,1610612758,400489783,3,9,07,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-19,187,0,0.80,"Pachulia, Zaza",6.50,14.80
"DeMarcus Cousins","Sacramento Kings",2014-03-09,2013,4258,1610612758,400489811,1,0,37,1,"Jump Shot","2PT Field Goal",3,"Brooklyn Nets",-8,31,1,2.10,"Teletovic, Mirza",1.20,12.00
"DeMarcus Cousins","Sacramento Kings",2014-03-11,2013,4258,1610612758,400489824,1,10,13,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-160,19,0,1.40,"Singler, Kyle",2.90,9.70
"DeMarcus Cousins","Sacramento Kings",2014-03-11,2013,4258,1610612758,400489824,1,6,40,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",-64,164,0,1.00,"Drummond, Andre",5.10,15.80
"DeMarcus Cousins","Sacramento Kings",2014-03-11,2013,4258,1610612758,400489824,1,5,17,0,"Jump Shot","2PT Field Goal",8,"Detroit Pistons",-82,15,6,7.00,"Drummond, Andre",2.50,18.00
"DeMarcus Cousins","Sacramento Kings",2014-03-12,2013,4258,1610612758,400489832,3,10,25,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",17,189,3,3.50,"Young, Thaddeus",3.40,17.30
"DeMarcus Cousins","Sacramento Kings",2014-03-12,2013,4258,1610612758,400489832,3,7,13,1,"Jump Shot","2PT Field Goal",18,"Philadelphia 76ers",-8,184,0,2.60,"Sims, Henry",1.20,15.10
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,1,6,28,1,"Jump Shot","2PT Field Goal",17,"Chicago Bulls",176,7,2,2.00,"Noah, Joakim",2.00,6.30
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,1,4,58,0,"Jump Shot","2PT Field Goal",4,"Chicago Bulls",13,48,1,1.90,"Noah, Joakim",3.40,2.50
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,3,11,22,1,"Jump Shot","2PT Field Goal",4,"Chicago Bulls",-32,36,0,1.00,"Boozer, Carlos",9.00,12.80
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,3,10,47,1,"Jump Shot","2PT Field Goal",20,"Chicago Bulls",56,195,0,1.10,"Boozer, Carlos",1.00,7.10
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,3,2,33,0,"Jump Shot","2PT Field Goal",7,"Chicago Bulls",-73,11,0,0.00,"Noah, Joakim",3.30,24.00
"DeMarcus Cousins","Sacramento Kings",2014-03-15,2013,4258,1610612758,400489859,4,3,05,1,"Jump Shot","2PT Field Goal",18,"Chicago Bulls",-52,179,2,4.80,"Hinrich, Kirk",4.10,10.80
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,1,5,47,0,"Jump Shot","2PT Field Goal",12,"Washington Wizards",-120,45,1,0.50,"Gortat, Marcin",1.50,15.30
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,4,7,23,1,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-4,66,0,2.50,"Harrington, Al",2.90,14.20
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,4,6,51,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",45,186,0,1.50,"Gooden, Drew",6.70,11.80
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,4,4,10,1,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-54,42,0,1.90,"Gortat, Marcin",1.60,10.20
"DeMarcus Cousins","Sacramento Kings",2014-03-18,2013,4258,1610612758,400489879,5,4,36,1,"Jump Shot","2PT Field Goal",4,"Washington Wizards",-35,28,0,0.00,"Gooden, Drew",2.30,24.00
"DeMarcus Cousins","Sacramento Kings",2014-03-21,2013,4258,1610612758,400489903,1,1,36,1,"Jump Shot","2PT Field Goal",3,"San Antonio Spurs",-35,9,1,2.10,"Baynes, Aron",2.80,12.20
"DeMarcus Cousins","Sacramento Kings",2014-03-21,2013,4258,1610612758,400489903,3,11,28,0,"Jump Shot","2PT Field Goal",7,"San Antonio Spurs",-67,30,1,2.00,"Splitter, Tiago",2.70,10.90
"DeMarcus Cousins","Sacramento Kings",2014-03-21,2013,4258,1610612758,400489903,4,7,37,1,"Jump Shot","2PT Field Goal",15,"San Antonio Spurs",-141,60,0,0.80,"Duncan, Tim",4.10,10.30
"DeMarcus Cousins","Sacramento Kings",2014-03-21,2013,4258,1610612758,400489903,4,2,57,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",-37,164,1,1.60,"Duncan, Tim",5.70,16.10
"DeMarcus Cousins","Sacramento Kings",2014-03-23,2013,4258,1610612758,400489916,1,8,34,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",1,183,0,0.40,"Pachulia, Zaza",5.50,0.00
"DeMarcus Cousins","Sacramento Kings",2014-03-23,2013,4258,1610612758,400489916,2,1,12,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-46,179,1,3.20,"Pachulia, Zaza",3.60,0.00
"DeMarcus Cousins","Sacramento Kings",2014-03-23,2013,4258,1610612758,400489916,3,4,35,1,"Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",-41,34,0,0.00,"Raduljica, Miroslav",4.10,0.00
"DeMarcus Cousins","Sacramento Kings",2014-03-23,2013,4258,1610612758,400489916,3,4,12,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-171,105,9,8.20,"Raduljica, Miroslav",5.90,0.00
"DeMarcus Cousins","Sacramento Kings",2014-03-26,2013,4258,1610612758,400489942,1,7,15,1,"Jump Shot","2PT Field Goal",17,"New York Knicks",102,148,0,1.70,"Smith, J.R.",7.90,14.60
"DeMarcus Cousins","Sacramento Kings",2014-03-26,2013,4258,1610612758,400489942,1,5,46,1,"Jump Shot","2PT Field Goal",15,"New York Knicks",144,69,0,2.00,"Chandler, Tyson",4.70,10.70
"DeMarcus Cousins","Sacramento Kings",2014-03-26,2013,4258,1610612758,400489942,3,5,06,1,"Jump Shot","2PT Field Goal",19,"New York Knicks",53,186,0,0.90,"Aldrich, Cole",4.90,13.00
"DeMarcus Cousins","Sacramento Kings",2014-03-26,2013,4258,1610612758,400489942,4,8,56,1,"Jump Shot","2PT Field Goal",10,"New York Knicks",-93,53,0,0.60,"Anthony, Carmelo",1.40,3.50
"DeMarcus Cousins","Sacramento Kings",2014-03-26,2013,4258,1610612758,400489942,4,5,22,1,"Jump Shot","2PT Field Goal",8,"New York Knicks",-8,86,0,2.90,"Stoudemire, Amare",4.20,13.40
"DeMarcus Cousins","Sacramento Kings",2014-03-28,2013,4258,1610612758,400489956,1,7,19,1,"Jump Shot","2PT Field Goal",13,"Oklahoma City Thunder",-125,52,2,4.30,"Thabeet, Hasheem",5.40,11.40
"DeMarcus Cousins","Sacramento Kings",2014-03-28,2013,4258,1610612758,400489956,3,3,53,1,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",162,78,0,1.00,"Lamb, Jeremy",4.90,4.20
"DeMarcus Cousins","Sacramento Kings",2014-03-31,2013,4258,1610612758,400489981,1,10,43,1,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-175,-3,0,1.70,"Stiemsma, Greg",5.40,8.90
"DeMarcus Cousins","Sacramento Kings",2014-03-31,2013,4258,1610612758,400489981,2,5,51,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",70,175,0,1.40,"Withey, Jeff",5.50,12.50
"DeMarcus Cousins","Sacramento Kings",2014-03-31,2013,4258,1610612758,400489981,3,11,40,1,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",15,162,0,2.00,"Stiemsma, Greg",5.40,6.60
"DeMarcus Cousins","Sacramento Kings",2014-04-02,2013,4258,1610612758,400489999,1,7,56,0,"Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",7,45,1,2.30,"Hill, Jordan",1.80,12.00
"DeMarcus Cousins","Sacramento Kings",2014-04-02,2013,4258,1610612758,400489999,1,7,13,1,"Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",-7,30,0,0.00,"Kelly, Ryan",2.20,17.50
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,1,7,57,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-27,168,0,1.10,"Blair, DeJuan",7.50,9.20
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,1,5,35,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",6,186,0,0.90,"Blair, DeJuan",6.10,13.60
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,1,5,02,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",155,64,0,0.70,"Ellis, Monta",7.10,12.90
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,1,1,40,0,"Jump Shot","2PT Field Goal",6,"Dallas Mavericks",-62,19,0,5.00,"Carter, Vince",1.10,8.80
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,3,10,04,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",26,190,0,1.60,"Dalembert, Samuel",4.30,11.90
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,3,2,55,0,"Jump Shot","2PT Field Goal",5,"Dallas Mavericks",-11,55,0,2.70,"Ellis, Monta",3.50,2.30
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,3,2,26,1,"Jump Shot","2PT Field Goal",6,"Dallas Mavericks",-21,60,1,1.70,"Blair, DeJuan",2.70,12.90
"DeMarcus Cousins","Sacramento Kings",2014-04-06,2013,4258,1610612758,400490024,4,0,00,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-161,-8,1,1.40,"Nowitzki, Dirk",5.50,0.00
"DeMarcus Cousins","Sacramento Kings",2014-04-08,2013,4258,1610612758,400490033,1,9,31,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",-149,129,2,2.40,"Perkins, Kendrick",5.90,10.60
"DeMarcus Cousins","Sacramento Kings",2014-04-08,2013,4258,1610612758,400490033,1,3,14,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",125,140,0,1.20,"Collison, Nick",6.90,16.90
"DeMarcus Cousins","Sacramento Kings",2014-04-08,2013,4258,1610612758,400490033,1,2,24,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",0,186,0,1.30,"Fisher, Derek",8.90,14.10
"DeMarcus Cousins","Sacramento Kings",2014-04-08,2013,4258,1610612758,400490033,3,6,37,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",61,184,0,1.00,"Perkins, Kendrick",7.30,12.30
"DeMarcus Cousins","Sacramento Kings",2014-04-08,2013,4258,1610612758,400490033,4,6,43,0,"Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",-122,15,2,4.60,"Collison, Nick",0.70,3.10
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,1,6,45,1,"Jump Shot","2PT Field Goal",14,"Portland Trail Blazers",-71,123,1,2.00,"Lopez, Robin",4.90,8.20
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,1,6,22,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",34,148,0,2.10,"Lopez, Robin",5.30,17.60
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,2,5,16,0,"Jump Shot","2PT Field Goal",3,"Portland Trail Blazers",15,26,0,0.00,"Watson, Earl",6.70,18.10
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,3,10,55,1,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-79,184,0,1.00,"Lopez, Robin",6.50,15.70
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,3,10,27,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",4,190,0,1.10,"Lopez, Robin",6.60,16.70
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,3,8,54,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",24,195,0,1.00,"Lopez, Robin",7.70,13.10
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,4,3,57,0,"Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",-134,17,0,5.50,"Lopez, Robin",3.70,7.20
"DeMarcus Cousins","Sacramento Kings",2014-04-09,2013,4258,1610612758,400490045,4,1,31,1,"Jump Shot","2PT Field Goal",17,"Portland Trail Blazers",47,165,0,0.80,"Lopez, Robin",6.40,12.50
"DeMarcus Cousins","Sacramento Kings",2014-04-12,2013,4258,1610612758,400490062,2,4,45,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",-127,121,0,1.40,"Jordan, DeAndre",4.30,6.10
"DeMarcus Cousins","Sacramento Kings",2014-04-12,2013,4258,1610612758,400490062,2,2,25,0,"Jump Shot","2PT Field Goal",13,"Los Angeles Clippers",-127,45,1,5.20,"Jordan, DeAndre",4.30,1.80
"DeMarcus Cousins","Sacramento Kings",2014-04-12,2013,4258,1610612758,400490062,2,1,17,1,"Jump Shot","2PT Field Goal",18,"Los Angeles Clippers",-78,173,0,0.90,"Jordan, DeAndre",5.10,6.00
"DeMarcus Cousins","Sacramento Kings",2014-04-12,2013,4258,1610612758,400490062,3,3,21,1,"Jump Shot","2PT Field Goal",20,"Los Angeles Clippers",-19,209,0,1.50,"Davis, Glen",4.80,9.50
"DeMarcus Cousins","Sacramento Kings",2014-04-12,2013,4258,1610612758,400490062,3,1,27,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Clippers",80,154,0,1.40,"Davis, Glen",4.20,2.80
"DeMarcus Cousins","Sacramento Kings",2014-04-13,2013,4258,1610612758,400490075,1,8,17,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",121,170,0,1.00,"Dieng, Gorgui",8.50,6.80
"DeMarcus Cousins","Sacramento Kings",2014-04-13,2013,4258,1610612758,400490075,1,4,45,1,"Jump Shot","2PT Field Goal",22,"Minnesota Timberwolves",-21,225,0,2.00,"Dieng, Gorgui",6.50,15.10
"DeMarcus Cousins","Sacramento Kings",2014-04-13,2013,4258,1610612758,400490075,2,1,29,0,"Jump Shot","2PT Field Goal",17,"Minnesota Timberwolves",-4,172,0,2.60,"Dieng, Gorgui",6.40,12.90
"DeMarcus Cousins","Sacramento Kings",2014-04-13,2013,4258,1610612758,400490075,3,4,10,1,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-131,127,0,1.10,"Rubio, Ricky",11.20,13.00
"DeMarcus Cousins","Sacramento Kings",2014-04-13,2013,4258,1610612758,400490075,3,0,00,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",-57,201,1,3.80,"Love, Kevin",1.40,0.00
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,1,10,09,1,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",23,220,0,1.40,"McGee, JaVale",6.30,16.20
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,1,9,32,1,"Jump Shot","2PT Field Goal",3,"Denver Nuggets",34,7,3,4.70,"McGee, JaVale",1.90,9.70
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,3,2,27,1,"Jump Shot","2PT Field Goal",7,"Denver Nuggets",-48,52,1,1.70,"Foye, Randy",1.70,9.20
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,4,4,30,1,"Jump Shot","2PT Field Goal",21,"Denver Nuggets",-48,205,0,0.90,"Hickson, JJ",5.50,11.00
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,4,3,48,0,"Jump Shot","2PT Field Goal",4,"Denver Nuggets",-5,48,1,2.70,"Arthur, Darrell",1.70,7.10
"DeMarcus Cousins","Sacramento Kings",2013-10-30,2013,4258,1610612758,400488889,4,0,41,0,"Jump Shot","2PT Field Goal",7,"Denver Nuggets",-62,36,2,3.20,"Hickson, JJ",2.70,11.40
