name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Greg Monroe","Detroit Pistons",2014-04-16,2013,4260,1610612765,400490093,4,6,44,0,"Floating Jump shot","2PT Field Goal",8,"Oklahoma City Thunder",-35,72,1,2.00,"Jackson, Reggie",4.00,11.20
"Greg Monroe","Detroit Pistons",2013-12-10,2013,4260,1610612765,400489188,1,4,47,1,"Hook Bank Shot","2PT Field Goal",6,"Minnesota Timberwolves",9,63,2,6.00,"Love, Kevin",2.00,11.00
"Greg Monroe","Detroit Pistons",2013-11-25,2013,4260,1610612765,400489077,1,4,22,1,"Hook Bank Shot","2PT Field Goal",4,"Milwaukee Bucks",-18,36,2,5.80,"Udoh, Ekpe",1.00,13.80
"Greg Monroe","Detroit Pistons",2014-01-22,2013,4260,1610612765,400489501,2,0,57,1,"Hook Shot","2PT Field Goal",8,"Milwaukee Bucks",-82,-5,1,4.20,"Udoh, Ekpe",1.40,11.10
"Greg Monroe","Detroit Pistons",2013-11-17,2013,4260,1610612765,400489022,1,4,16,0,"Hook Shot","2PT Field Goal",3,"Los Angeles Lakers",-4,36,0,1.90,"Blake, Steve",1.40,23.10
"Greg Monroe","Detroit Pistons",2014-03-31,2013,4260,1610612765,400489977,3,5,05,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-45,22,0,1.90,"Adrien, Jeff",1.30,16.20
"Greg Monroe","Detroit Pistons",2014-03-31,2013,4260,1610612765,400489977,3,3,22,1,"Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",-21,41,3,4.90,"Henson, John",1.60,2.20
"Greg Monroe","Detroit Pistons",2014-03-31,2013,4260,1610612765,400489977,4,10,54,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",-48,22,2,4.60,"Udoh, Ekpe",1.50,8.20
"Greg Monroe","Detroit Pistons",2014-03-31,2013,4260,1610612765,400489977,4,6,48,1,"Hook Shot","2PT Field Goal",3,"Milwaukee Bucks",-30,15,1,1.50,"Henson, John",2.50,11.90
"Greg Monroe","Detroit Pistons",2013-11-11,2013,4260,1610612765,400488978,3,10,12,1,"Hook Shot","2PT Field Goal",6,"Portland Trail Blazers",-49,36,1,2.80,"Aldridge, LaMarcus",2.00,3.00
"Greg Monroe","Detroit Pistons",2013-11-11,2013,4260,1610612765,400488978,1,4,48,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-41,37,0,0.90,"Aldridge, LaMarcus",2.60,17.80
"Greg Monroe","Detroit Pistons",2014-01-05,2013,4260,1610612765,400489371,2,10,58,0,"Hook Shot","2PT Field Goal",3,"Memphis Grizzlies",-18,31,1,3.80,"Koufos, Kosta",2.70,7.10
"Greg Monroe","Detroit Pistons",2013-11-08,2013,4260,1610612765,400488951,3,5,21,1,"Hook Shot","2PT Field Goal",5,"Oklahoma City Thunder",51,25,1,3.10,"Adams, Steven",2.50,2.80
"Greg Monroe","Detroit Pistons",2014-01-17,2013,4260,1610612765,400489460,1,8,34,0,"Hook Shot","2PT Field Goal",6,"Utah Jazz",-15,60,0,3.60,"Williams, Marvin",2.20,18.00
"Greg Monroe","Detroit Pistons",2014-02-10,2013,4260,1610612765,400489639,1,2,21,1,"Hook Shot","2PT Field Goal",6,"San Antonio Spurs",-65,6,2,2.60,"Ayres, Jeff",1.90,9.30
"Greg Monroe","Detroit Pistons",2014-01-17,2013,4260,1610612765,400489460,3,10,22,0,"Hook Shot","2PT Field Goal",5,"Utah Jazz",23,45,3,3.40,"Williams, Marvin",0.80,10.00
"Greg Monroe","Detroit Pistons",2013-11-05,2013,4260,1610612765,400488926,4,2,32,1,"Hook Shot","2PT Field Goal",5,"Indiana Pacers",47,19,0,1.00,"Hibbert, Roy",1.10,18.30
"Greg Monroe","Detroit Pistons",2013-11-03,2013,4260,1610612765,400488914,3,9,07,1,"Hook Shot","2PT Field Goal",3,"Boston Celtics",-26,28,3,4.50,"Bass, Brandon",1.70,7.50
"Greg Monroe","Detroit Pistons",2013-11-03,2013,4260,1610612765,400488914,1,2,24,1,"Hook Shot","2PT Field Goal",4,"Boston Celtics",47,1,3,4.80,"Sullinger, Jared",1.70,8.70
"Greg Monroe","Detroit Pistons",2014-02-10,2013,4260,1610612765,400489639,3,7,37,1,"Hook Shot","2PT Field Goal",5,"San Antonio Spurs",-57,7,6,5.90,"Green, Danny",1.30,13.00
"Greg Monroe","Detroit Pistons",2013-11-11,2013,4260,1610612765,400488978,3,6,25,0,"Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",-37,12,1,1.90,"Aldridge, LaMarcus",3.30,11.10
"Greg Monroe","Detroit Pistons",2013-12-15,2013,4260,1610612765,400489225,5,2,09,0,"Hook Shot","2PT Field Goal",6,"Portland Trail Blazers",-46,45,3,6.80,"Batum, Nicolas",1.70,9.60
"Greg Monroe","Detroit Pistons",2014-04-11,2013,4260,1610612765,400490054,1,0,45,1,"Hook Shot","2PT Field Goal",10,"Chicago Bulls",99,15,3,5.30,"Boozer, Carlos",2.60,9.60
"Greg Monroe","Detroit Pistons",2014-01-20,2013,4260,1610612765,400489480,1,9,10,0,"Hook Shot","2PT Field Goal",4,"Los Angeles Clippers",39,28,3,5.70,"Jordan, DeAndre",1.30,7.60
"Greg Monroe","Detroit Pistons",2013-11-24,2013,4260,1610612765,400489070,3,6,16,0,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",1,45,1,1.80,"Livingston, Shaun",2.10,0.00
"Greg Monroe","Detroit Pistons",2014-02-18,2013,4260,1610612765,400489668,1,6,54,1,"Hook Shot","2PT Field Goal",4,"Charlotte Hornets",-48,9,0,0.80,"McRoberts, Josh",4.40,14.00
"Greg Monroe","Detroit Pistons",2014-02-10,2013,4260,1610612765,400489639,3,6,04,0,"Hook Shot","2PT Field Goal",6,"San Antonio Spurs",-67,9,0,3.30,"Baynes, Aron",2.30,3.50
"Greg Monroe","Detroit Pistons",2014-02-18,2013,4260,1610612765,400489668,3,9,27,1,"Hook Shot","2PT Field Goal",7,"Charlotte Hornets",-65,26,3,4.30,"McRoberts, Josh",2.60,9.40
"Greg Monroe","Detroit Pistons",2014-03-05,2013,4260,1610612765,400489782,1,6,15,0,"Hook Shot","2PT Field Goal",5,"Chicago Bulls",-51,14,1,2.20,"Boozer, Carlos",1.80,16.00
"Greg Monroe","Detroit Pistons",2013-11-24,2013,4260,1610612765,400489070,2,3,03,0,"Hook Shot","2PT Field Goal",9,"Brooklyn Nets",88,44,2,6.00,"Pierce, Paul",0.80,0.00
"Greg Monroe","Detroit Pistons",2013-11-17,2013,4260,1610612765,400489022,4,10,52,0,"Hook Shot","2PT Field Goal",6,"Los Angeles Lakers",59,23,4,3.70,"Hill, Jordan",1.30,8.90
"Greg Monroe","Detroit Pistons",2014-01-11,2013,4260,1610612765,400489418,1,5,10,0,"Hook Shot","2PT Field Goal",5,"Phoenix Suns",-52,7,1,2.00,"Morris, Markieff",1.90,13.20
"Greg Monroe","Detroit Pistons",2014-02-08,2013,4260,1610612765,400489624,2,6,40,0,"Hook Shot","2PT Field Goal",7,"Denver Nuggets",77,3,4,2.80,"Arthur, Darrell",1.60,15.60
"Greg Monroe","Detroit Pistons",2013-12-08,2013,4260,1610612765,400489173,4,4,29,0,"Hook Shot","2PT Field Goal",3,"Miami Heat",-32,20,3,6.20,"Andersen, Chris",1.70,13.90
"Greg Monroe","Detroit Pistons",2014-02-21,2013,4260,1610612765,400489692,1,5,08,1,"Hook Shot","2PT Field Goal",4,"Atlanta Hawks",34,26,1,4.20,"Millsap, Paul",1.50,2.70
"Greg Monroe","Detroit Pistons",2014-01-05,2013,4260,1610612765,400489371,3,10,20,0,"Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",-26,47,0,1.50,"Randolph, Zach",2.00,10.10
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,0,15,0,"Hook Shot","2PT Field Goal",7,"Golden State Warriors",70,12,1,4.30,"Speights, Marreese",1.40,6.50
"Greg Monroe","Detroit Pistons",2014-02-03,2013,4260,1610612765,400489586,1,5,00,0,"Hook Shot","2PT Field Goal",8,"Miami Heat",6,88,0,0.70,"Bosh, Chris",2.90,5.90
"Greg Monroe","Detroit Pistons",2013-12-18,2013,4260,1610612765,400489246,3,10,55,0,"Hook Shot","2PT Field Goal",5,"Boston Celtics",-38,42,9,8.70,"Bass, Brandon",4.40,6.40
"Greg Monroe","Detroit Pistons",2013-11-03,2013,4260,1610612765,400488914,1,8,15,0,"Hook Shot","2PT Field Goal",6,"Boston Celtics",51,36,2,4.30,"Faverani, Vitor",2.30,10.00
"Greg Monroe","Detroit Pistons",2014-02-22,2013,4260,1610612765,400489701,1,4,39,1,"Hook Shot","2PT Field Goal",5,"Dallas Mavericks",58,7,1,2.90,"Marion, Shawn",1.90,11.40
"Greg Monroe","Detroit Pistons",2013-11-08,2013,4260,1610612765,400488951,3,2,57,0,"Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",-23,44,2,6.60,"Collison, Nick",1.80,6.50
"Greg Monroe","Detroit Pistons",2014-03-22,2013,4260,1610612765,400489912,3,7,47,0,"Hook Shot","2PT Field Goal",9,"Los Angeles Clippers",-89,14,1,4.90,"Griffin, Blake",1.30,8.30
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,9,54,0,"Hook Shot","2PT Field Goal",4,"Golden State Warriors",-15,47,0,1.00,"Bogut, Andrew",2.80,2.60
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,9,24,1,"Hook Shot","2PT Field Goal",4,"Golden State Warriors",45,11,2,4.90,"Iguodala, Andre",0.70,7.00
"Greg Monroe","Detroit Pistons",2013-11-17,2013,4260,1610612765,400489022,3,4,59,0,"Hook Shot","2PT Field Goal",5,"Los Angeles Lakers",-54,15,5,5.70,"Gasol, Pau",2.00,6.50
"Greg Monroe","Detroit Pistons",2013-11-25,2013,4260,1610612765,400489077,2,4,32,0,"Hook Shot","2PT Field Goal",7,"Milwaukee Bucks",-70,0,0,0.90,"Ilyasova, Ersan",1.40,6.00
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,0,28,0,"Hook Shot","2PT Field Goal",4,"Golden State Warriors",-46,15,0,1.90,"Green, Draymond",1.10,18.40
"Greg Monroe","Detroit Pistons",2014-01-24,2013,4260,1610612765,400489512,2,7,35,1,"Hook Shot","2PT Field Goal",5,"New Orleans Pelicans",-37,47,3,3.90,"Withey, Jeff",0.20,8.00
"Greg Monroe","Detroit Pistons",2014-04-04,2013,4260,1610612765,400490007,3,7,47,0,"Hook Shot","2PT Field Goal",8,"Brooklyn Nets",-87,9,1,2.30,"Pierce, Paul",1.90,9.70
"Greg Monroe","Detroit Pistons",2014-02-01,2013,4260,1610612765,400489573,3,11,09,0,"Hook Shot","2PT Field Goal",4,"Philadelphia 76ers",-40,20,0,0.00,"Hawes, Spencer",1.40,14.90
"Greg Monroe","Detroit Pistons",2013-12-30,2013,4260,1610612765,400489326,2,11,28,0,"Hook Shot","2PT Field Goal",5,"Washington Wizards",9,50,1,1.80,"Vesely, Jan",1.10,11.60
"Greg Monroe","Detroit Pistons",2014-03-31,2013,4260,1610612765,400489977,1,6,25,0,"Hook Shot","2PT Field Goal",6,"Milwaukee Bucks",-62,9,2,4.10,"Adrien, Jeff",2.70,8.30
"Greg Monroe","Detroit Pistons",2013-11-03,2013,4260,1610612765,400488914,1,3,55,0,"Hook Shot","2PT Field Goal",4,"Boston Celtics",-38,17,3,7.20,"Bass, Brandon",1.80,11.20
"Greg Monroe","Detroit Pistons",2014-03-03,2013,4260,1610612765,400489765,1,8,10,0,"Hook Shot","2PT Field Goal",4,"New York Knicks",6,45,0,3.20,"Chandler, Tyson",0.90,13.40
"Greg Monroe","Detroit Pistons",2014-03-03,2013,4260,1610612765,400489765,3,9,22,0,"Hook Shot","2PT Field Goal",6,"New York Knicks",-5,69,1,4.10,"Stoudemire, Amare",1.20,9.00
"Greg Monroe","Detroit Pistons",2014-01-05,2013,4260,1610612765,400489371,3,3,41,0,"Hook Shot","2PT Field Goal",4,"Memphis Grizzlies",-2,45,0,1.00,"Koufos, Kosta",1.90,4.80
"Greg Monroe","Detroit Pistons",2014-01-22,2013,4260,1610612765,400489501,1,5,16,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",50,11,1,1.50,"Ilyasova, Ersan",0.80,13.20
"Greg Monroe","Detroit Pistons",2014-01-22,2013,4260,1610612765,400489501,1,10,02,1,"Hook Shot","2PT Field Goal",3,"Milwaukee Bucks",0,31,0,0.40,"Henson, John",1.10,15.90
"Greg Monroe","Detroit Pistons",2014-03-03,2013,4260,1610612765,400489765,3,7,45,1,"Hook Shot","2PT Field Goal",3,"New York Knicks",-11,36,0,1.40,"Stoudemire, Amare",1.40,22.90
"Greg Monroe","Detroit Pistons",2014-01-11,2013,4260,1610612765,400489418,3,11,41,1,"Hook Shot","2PT Field Goal",4,"Phoenix Suns",8,45,2,3.00,"Frye, Channing",2.20,8.40
"Greg Monroe","Detroit Pistons",2014-01-11,2013,4260,1610612765,400489418,1,2,32,1,"Hook Shot","2PT Field Goal",4,"Phoenix Suns",40,0,1,1.60,"Plumlee, Miles",1.50,14.40
"Greg Monroe","Detroit Pistons",2014-01-10,2013,4260,1610612765,400489405,2,8,25,1,"Hook Shot","2PT Field Goal",3,"Philadelphia 76ers",0,31,1,2.20,"Young, Thaddeus",1.60,6.10
"Greg Monroe","Detroit Pistons",2013-12-13,2013,4260,1610612765,400489207,4,4,53,0,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-43,20,1,2.80,"Teletovic, Mirza",1.50,10.00
"Greg Monroe","Detroit Pistons",2014-02-01,2013,4260,1610612765,400489573,1,6,28,1,"Hook Shot","2PT Field Goal",6,"Philadelphia 76ers",-59,11,7,8.60,"Young, Thaddeus",1.50,13.70
"Greg Monroe","Detroit Pistons",2014-03-05,2013,4260,1610612765,400489782,3,8,20,0,"Hook Shot","2PT Field Goal",4,"Chicago Bulls",-38,19,1,1.90,"Noah, Joakim",1.40,15.20
"Greg Monroe","Detroit Pistons",2014-03-05,2013,4260,1610612765,400489782,3,3,06,1,"Hook Shot","2PT Field Goal",5,"Chicago Bulls",-54,3,2,5.80,"Boozer, Carlos",2.00,18.00
"Greg Monroe","Detroit Pistons",2014-03-05,2013,4260,1610612765,400489782,4,4,51,1,"Hook Shot","2PT Field Goal",6,"Chicago Bulls",-62,11,1,3.60,"Gibson, Taj",1.10,13.60
"Greg Monroe","Detroit Pistons",2014-01-07,2013,4260,1610612765,400489385,3,10,31,1,"Hook Shot","2PT Field Goal",4,"New York Knicks",-21,42,0,2.30,"Bargnani, Andrea",2.30,17.00
"Greg Monroe","Detroit Pistons",2013-12-21,2013,4260,1610612765,400489269,1,6,07,0,"Hook Shot","2PT Field Goal",5,"Houston Rockets",53,15,5,5.10,"Howard, Dwight",1.80,11.30
"Greg Monroe","Detroit Pistons",2013-12-27,2013,4260,1610612765,400489301,1,8,57,1,"Hook Shot","2PT Field Goal",4,"Orlando Magic",-5,42,0,0.00,"Afflalo, Arron",2.30,24.00
"Greg Monroe","Detroit Pistons",2013-12-21,2013,4260,1610612765,400489269,1,6,48,1,"Hook Shot","2PT Field Goal",8,"Houston Rockets",86,0,1,2.90,"Jones, Terrence",3.10,8.90
"Greg Monroe","Detroit Pistons",2014-02-21,2013,4260,1610612765,400489692,1,5,42,0,"Hook Shot","2PT Field Goal",5,"Atlanta Hawks",51,17,0,0.90,"Brand, Elton",1.00,10.60
"Greg Monroe","Detroit Pistons",2013-12-15,2013,4260,1610612765,400489225,5,3,26,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-54,22,0,0.00,"Aldridge, LaMarcus",2.60,3.10
"Greg Monroe","Detroit Pistons",2013-12-15,2013,4260,1610612765,400489225,1,8,45,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-37,34,1,1.30,"Aldridge, LaMarcus",3.60,23.00
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,4,0,23,0,"Hook Shot","2PT Field Goal",5,"Golden State Warriors",-29,42,1,4.80,"ONeal, Jermaine",1.30,17.00
"Greg Monroe","Detroit Pistons",2014-01-24,2013,4260,1610612765,400489512,3,1,13,0,"Hook Shot","2PT Field Goal",4,"New Orleans Pelicans",-2,44,0,0.70,"Stiemsma, Greg",2.40,10.50
"Greg Monroe","Detroit Pistons",2013-12-13,2013,4260,1610612765,400489207,4,0,54,1,"Hook Shot","2PT Field Goal",5,"Brooklyn Nets",48,19,2,2.70,"Blatche, Andray",2.50,4.00
"Greg Monroe","Detroit Pistons",2013-12-13,2013,4260,1610612765,400489207,4,5,33,1,"Hook Shot","2PT Field Goal",6,"Brooklyn Nets",-62,9,1,2.00,"Blatche, Andray",3.10,11.20
"Greg Monroe","Detroit Pistons",2013-11-05,2013,4260,1610612765,400488926,4,6,25,0,"Hook Shot","2PT Field Goal",4,"Indiana Pacers",45,7,2,6.00,"Hibbert, Roy",2.70,8.00
"Greg Monroe","Detroit Pistons",2013-12-13,2013,4260,1610612765,400489207,1,5,03,1,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-40,9,1,1.80,"Evans, Reggie",1.50,16.60
"Greg Monroe","Detroit Pistons",2013-12-13,2013,4260,1610612765,400489207,1,6,24,1,"Hook Shot","2PT Field Goal",8,"Brooklyn Nets",77,22,0,0.40,"Evans, Reggie",1.60,11.70
"Greg Monroe","Detroit Pistons",2013-12-21,2013,4260,1610612765,400489269,1,10,12,0,"Hook Shot","2PT Field Goal",6,"Houston Rockets",59,11,3,4.60,"Jones, Terrence",3.00,8.00
"Greg Monroe","Detroit Pistons",2014-02-19,2013,4260,1610612765,400489674,1,10,46,0,"Hook Shot","2PT Field Goal",3,"Charlotte Hornets",34,4,0,1.50,"McRoberts, Josh",1.00,15.50
"Greg Monroe","Detroit Pistons",2013-10-30,2013,4260,1610612765,400488880,4,6,32,0,"Hook Shot","2PT Field Goal",5,"Washington Wizards",-49,15,1,3.10,Nene,1.80,5.30
"Greg Monroe","Detroit Pistons",2013-12-10,2013,4260,1610612765,400489188,3,9,42,1,"Hook Shot","2PT Field Goal",5,"Minnesota Timberwolves",-52,17,0,4.10,"Love, Kevin",1.50,14.00
"Greg Monroe","Detroit Pistons",2013-12-10,2013,4260,1610612765,400489188,2,5,34,1,"Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",-56,23,4,5.00,"Martin, Kevin",3.20,8.40
"Greg Monroe","Detroit Pistons",2013-11-29,2013,4260,1610612765,400489106,3,10,08,0,"Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",1,47,1,2.90,"Johnson, Wesley",2.50,9.20
"Greg Monroe","Detroit Pistons",2013-12-03,2013,4260,1610612765,400489137,3,0,29,1,"Hook Shot","2PT Field Goal",8,"Miami Heat",13,80,0,2.00,"Beasley, Michael",3.20,5.30
"Greg Monroe","Detroit Pistons",2013-11-29,2013,4260,1610612765,400489106,2,5,41,1,"Hook Shot","2PT Field Goal",5,"Los Angeles Lakers",50,19,1,3.80,"Blake, Steve",1.50,14.00
"Greg Monroe","Detroit Pistons",2013-11-25,2013,4260,1610612765,400489077,1,7,41,0,"Hook Shot","2PT Field Goal",9,"Milwaukee Bucks",94,12,0,3.60,"Middleton, Khris",1.30,8.40
"Greg Monroe","Detroit Pistons",2013-11-25,2013,4260,1610612765,400489077,1,10,47,1,"Hook Shot","2PT Field Goal",5,"Milwaukee Bucks",51,-2,4,4.60,"Ilyasova, Ersan",1.40,14.80
"Greg Monroe","Detroit Pistons",2013-11-24,2013,4260,1610612765,400489070,1,6,40,1,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-45,12,2,4.80,"Blatche, Andray",1.80,0.00
"Greg Monroe","Detroit Pistons",2014-02-07,2013,4260,1610612765,400489617,3,6,55,0,"Hook Shot","2PT Field Goal",4,"Brooklyn Nets",45,17,0,0.80,"Teletovic, Mirza",3.10,11.20
"Greg Monroe","Detroit Pistons",2013-11-19,2013,4260,1610612765,400489030,3,10,55,1,"Jump Bank Shot","2PT Field Goal",6,"New York Knicks",-60,25,0,1.40,"Udrih, Beno",1.60,6.00
"Greg Monroe","Detroit Pistons",2013-12-11,2013,4260,1610612765,400489196,1,2,37,0,"Jump Bank Shot","2PT Field Goal",3,"New Orleans Pelicans",-32,20,1,4.30,"Smith, Jason",2.80,3.50
"Greg Monroe","Detroit Pistons",2014-04-09,2013,4260,1610612765,400490035,3,9,11,0,"Jump Hook Shot","2PT Field Goal",6,"Cleveland Cavaliers",-40,48,1,2.10,"Hawes, Spencer",2.50,15.70
"Greg Monroe","Detroit Pistons",2014-03-07,2013,4260,1610612765,400489795,1,7,04,0,"Jump Hook Shot","2PT Field Goal",7,"Minnesota Timberwolves",-67,23,2,5.90,"Love, Kevin",1.80,5.00
"Greg Monroe","Detroit Pistons",2013-11-15,2013,4260,1610612765,400489008,1,11,44,1,"Jump Hook Shot","2PT Field Goal",6,"Sacramento Kings",-34,58,2,5.20,"McLemore, Ben",4.30,13.10
"Greg Monroe","Detroit Pistons",2014-01-26,2013,4260,1610612765,400489532,2,11,11,0,"Jump Hook Shot","2PT Field Goal",5,"Dallas Mavericks",-15,52,3,3.70,"Nowitzki, Dirk",3.10,15.00
"Greg Monroe","Detroit Pistons",2013-11-12,2013,4260,1610612765,400488982,3,11,45,0,"Jump Hook Shot","2PT Field Goal",7,"Golden State Warriors",1,71,4,5.40,"Bogut, Andrew",1.60,13.00
"Greg Monroe","Detroit Pistons",2013-11-15,2013,4260,1610612765,400489008,2,4,32,1,"Jump Hook Shot","2PT Field Goal",4,"Sacramento Kings",0,48,1,4.00,"Thompson, Jason",0.90,6.70
"Greg Monroe","Detroit Pistons",2014-04-09,2013,4260,1610612765,400490035,3,9,08,0,"Jump Hook Shot","2PT Field Goal",5,"Cleveland Cavaliers",-34,47,0,0.50,"Hawes, Spencer",1.50,23.60
"Greg Monroe","Detroit Pistons",2014-04-09,2013,4260,1610612765,400490035,2,7,30,1,"Jump Hook Shot","2PT Field Goal",7,"Cleveland Cavaliers",21,69,1,4.20,"Zeller, Tyler",3.50,2.00
"Greg Monroe","Detroit Pistons",2014-03-24,2013,4260,1610612765,400489928,2,11,47,1,"Jump Hook Shot","2PT Field Goal",2,"Utah Jazz",10,25,1,1.70,"Williams, Marvin",2.70,13.80
"Greg Monroe","Detroit Pistons",2014-02-05,2013,4260,1610612765,400489606,2,0,59,1,"Jump Hook Shot","2PT Field Goal",9,"Orlando Magic",-78,55,1,3.00,"Vucevic, Nikola",2.50,9.10
"Greg Monroe","Detroit Pistons",2014-04-08,2013,4260,1610612765,400532894,2,1,34,1,"Jump Hook Shot","2PT Field Goal",6,"Atlanta Hawks",-45,41,1,2.80,"Brand, Elton",2.50,5.50
"Greg Monroe","Detroit Pistons",2013-12-16,2013,4260,1610612765,400489229,1,6,53,1,"Jump Hook Shot","2PT Field Goal",4,"Indiana Pacers",0,44,1,1.50,"West, David",1.20,22.10
"Greg Monroe","Detroit Pistons",2013-11-12,2013,4260,1610612765,400488982,2,3,17,1,"Jump Hook Shot","2PT Field Goal",5,"Golden State Warriors",9,52,1,2.20,"Bogut, Andrew",3.00,10.30
"Greg Monroe","Detroit Pistons",2013-12-23,2013,4260,1610612765,400489281,2,0,39,1,"Jump Hook Shot","2PT Field Goal",8,"Cleveland Cavaliers",58,60,1,3.20,"Dellavedova, Matthew",2.60,15.40
"Greg Monroe","Detroit Pistons",2014-01-24,2013,4260,1610612765,400489512,1,10,56,1,"Jump Shot","2PT Field Goal",13,"New Orleans Pelicans",58,127,0,0.80,"Roberts, Brian",4.00,2.60
"Greg Monroe","Detroit Pistons",2014-01-26,2013,4260,1610612765,400489532,3,6,35,1,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-86,134,0,1.20,"Nowitzki, Dirk",4.70,7.20
"Greg Monroe","Detroit Pistons",2014-01-26,2013,4260,1610612765,400489532,4,5,44,1,"Jump Shot","2PT Field Goal",14,"Dallas Mavericks",-130,52,0,3.50,"Wright, Brandan",4.60,16.20
"Greg Monroe","Detroit Pistons",2014-01-28,2013,4260,1610612765,400489542,3,9,39,1,"Jump Shot","2PT Field Goal",18,"Orlando Magic",-56,172,0,1.50,"Davis, Glen",4.70,13.70
"Greg Monroe","Detroit Pistons",2014-02-01,2013,4260,1610612765,400489573,2,10,18,1,"Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-149,83,0,3.00,"Hawes, Spencer",5.40,15.40
"Greg Monroe","Detroit Pistons",2014-02-05,2013,4260,1610612765,400489606,2,3,18,1,"Jump Shot","2PT Field Goal",6,"Orlando Magic",-35,58,1,1.70,"Davis, Glen",1.70,10.10
"Greg Monroe","Detroit Pistons",2014-02-18,2013,4260,1610612765,400489668,2,6,10,0,"Jump Shot","2PT Field Goal",6,"Charlotte Hornets",-4,60,2,5.40,"McRoberts, Josh",0.70,4.30
"Greg Monroe","Detroit Pistons",2014-02-18,2013,4260,1610612765,400489668,4,10,38,1,"Jump Shot","2PT Field Goal",6,"Charlotte Hornets",-64,19,1,2.10,"Biyombo, Bismack",4.30,12.10
"Greg Monroe","Detroit Pistons",2014-02-21,2013,4260,1610612765,400489692,2,0,44,1,"Jump Shot","2PT Field Goal",7,"Atlanta Hawks",-78,7,1,1.70,"Brand, Elton",1.60,16.00
"Greg Monroe","Detroit Pistons",2014-02-22,2013,4260,1610612765,400489701,1,5,54,0,"Jump Shot","2PT Field Goal",5,"Dallas Mavericks",40,31,2,1.90,"Nowitzki, Dirk",1.80,22.30
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,4,01,1,"Jump Shot","2PT Field Goal",11,"Golden State Warriors",-103,42,0,3.30,"ONeal, Jermaine",6.30,10.90
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,1,2,28,0,"Jump Shot","2PT Field Goal",4,"Golden State Warriors",1,48,1,3.50,"ONeal, Jermaine",2.00,10.90
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,2,1,42,1,"Jump Shot","2PT Field Goal",13,"Golden State Warriors",-90,96,0,1.20,"ONeal, Jermaine",5.10,7.00
"Greg Monroe","Detroit Pistons",2014-02-24,2013,4260,1610612765,400489715,4,2,04,0,"Jump Shot","2PT Field Goal",8,"Golden State Warriors",-82,6,6,6.70,"ONeal, Jermaine",1.20,6.90
"Greg Monroe","Detroit Pistons",2014-02-26,2013,4260,1610612765,400489732,1,8,38,0,"Jump Shot","2PT Field Goal",4,"San Antonio Spurs",43,-3,1,2.00,"Leonard, Kawhi",1.60,16.50
"Greg Monroe","Detroit Pistons",2014-02-26,2013,4260,1610612765,400489732,3,10,21,0,"Jump Shot","2PT Field Goal",12,"San Antonio Spurs",-114,45,0,0.00,"Duncan, Tim",7.50,14.80
"Greg Monroe","Detroit Pistons",2014-02-26,2013,4260,1610612765,400489732,3,8,26,1,"Jump Shot","2PT Field Goal",7,"San Antonio Spurs",70,9,3,7.00,"Duncan, Tim",1.70,10.30
"Greg Monroe","Detroit Pistons",2014-03-03,2013,4260,1610612765,400489765,3,10,31,1,"Jump Shot","2PT Field Goal",18,"New York Knicks",-141,113,0,1.40,"Chandler, Tyson",6.10,16.60
"Greg Monroe","Detroit Pistons",2014-03-05,2013,4260,1610612765,400489782,3,11,06,1,"Jump Shot","2PT Field Goal",9,"Chicago Bulls",83,41,0,4.10,"Noah, Joakim",5.00,11.00
