name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jeff Green","Boston Celtics",2014-04-14,2013,3209,1610612738,400490077,1,3,38,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-5,7,1,4.00,"Young, Thaddeus",0.90,5.60
"Jeff Green","Boston Celtics",2014-04-14,2013,3209,1610612738,400490077,4,5,49,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",21,-2,3,2.50,"Sims, Henry",2.10,8.40
"Jeff Green","Boston Celtics",2014-03-09,2013,3209,1610612738,400489810,2,2,12,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Detroit Pistons",-21,7,2,2.90,"Smith, Josh",2.00,11.50
"Jeff Green","Boston Celtics",2014-01-22,2013,3209,1610612738,400489498,2,4,22,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",0,9,1,1.90,"Gortat, Marcin",2.60,17.00
"Jeff Green","Boston Celtics",2014-04-04,2013,3209,1610612738,400490006,4,3,44,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",18,3,2,3.40,"Thompson, Hollis",3.20,2.90
"Jeff Green","Boston Celtics",2013-10-30,2013,3209,1610612738,400488879,3,3,51,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Toronto Raptors",9,36,0,0.80,"Gay, Rudy",7.30,10.10
"Jeff Green","Boston Celtics",2014-01-21,2013,3209,1610612738,400489490,1,3,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",9,23,4,4.40,"Andersen, Chris",1.20,2.10
"Jeff Green","Boston Celtics",2013-11-27,2013,3209,1610612738,400489090,3,0,32,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",7,4,3,2.70,"Miller, Mike",2.10,18.60
"Jeff Green","Boston Celtics",2014-01-17,2013,3209,1610612738,400489459,1,6,52,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,3,1,2.90,"Johnson, Wesley",2.50,14.10
"Jeff Green","Boston Celtics",2013-12-06,2013,3209,1610612738,400489156,1,11,45,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Denver Nuggets",31,17,0,0.40,"Chandler, Wilson",1.80,12.10
"Jeff Green","Boston Celtics",2014-01-15,2013,3209,1610612738,400489442,4,3,43,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,1,1,2.00,"Novak, Steve",1.80,14.20
"Jeff Green","Boston Celtics",2014-01-15,2013,3209,1610612738,400489442,1,9,42,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Toronto Raptors",26,17,3,2.40,"Johnson, Amir",2.40,9.30
"Jeff Green","Boston Celtics",2014-01-13,2013,3209,1610612738,400489429,3,6,17,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Houston Rockets",29,7,12,10.40,"Howard, Dwight",2.30,13.20
"Jeff Green","Boston Celtics",2013-11-27,2013,3209,1610612738,400489090,1,4,02,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",1,-3,3,3.40,"Prince, Tayshaun",4.10,20.30
"Jeff Green","Boston Celtics",2014-03-26,2013,3209,1610612738,400489936,1,1,09,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,6,3,3.40,"Johnson, Amir",4.20,20.10
"Jeff Green","Boston Celtics",2014-02-12,2013,3209,1610612738,400489653,1,2,02,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-24,15,3,3.90,"Ayres, Jeff",1.40,11.20
"Jeff Green","Boston Celtics",2013-11-15,2013,3209,1610612738,400489001,3,9,48,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",1,1,6,3.20,"Lopez, Robin",2.90,6.30
"Jeff Green","Boston Celtics",2014-01-15,2013,3209,1610612738,400489442,2,1,52,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",29,1,1,2.00,"Valanciunas, Jonas",4.50,9.80
"Jeff Green","Boston Celtics",2013-11-22,2013,3209,1610612738,400489052,1,7,35,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Indiana Pacers",6,7,3,3.40,"Hibbert, Roy",1.60,9.70
"Jeff Green","Boston Celtics",2014-03-28,2013,3209,1610612738,400489949,3,6,27,1,"Driving Hook Shot","2PT Field Goal",6,"Toronto Raptors",47,42,0,0.90,"Hayes, Charles",2.30,11.70
"Jeff Green","Boston Celtics",2013-10-30,2013,3209,1610612738,400488879,2,7,53,0,"Driving Hook Shot","2PT Field Goal",3,"Toronto Raptors",21,28,2,3.60,"Ross, Terrence",1.90,6.70
"Jeff Green","Boston Celtics",2013-12-10,2013,3209,1610612738,400489187,1,2,18,0,"Driving Jump shot","2PT Field Goal",3,"Brooklyn Nets",-32,9,5,7.80,"Lopez, Brook",2.00,6.20
"Jeff Green","Boston Celtics",2014-01-10,2013,3209,1610612738,400489414,1,7,34,0,"Driving Jump shot","2PT Field Goal",7,"Golden State Warriors",53,48,2,3.80,"Iguodala, Andre",1.40,3.50
"Jeff Green","Boston Celtics",2014-01-02,2013,3209,1610612738,400489348,3,3,47,1,"Driving Jump shot","2PT Field Goal",7,"Chicago Bulls",42,63,7,7.30,"Dunleavy, Mike",1.30,12.20
"Jeff Green","Boston Celtics",2014-01-13,2013,3209,1610612738,400489429,2,4,48,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",-46,25,1,1.20,"Harden, James",2.40,12.10
"Jeff Green","Boston Celtics",2013-12-13,2013,3209,1610612738,400489206,4,4,28,1,"Driving Jump shot","2PT Field Goal",2,"New York Knicks",0,22,5,5.50,"Stoudemire, Amare",1.60,13.40
"Jeff Green","Boston Celtics",2013-12-08,2013,3209,1610612738,400489172,1,6,58,0,"Driving Jump shot","2PT Field Goal",5,"New York Knicks",9,52,2,2.40,"Felton, Raymond",1.20,8.80
"Jeff Green","Boston Celtics",2013-12-16,2013,3209,1610612738,400489231,1,5,35,0,"Driving Jump shot","2PT Field Goal",3,"Minnesota Timberwolves",28,17,2,2.10,"Hummel, Robbie",2.60,11.90
"Jeff Green","Boston Celtics",2014-01-28,2013,3209,1610612738,400489543,2,9,59,0,"Driving Jump shot","2PT Field Goal",3,"New York Knicks",-26,26,6,6.60,"Tyler, Jeremy",0.80,17.30
"Jeff Green","Boston Celtics",2014-02-02,2013,3209,1610612738,400489582,4,10,24,0,"Driving Jump shot","2PT Field Goal",3,"Orlando Magic",24,23,2,2.20,"Nicholson, Andrew",0.50,8.00
"Jeff Green","Boston Celtics",2014-03-01,2013,3209,1610612738,400489750,4,10,18,0,"Driving Jump shot","2PT Field Goal",2,"Indiana Pacers",-23,3,10,9.60,"Mahinmi, Ian",2.90,9.70
"Jeff Green","Boston Celtics",2013-11-13,2013,3209,1610612738,400488986,3,11,46,1,"Driving Jump shot","2PT Field Goal",4,"Charlotte Hornets",39,12,0,5.50,"Jefferson, Al",0.40,11.30
"Jeff Green","Boston Celtics",2014-01-05,2013,3209,1610612738,400489375,4,4,30,0,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",31,7,2,2.20,"Jones, Perry",2.30,9.30
"Jeff Green","Boston Celtics",2013-11-15,2013,3209,1610612738,400489001,1,10,17,0,"Driving Jump shot","2PT Field Goal",9,"Portland Trail Blazers",1,95,4,3.20,"Aldridge, LaMarcus",1.10,18.40
"Jeff Green","Boston Celtics",2014-01-13,2013,3209,1610612738,400489429,1,9,16,0,"Driving Jump shot","2PT Field Goal",4,"Houston Rockets",-43,19,2,4.20,"Parsons, Chandler",6.40,7.00
"Jeff Green","Boston Celtics",2013-11-06,2013,3209,1610612738,400488937,4,7,00,0,"Driving Jump shot","2PT Field Goal",3,"Utah Jazz",-32,22,4,4.60,"Hayward, Gordon",1.50,18.10
"Jeff Green","Boston Celtics",2014-03-16,2013,3209,1610612738,400489863,5,0,05,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",18,12,0,0.00,"Aminu, Al-Farouq",2.40,0.00
"Jeff Green","Boston Celtics",2013-12-21,2013,3209,1610612738,400489266,2,1,32,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",-27,17,3,3.30,"Ariza, Trevor",2.50,10.20
"Jeff Green","Boston Celtics",2013-11-04,2013,3209,1610612738,400488922,1,2,56,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-5,1,5,3.80,"Miller, Mike",1.60,17.30
"Jeff Green","Boston Celtics",2013-12-22,2013,3209,1610612738,400489277,2,0,56,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",29,4,0,0.00,"George, Paul",0.70,9.10
"Jeff Green","Boston Celtics",2013-12-31,2013,3209,1610612738,400489333,1,8,35,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",-24,9,2,3.20,"Millsap, Paul",1.50,13.00
"Jeff Green","Boston Celtics",2014-02-09,2013,3209,1610612738,400489631,4,1,54,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-24,6,1,2.30,"Crowder, Jae",2.00,15.30
"Jeff Green","Boston Celtics",2013-11-06,2013,3209,1610612738,400488937,1,5,56,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",23,3,4,3.00,"Gobert, Rudy",2.40,18.60
"Jeff Green","Boston Celtics",2014-01-17,2013,3209,1610612738,400489459,1,11,40,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,9,4,4.70,"Hill, Jordan",1.20,8.00
"Jeff Green","Boston Celtics",2013-12-21,2013,3209,1610612738,400489266,2,4,57,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",1,19,5,4.60,"Wall, John",1.60,20.30
"Jeff Green","Boston Celtics",2014-03-12,2013,3209,1610612738,400489835,2,0,36,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",20,0,7,4.80,"Clark, Earl",2.70,14.70
"Jeff Green","Boston Celtics",2014-03-01,2013,3209,1610612738,400489750,1,11,09,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",18,3,2,2.20,"George, Paul",1.00,14.00
"Jeff Green","Boston Celtics",2014-02-21,2013,3209,1610612738,400489697,1,8,08,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",26,-2,5,4.20,"Kelly, Ryan",1.20,19.60
"Jeff Green","Boston Celtics",2013-12-31,2013,3209,1610612738,400489333,3,10,35,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",6,6,1,2.00,"Antic, Pero",2.60,12.90
"Jeff Green","Boston Celtics",2014-01-15,2013,3209,1610612738,400489442,1,3,53,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,4,3,3.20,"Johnson, Amir",1.20,12.00
"Jeff Green","Boston Celtics",2013-12-21,2013,3209,1610612738,400489266,2,3,05,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-13,11,1,1.40,Nene,1.90,10.20
"Jeff Green","Boston Celtics",2013-12-08,2013,3209,1610612738,400489172,2,0,58,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",7,17,0,0.70,"Hardaway Jr., Tim",1.70,20.00
"Jeff Green","Boston Celtics",2013-12-28,2013,3209,1610612738,400489309,2,1,40,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",15,4,6,6.60,"Thompson, Tristan",1.70,18.70
"Jeff Green","Boston Celtics",2014-03-16,2013,3209,1610612738,400489863,4,4,09,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-2,19,3,4.70,"Davis, Anthony",1.10,16.70
"Jeff Green","Boston Celtics",2013-12-10,2013,3209,1610612738,400489187,1,11,23,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,12,2,3.70,"Lopez, Brook",1.50,9.10
"Jeff Green","Boston Celtics",2013-11-27,2013,3209,1610612738,400489090,4,3,33,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-3,2,2.70,"Randolph, Zach",2.20,19.60
"Jeff Green","Boston Celtics",2014-03-28,2013,3209,1610612738,400489949,1,10,24,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",6,28,1,2.30,"Valanciunas, Jonas",1.40,13.90
"Jeff Green","Boston Celtics",2014-02-12,2013,3209,1610612738,400489653,2,0,00,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",4,4,3,4.30,"Duncan, Tim",1.90,0.00
"Jeff Green","Boston Celtics",2014-03-12,2013,3209,1610612738,400489835,4,7,20,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-23,1,9,10.30,"Aldrich, Cole",1.50,7.90
"Jeff Green","Boston Celtics",2014-03-12,2013,3209,1610612738,400489835,4,6,02,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",26,9,4,2.60,"Shumpert, Iman",2.90,6.90
"Jeff Green","Boston Celtics",2014-03-05,2013,3209,1610612738,400489780,1,1,46,1,"Driving Layup Shot","2PT Field Goal",4,"Golden State Warriors",39,12,5,5.20,"ONeal, Jermaine",3.30,5.20
"Jeff Green","Boston Celtics",2014-01-11,2013,3209,1610612738,400489424,2,2,47,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",17,0,2,2.40,"Batum, Nicolas",2.50,15.10
"Jeff Green","Boston Celtics",2013-12-13,2013,3209,1610612738,400489206,4,0,09,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-16,0,3,4.60,"Smith, J.R.",1.50,3.20
"Jeff Green","Boston Celtics",2014-04-05,2013,3209,1610612738,400490019,1,1,16,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,-2,3,5.10,"Singler, Kyle",1.70,19.30
"Jeff Green","Boston Celtics",2014-04-09,2013,3209,1610612738,400490039,1,3,01,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",4,6,1,4.90,"Carroll, DeMarre",1.90,11.70
"Jeff Green","Boston Celtics",2014-03-16,2013,3209,1610612738,400489863,1,11,36,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",15,6,6,7.80,"Davis, Anthony",2.30,4.70
"Jeff Green","Boston Celtics",2014-04-05,2013,3209,1610612738,400490019,1,8,50,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",4,4,3,4.30,"Singler, Kyle",3.20,20.00
"Jeff Green","Boston Celtics",2013-11-27,2013,3209,1610612738,400489090,1,9,46,0,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",6,3,1,2.60,"Prince, Tayshaun",0.40,14.00
"Jeff Green","Boston Celtics",2014-01-11,2013,3209,1610612738,400489424,4,2,33,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-26,0,0,3.00,"Matthews, Wesley",1.50,9.90
"Jeff Green","Boston Celtics",2014-01-11,2013,3209,1610612738,400489424,3,2,46,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",23,-2,2,2.50,"Batum, Nicolas",2.40,13.40
"Jeff Green","Boston Celtics",2014-01-10,2013,3209,1610612738,400489414,3,5,52,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-13,9,0,1.30,"Iguodala, Andre",1.80,19.80
"Jeff Green","Boston Celtics",2014-03-21,2013,3209,1610612738,400489899,1,3,21,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-23,9,0,0.00,"Livingston, Shaun",2.60,13.10
"Jeff Green","Boston Celtics",2014-01-10,2013,3209,1610612738,400489414,1,6,27,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-11,7,1,1.00,"Bogut, Andrew",2.20,11.70
"Jeff Green","Boston Celtics",2013-11-15,2013,3209,1610612738,400489001,1,6,52,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",4,3,2,2.80,"Aldridge, LaMarcus",5.00,8.90
"Jeff Green","Boston Celtics",2013-11-25,2013,3209,1610612738,400489075,2,5,03,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",4,-6,3,2.90,"Tolliver, Anthony",1.60,18.00
"Jeff Green","Boston Celtics",2014-01-08,2013,3209,1610612738,400489401,2,2,50,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",4,4,5,5.30,"Jordan, DeAndre",2.20,0.00
"Jeff Green","Boston Celtics",2014-01-08,2013,3209,1610612738,400489401,1,7,59,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",23,17,5,4.30,"Jordan, DeAndre",1.40,0.00
"Jeff Green","Boston Celtics",2013-10-30,2013,3209,1610612738,400488879,4,8,59,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,15,1,3.20,"Johnson, Amir",2.80,7.20
"Jeff Green","Boston Celtics",2014-01-07,2013,3209,1610612738,400489390,3,7,13,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",26,6,4,4.60,"Chandler, Wilson",1.30,20.20
"Jeff Green","Boston Celtics",2013-11-27,2013,3209,1610612738,400489090,1,6,30,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",15,4,0,0.70,"Prince, Tayshaun",2.90,13.00
"Jeff Green","Boston Celtics",2014-02-07,2013,3209,1610612738,400489616,3,3,51,0,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-5,6,1,4.20,"Williams, Derrick",1.90,9.00
"Jeff Green","Boston Celtics",2014-03-01,2013,3209,1610612738,400489750,2,1,46,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",2,19,3,2.40,"Hibbert, Roy",5.40,20.70
"Jeff Green","Boston Celtics",2014-03-21,2013,3209,1610612738,400489899,4,10,16,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-18,1,6,6.50,"Blatche, Andray",1.40,14.20
"Jeff Green","Boston Celtics",2014-01-05,2013,3209,1610612738,400489375,4,7,20,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-15,-3,13,11.20,"Jones, Perry",3.70,13.30
"Jeff Green","Boston Celtics",2014-04-12,2013,3209,1610612738,400490066,3,6,42,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-2,17,11,9.90,"Thompson, Tristan",1.40,14.00
"Jeff Green","Boston Celtics",2013-12-11,2013,3209,1610612738,400489192,3,10,29,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",1,1,2,2.00,"Dudley, Jared",1.70,9.00
"Jeff Green","Boston Celtics",2013-10-30,2013,3209,1610612738,400488879,4,11,22,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-11,19,0,0.80,"DeRozan, DeMar",6.60,0.30
"Jeff Green","Boston Celtics",2014-04-14,2013,3209,1610612738,400490077,3,2,59,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-15,0,2,4.50,"Davies, Brandon",2.20,12.30
"Jeff Green","Boston Celtics",2013-11-09,2013,3209,1610612738,400488962,2,7,27,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",13,6,1,1.70,"Andersen, Chris",1.60,20.20
"Jeff Green","Boston Celtics",2014-04-14,2013,3209,1610612738,400490077,4,5,21,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",13,1,2,4.00,"Varnado, Jarvis",2.10,11.30
"Jeff Green","Boston Celtics",2014-04-16,2013,3209,1610612738,400490095,2,11,17,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",13,9,4,3.50,"Harrington, Al",3.40,18.70
"Jeff Green","Boston Celtics",2014-02-24,2013,3209,1610612738,400489718,4,7,53,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",26,11,3,2.70,"Kanter, Enes",0.90,12.00
