name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Thaddeus Young","Philadelphia 76ers",2014-01-07,2013,3244,1610612755,400489382,1,4,59,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-153,-5,0,1.00,"Thompson, Tristan",5.20,12.20
"Thaddeus Young","Philadelphia 76ers",2013-11-13,2013,3244,1610612755,400488985,3,3,59,0,"Jump Shot","2PT Field Goal",16,"Houston Rockets",-155,64,2,1.90,"Casspi, Omri",4.50,3.50
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,3,3,51,0,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-182,0,1,3.50,"Blair, DeJuan",5.20,13.00
"Thaddeus Young","Philadelphia 76ers",2014-01-15,2013,3244,1610612755,400489440,3,6,22,0,"Jump Shot","2PT Field Goal",5,"Charlotte Hornets",-56,20,1,1.40,"McRoberts, Josh",2.00,15.80
"Thaddeus Young","Philadelphia 76ers",2013-11-01,2013,3244,1610612755,400488895,3,8,16,1,"Jump Shot","2PT Field Goal",11,"Washington Wizards",-82,85,1,1.20,"Gortat, Marcin",8.80,19.40
"Thaddeus Young","Philadelphia 76ers",2013-12-21,2013,3244,1610612755,400489271,1,9,48,0,"Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",-7,36,2,2.50,"Udoh, Ekpe",2.70,12.70
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,4,8,17,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",18,241,0,0.90,"Marion, Shawn",4.40,17.00
"Thaddeus Young","Philadelphia 76ers",2014-01-02,2013,3244,1610612755,400489354,4,3,04,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",165,45,0,0.80,"Cousins, DeMarcus",3.80,0.00
"Thaddeus Young","Philadelphia 76ers",2013-12-29,2013,3244,1610612755,400489325,4,5,23,0,"Jump Shot","2PT Field Goal",5,"Los Angeles Lakers",-51,30,2,5.10,"Williams, Shawne",1.10,7.00
"Thaddeus Young","Philadelphia 76ers",2013-11-02,2013,3244,1610612755,400488907,2,7,52,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",119,220,0,2.60,"Gibson, Taj",6.70,13.10
"Thaddeus Young","Philadelphia 76ers",2013-11-02,2013,3244,1610612755,400488907,2,6,05,1,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",-8,254,0,1.00,"Boozer, Carlos",10.20,11.60
"Thaddeus Young","Philadelphia 76ers",2013-11-02,2013,3244,1610612755,400488907,2,5,30,0,"Jump Shot","2PT Field Goal",16,"Chicago Bulls",-160,9,0,0.60,"Dunleavy, Mike",4.70,18.80
"Thaddeus Young","Philadelphia 76ers",2013-11-02,2013,3244,1610612755,400488907,4,4,56,1,"Jump Shot","3PT Field Goal",24,"Chicago Bulls",20,247,0,0.30,"Gibson, Taj",11.20,16.40
"Thaddeus Young","Philadelphia 76ers",2013-11-02,2013,3244,1610612755,400488907,4,2,36,0,"Jump Shot","2PT Field Goal",15,"Chicago Bulls",154,39,0,1.00,"Rose, Derrick",5.20,14.50
"Thaddeus Young","Philadelphia 76ers",2013-11-04,2013,3244,1610612755,400488921,1,7,35,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-18,258,0,0.90,"Lee, David",7.60,17.90
"Thaddeus Young","Philadelphia 76ers",2013-11-04,2013,3244,1610612755,400488921,3,8,35,0,"Jump Shot","2PT Field Goal",4,"Golden State Warriors",-23,33,0,5.90,"Bogut, Andrew",2.80,7.40
"Thaddeus Young","Philadelphia 76ers",2013-11-04,2013,3244,1610612755,400488921,3,6,02,0,"Jump Shot","2PT Field Goal",5,"Golden State Warriors",45,33,0,2.40,"Iguodala, Andre",2.10,8.60
"Thaddeus Young","Philadelphia 76ers",2014-04-12,2013,3244,1610612755,400490063,1,0,31,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",113,239,2,3.00,"Zeller, Cody",6.30,8.80
"Thaddeus Young","Philadelphia 76ers",2014-01-24,2013,3244,1610612755,400489507,2,7,42,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",-232,-3,0,0.80,"Patterson, Patrick",4.90,13.10
"Thaddeus Young","Philadelphia 76ers",2014-01-27,2013,3244,1610612755,400489535,2,1,39,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",-119,235,0,1.00,"Frye, Channing",5.70,11.50
"Thaddeus Young","Philadelphia 76ers",2013-11-06,2013,3244,1610612755,400488936,3,0,42,0,"Jump Shot","2PT Field Goal",6,"Washington Wizards",-16,67,2,2.50,"Seraphin, Kevin",1.50,9.80
"Thaddeus Young","Philadelphia 76ers",2013-11-01,2013,3244,1610612755,400488895,1,5,43,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",65,190,1,2.10,"Booker, Trevor",4.60,16.60
"Thaddeus Young","Philadelphia 76ers",2014-03-17,2013,3244,1610612755,400489870,2,10,51,0,"Jump Shot","2PT Field Goal",5,"Indiana Pacers",-49,23,3,2.80,"Mahinmi, Ian",1.10,9.70
"Thaddeus Young","Philadelphia 76ers",2013-11-08,2013,3244,1610612755,400488949,4,8,11,1,"Jump Shot","2PT Field Goal",4,"Cleveland Cavaliers",-37,30,1,1.50,"Thompson, Tristan",1.90,13.70
"Thaddeus Young","Philadelphia 76ers",2013-11-08,2013,3244,1610612755,400488949,4,2,53,1,"Jump Shot","2PT Field Goal",16,"Cleveland Cavaliers",-125,105,0,1.90,"Thompson, Tristan",5.60,3.50
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,1,5,47,1,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-149,41,0,1.00,"Thompson, Tristan",6.40,12.70
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,2,7,10,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-38,189,0,1.00,"Irving, Kyrie",2.90,14.00
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,3,10,05,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-64,242,0,1.20,"Irving, Kyrie",5.60,9.90
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,3,7,29,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",-185,164,0,1.60,"Thompson, Tristan",3.10,20.70
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,1,11,26,0,"Jump Shot","2PT Field Goal",18,"Cleveland Cavaliers",-100,159,0,1.00,"Thompson, Tristan",6.90,11.60
"Thaddeus Young","Philadelphia 76ers",2014-01-10,2013,3244,1610612755,400489405,4,7,41,0,"Jump Shot","2PT Field Goal",4,"Detroit Pistons",12,47,2,2.80,"Singler, Kyle",2.30,12.00
"Thaddeus Young","Philadelphia 76ers",2014-02-12,2013,3244,1610612755,400489660,4,11,47,1,"Jump Shot","2PT Field Goal",6,"Utah Jazz",-29,60,2,2.60,"Evans, Jeremy",0.60,13.70
"Thaddeus Young","Philadelphia 76ers",2013-11-09,2013,3244,1610612755,400488961,6,3,16,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",116,82,0,5.50,"Thompson, Tristan",4.10,12.80
"Thaddeus Young","Philadelphia 76ers",2014-03-01,2013,3244,1610612755,400489748,1,10,05,0,"Jump Shot","2PT Field Goal",18,"Washington Wizards",-180,9,0,4.00,"Booker, Trevor",4.50,10.70
"Thaddeus Young","Philadelphia 76ers",2013-11-13,2013,3244,1610612755,400488985,3,7,24,0,"Jump Shot","2PT Field Goal",7,"Houston Rockets",-76,17,2,6.30,"Jones, Terrence",4.20,5.50
"Thaddeus Young","Philadelphia 76ers",2014-01-01,2013,3244,1610612755,400489344,3,11,30,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-207,140,1,2.50,"Faried, Kenneth",3.10,11.90
"Thaddeus Young","Philadelphia 76ers",2013-12-28,2013,3244,1610612755,400489318,3,3,13,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-221,118,0,0.90,"Morris, Markieff",4.80,22.00
"Thaddeus Young","Philadelphia 76ers",2013-11-13,2013,3244,1610612755,400488985,5,2,54,0,"Jump Shot","2PT Field Goal",3,"Houston Rockets",7,34,1,2.20,"Parsons, Chandler",1.50,2.70
"Thaddeus Young","Philadelphia 76ers",2013-11-15,2013,3244,1610612755,400489000,1,2,34,1,"Jump Shot","2PT Field Goal",7,"Atlanta Hawks",-18,72,1,1.00,"Brand, Elton",1.50,13.20
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,1,9,57,0,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",4,178,2,4.30,"Nowitzki, Dirk",4.10,11.50
"Thaddeus Young","Philadelphia 76ers",2014-04-09,2013,3244,1610612755,400490037,1,7,05,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",122,235,0,1.40,"Patterson, Patrick",5.90,12.40
"Thaddeus Young","Philadelphia 76ers",2013-11-13,2013,3244,1610612755,400488985,3,4,34,0,"Jump Shot","2PT Field Goal",7,"Houston Rockets",-68,39,1,1.80,"Jones, Terrence",0.70,14.60
"Thaddeus Young","Philadelphia 76ers",2014-02-12,2013,3244,1610612755,400489660,4,7,33,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",0,242,0,1.00,"Burks, Alec",11.10,15.50
"Thaddeus Young","Philadelphia 76ers",2014-02-12,2013,3244,1610612755,400489660,4,0,01,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-215,112,6,3.40,"Burke, Trey",2.40,0.00
"Thaddeus Young","Philadelphia 76ers",2014-03-14,2013,3244,1610612755,400489846,3,3,06,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",65,239,0,1.20,"Hibbert, Roy",6.70,17.00
"Thaddeus Young","Philadelphia 76ers",2013-11-16,2013,3244,1610612755,400489016,1,11,38,0,"Jump Shot","2PT Field Goal",3,"New Orleans Pelicans",26,17,0,0.60,"Holiday, Jrue",2.70,3.90
"Thaddeus Young","Philadelphia 76ers",2014-03-12,2013,3244,1610612755,400489832,1,2,54,0,"Jump Shot","2PT Field Goal",16,"Sacramento Kings",140,89,0,0.80,"Williams, Derrick",6.00,15.00
"Thaddeus Young","Philadelphia 76ers",2014-02-18,2013,3244,1610612755,400489666,1,11,29,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-73,242,1,1.40,"Thompson, Tristan",1.00,18.40
"Thaddeus Young","Philadelphia 76ers",2013-11-16,2013,3244,1610612755,400489016,1,5,08,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",-169,45,3,7.00,"Davis, Anthony",1.40,11.50
"Thaddeus Young","Philadelphia 76ers",2013-11-16,2013,3244,1610612755,400489016,2,5,49,0,"Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",165,69,0,1.00,"Anderson, Ryan",4.40,9.80
"Thaddeus Young","Philadelphia 76ers",2014-01-27,2013,3244,1610612755,400489535,3,7,23,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-19,252,0,1.50,"Dragic, Goran",9.90,13.60
"Thaddeus Young","Philadelphia 76ers",2013-11-16,2013,3244,1610612755,400489016,3,7,13,1,"Jump Shot","2PT Field Goal",4,"New Orleans Pelicans",-21,41,0,0.60,"Smith, Jason",1.70,5.50
"Thaddeus Young","Philadelphia 76ers",2014-01-24,2013,3244,1610612755,400489507,2,5,28,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-76,246,0,1.00,"Johnson, Amir",6.20,17.20
"Thaddeus Young","Philadelphia 76ers",2013-11-18,2013,3244,1610612755,400489026,1,4,25,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-51,85,1,2.00,"Marion, Shawn",3.90,7.40
"Thaddeus Young","Philadelphia 76ers",2013-11-18,2013,3244,1610612755,400489026,1,2,38,0,"Jump Shot","2PT Field Goal",5,"Dallas Mavericks",-49,33,3,6.20,"Marion, Shawn",1.90,7.70
"Thaddeus Young","Philadelphia 76ers",2014-02-26,2013,3244,1610612755,400489726,3,8,31,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",119,239,0,0.90,"Harris, Tobias",5.10,18.50
"Thaddeus Young","Philadelphia 76ers",2013-11-18,2013,3244,1610612755,400489026,2,5,27,1,"Jump Shot","2PT Field Goal",20,"Dallas Mavericks",-134,159,0,0.80,"Marion, Shawn",7.20,13.50
"Thaddeus Young","Philadelphia 76ers",2014-01-01,2013,3244,1610612755,400489344,3,2,54,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",24,272,0,1.50,"Randolph, Anthony",1.80,17.90
"Thaddeus Young","Philadelphia 76ers",2014-04-12,2013,3244,1610612755,400490063,2,5,59,0,"Jump Shot","3PT Field Goal",32,"Charlotte Hornets",-29,323,0,1.10,"Zeller, Cody",4.70,1.70
"Thaddeus Young","Philadelphia 76ers",2013-11-11,2013,3244,1610612755,400488973,3,6,39,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",10,246,0,1.10,"Ayres, Jeff",6.70,17.20
"Thaddeus Young","Philadelphia 76ers",2014-01-10,2013,3244,1610612755,400489405,1,1,47,0,"Jump Shot","2PT Field Goal",7,"Detroit Pistons",-40,58,1,2.80,"Smith, Josh",1.20,10.20
"Thaddeus Young","Philadelphia 76ers",2013-11-27,2013,3244,1610612755,400489089,2,0,46,1,"Jump Shot","2PT Field Goal",20,"Orlando Magic",-128,162,0,0.90,"Afflalo, Arron",7.10,0.00
"Thaddeus Young","Philadelphia 76ers",2013-11-27,2013,3244,1610612755,400489089,2,0,03,1,"Jump Shot","2PT Field Goal",14,"Orlando Magic",132,56,0,2.00,"Vucevic, Nikola",5.20,0.00
"Thaddeus Young","Philadelphia 76ers",2013-11-27,2013,3244,1610612755,400489089,3,4,50,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-155,197,0,0.90,"Davis, Glen",4.10,0.00
"Thaddeus Young","Philadelphia 76ers",2013-11-27,2013,3244,1610612755,400489089,3,1,13,0,"Jump Shot","2PT Field Goal",17,"Orlando Magic",163,56,0,2.20,"Vucevic, Nikola",3.50,0.00
"Thaddeus Young","Philadelphia 76ers",2014-01-31,2013,3244,1610612755,400489563,2,5,29,0,"Jump Shot","2PT Field Goal",18,"Atlanta Hawks",-122,145,1,2.00,"Scott, Mike",5.50,14.00
"Thaddeus Young","Philadelphia 76ers",2013-11-27,2013,3244,1610612755,400489089,4,9,35,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",135,219,1,1.60,"Davis, Glen",5.10,0.00
"Thaddeus Young","Philadelphia 76ers",2013-11-29,2013,3244,1610612755,400489110,1,8,37,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-183,172,0,0.80,"Davis, Anthony",5.80,10.10
"Thaddeus Young","Philadelphia 76ers",2013-11-29,2013,3244,1610612755,400489110,1,6,34,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-117,227,0,0.80,"Smith, Jason",6.80,18.30
"Thaddeus Young","Philadelphia 76ers",2014-02-18,2013,3244,1610612755,400489666,2,6,07,1,"Jump Shot","2PT Field Goal",4,"Cleveland Cavaliers",-8,42,1,1.60,"Zeller, Tyler",2.70,2.00
"Thaddeus Young","Philadelphia 76ers",2014-02-18,2013,3244,1610612755,400489666,3,11,39,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-23,258,1,2.80,"Thompson, Tristan",3.40,10.10
"Thaddeus Young","Philadelphia 76ers",2014-01-15,2013,3244,1610612755,400489440,4,0,26,0,"Jump Shot","3PT Field Goal",25,"Charlotte Hornets",-92,239,5,3.40,"McRoberts, Josh",3.20,0.20
"Thaddeus Young","Philadelphia 76ers",2013-11-08,2013,3244,1610612755,400488949,3,8,31,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-37,250,0,1.10,"Thompson, Tristan",8.70,12.40
"Thaddeus Young","Philadelphia 76ers",2014-01-11,2013,3244,1610612755,400489419,1,3,36,0,"Jump Shot","3PT Field Goal",25,"New York Knicks",-131,214,2,2.70,"Stoudemire, Amare",4.40,12.90
"Thaddeus Young","Philadelphia 76ers",2013-12-01,2013,3244,1610612755,400489123,1,8,40,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-75,265,0,0.90,"Monroe, Greg",8.80,6.30
"Thaddeus Young","Philadelphia 76ers",2013-12-01,2013,3244,1610612755,400489123,1,6,11,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-218,143,0,0.90,"Monroe, Greg",6.60,14.90
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,1,3,30,0,"Jump Shot","2PT Field Goal",3,"Dallas Mavericks",-24,20,0,1.30,"Blair, DeJuan",1.00,23.00
"Thaddeus Young","Philadelphia 76ers",2014-02-10,2013,3244,1610612755,400489642,2,4,30,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",1,263,1,1.40,"Speights, Marreese",8.00,18.90
"Thaddeus Young","Philadelphia 76ers",2014-01-18,2013,3244,1610612755,400489469,3,9,54,0,"Jump Shot","2PT Field Goal",10,"Chicago Bulls",-103,6,1,2.10,"Noah, Joakim",3.90,19.00
"Thaddeus Young","Philadelphia 76ers",2014-01-22,2013,3244,1610612755,400489499,3,3,19,0,"Jump Shot","2PT Field Goal",3,"New York Knicks",15,37,0,1.40,"Hardaway Jr., Tim",2.20,20.70
"Thaddeus Young","Philadelphia 76ers",2013-12-03,2013,3244,1610612755,400489134,1,3,43,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-59,233,0,1.00,"Nicholson, Andrew",7.10,17.50
"Thaddeus Young","Philadelphia 76ers",2014-01-17,2013,3244,1610612755,400489456,2,5,48,0,"Jump Shot","2PT Field Goal",3,"Miami Heat",2,36,2,2.80,"James, LeBron",1.00,8.30
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,2,10,33,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-172,200,0,2.90,"Blair, DeJuan",6.50,13.10
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,3,8,49,0,"Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",10,30,0,0.60,"Wolters, Nate",0.60,13.70
"Thaddeus Young","Philadelphia 76ers",2013-12-03,2013,3244,1610612755,400489134,3,7,08,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-18,255,0,1.20,"Oladipo, Victor",12.80,12.10
"Thaddeus Young","Philadelphia 76ers",2014-01-04,2013,3244,1610612755,400489369,2,7,13,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",108,220,0,1.00,"Leonard, Meyers",6.50,12.40
"Thaddeus Young","Philadelphia 76ers",2013-12-03,2013,3244,1610612755,400489134,5,2,05,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-8,254,0,1.60,"Oladipo, Victor",7.50,7.60
"Thaddeus Young","Philadelphia 76ers",2014-04-04,2013,3244,1610612755,400490006,1,5,31,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",177,173,0,0.90,"Sullinger, Jared",5.40,12.00
"Thaddeus Young","Philadelphia 76ers",2013-12-06,2013,3244,1610612755,400489153,1,11,09,1,"Jump Shot","2PT Field Goal",18,"Charlotte Hornets",154,94,0,0.90,"McRoberts, Josh",4.50,9.10
"Thaddeus Young","Philadelphia 76ers",2013-11-08,2013,3244,1610612755,400488949,1,7,40,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",155,-8,0,5.10,"Thompson, Tristan",4.40,9.50
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,3,7,56,1,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",-161,0,0,1.10,"Ellis, Monta",3.20,14.20
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,3,5,52,0,"Jump Shot","2PT Field Goal",9,"Dallas Mavericks",-93,36,1,1.60,"Ellis, Monta",1.00,21.00
"Thaddeus Young","Philadelphia 76ers",2014-02-01,2013,3244,1610612755,400489573,4,7,46,0,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",-232,6,0,1.20,"Smith, Josh",5.20,16.90
"Thaddeus Young","Philadelphia 76ers",2014-04-12,2013,3244,1610612755,400490063,3,5,47,0,"Jump Shot","3PT Field Goal",26,"Charlotte Hornets",-7,261,0,2.20,"McRoberts, Josh",5.30,8.40
"Thaddeus Young","Philadelphia 76ers",2013-12-01,2013,3244,1610612755,400489123,1,11,38,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",152,112,0,0.80,"Monroe, Greg",5.60,5.10
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,3,3,15,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-125,116,0,0.00,"Blair, DeJuan",2.40,18.10
"Thaddeus Young","Philadelphia 76ers",2014-01-29,2013,3244,1610612755,400489551,2,7,58,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",62,246,1,1.60,"Sullinger, Jared",6.10,17.60
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,4,9,02,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",-15,252,0,1.00,"Marion, Shawn",5.90,15.00
"Thaddeus Young","Philadelphia 76ers",2013-12-09,2013,3244,1610612755,400489178,1,2,20,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Clippers",-101,236,0,1.40,"Griffin, Blake",6.60,7.40
"Thaddeus Young","Philadelphia 76ers",2013-12-09,2013,3244,1610612755,400489178,2,3,54,1,"Jump Shot","2PT Field Goal",16,"Los Angeles Clippers",-97,135,1,1.80,"Griffin, Blake",3.40,10.20
"Thaddeus Young","Philadelphia 76ers",2013-12-09,2013,3244,1610612755,400489178,2,1,28,0,"Jump Shot","2PT Field Goal",3,"Los Angeles Clippers",-37,1,0,2.00,"Paul, Chris",1.30,24.00
"Thaddeus Young","Philadelphia 76ers",2014-01-18,2013,3244,1610612755,400489469,2,6,26,0,"Jump Shot","3PT Field Goal",25,"Chicago Bulls",1,252,0,0.90,"Gibson, Taj",9.50,19.00
"Thaddeus Young","Philadelphia 76ers",2014-01-29,2013,3244,1610612755,400489551,3,11,02,1,"Jump Shot","3PT Field Goal",25,"Boston Celtics",77,238,0,0.80,"Bass, Brandon",5.70,10.70
"Thaddeus Young","Philadelphia 76ers",2013-11-18,2013,3244,1610612755,400489026,1,9,47,0,"Jump Shot","2PT Field Goal",5,"Dallas Mavericks",-30,48,2,5.40,"Marion, Shawn",1.80,3.80
"Thaddeus Young","Philadelphia 76ers",2013-12-11,2013,3244,1610612755,400489195,1,5,43,1,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",151,37,0,1.00,"Love, Kevin",5.40,13.50
"Thaddeus Young","Philadelphia 76ers",2013-12-11,2013,3244,1610612755,400489195,1,2,22,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",29,236,0,1.10,"Love, Kevin",5.20,17.20
"Thaddeus Young","Philadelphia 76ers",2014-03-24,2013,3244,1610612755,400489927,3,7,55,0,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-239,0,0,1.10,"Diaw, Boris",12.30,0.00
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,2,0,01,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",1,258,0,1.00,"Adrien, Jeff",7.10,0.40
"Thaddeus Young","Philadelphia 76ers",2014-02-21,2013,3244,1610612755,400489690,2,6,50,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",-142,222,1,2.00,"Ellis, Monta",10.60,14.90
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,3,6,33,1,"Jump Shot","2PT Field Goal",18,"Milwaukee Bucks",-11,181,3,2.40,"Ilyasova, Ersan",4.30,7.70
"Thaddeus Young","Philadelphia 76ers",2013-12-14,2013,3244,1610612755,400489220,1,6,44,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-19,261,0,0.90,"Aldridge, LaMarcus",6.20,13.50
"Thaddeus Young","Philadelphia 76ers",2014-04-14,2013,3244,1610612755,400490077,2,5,08,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-245,-14,0,1.20,"Green, Jeff",6.80,19.20
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,3,5,54,1,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-73,239,0,1.00,"Ilyasova, Ersan",5.80,12.90
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,3,4,32,1,"Jump Shot","2PT Field Goal",3,"Milwaukee Bucks",7,31,0,0.00,"Henson, John",1.40,7.00
"Thaddeus Young","Philadelphia 76ers",2013-12-20,2013,3244,1610612755,400489256,1,11,15,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-82,249,0,0.80,"Teletovic, Mirza",6.60,7.50
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,4,5,45,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-11,250,0,1.30,"Adrien, Jeff",7.40,7.00
"Thaddeus Young","Philadelphia 76ers",2013-12-28,2013,3244,1610612755,400489318,3,0,46,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-75,236,0,0.90,"Morris, Markieff",5.50,16.10
"Thaddeus Young","Philadelphia 76ers",2014-04-02,2013,3244,1610612755,400489990,2,3,26,0,"Jump Shot","2PT Field Goal",6,"Charlotte Hornets",-21,64,4,3.80,"Zeller, Cody",1.10,10.50
"Thaddeus Young","Philadelphia 76ers",2013-12-20,2013,3244,1610612755,400489256,3,8,24,0,"Jump Shot","2PT Field Goal",3,"Brooklyn Nets",31,9,0,0.40,"Lopez, Brook",1.90,23.50
"Thaddeus Young","Philadelphia 76ers",2014-02-09,2013,3244,1610612755,400489636,2,6,07,0,"Jump Shot","2PT Field Goal",14,"Los Angeles Clippers",110,89,1,6.10,"Jordan, DeAndre",6.20,10.90
"Thaddeus Young","Philadelphia 76ers",2013-12-20,2013,3244,1610612755,400489256,3,1,58,1,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-153,6,0,1.00,"Blatche, Andray",5.60,10.90
"Thaddeus Young","Philadelphia 76ers",2014-02-24,2013,3244,1610612755,400489714,4,1,37,1,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-226,-5,0,1.20,"Adrien, Jeff",8.40,15.40
"Thaddeus Young","Philadelphia 76ers",2013-12-20,2013,3244,1610612755,400489256,4,10,57,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-13,263,0,1.10,"Williams, Deron",6.80,15.50
"Thaddeus Young","Philadelphia 76ers",2013-12-01,2013,3244,1610612755,400489123,4,8,43,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",114,246,0,1.00,"Caldwell-Pope, Kentavious",15.80,4.80
"Thaddeus Young","Philadelphia 76ers",2013-12-20,2013,3244,1610612755,400489256,5,2,03,1,"Jump Shot","3PT Field Goal",22,"Brooklyn Nets",-221,0,0,0.80,"Williams, Deron",3.60,17.50
"Thaddeus Young","Philadelphia 76ers",2014-01-31,2013,3244,1610612755,400489563,1,11,41,1,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",-10,266,2,2.70,"Millsap, Paul",5.40,9.00
