name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-30,2013,2983,1610612757,400489972,4,2,43,1,"Driving Hook Shot","2PT Field Goal",2,"Memphis Grizzlies",6,26,5,4.70,"Randolph, Zach",0.80,5.40
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-23,2013,2983,1610612757,400489069,4,6,24,0,"Driving Hook Shot","2PT Field Goal",7,"Golden State Warriors",6,78,4,4.20,"Lee, David",2.60,12.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-12,2013,2983,1610612757,400489201,1,4,19,0,"Driving Hook Shot","2PT Field Goal",2,"Houston Rockets",10,19,0,3.80,"Garcia, Francisco",2.00,24.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-18,2013,2983,1610612757,400489473,1,4,53,1,"Driving Hook Shot","2PT Field Goal",6,"Dallas Mavericks",36,55,3,6.10,"Dalembert, Samuel",3.40,12.60
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-23,2013,2983,1610612757,400489505,1,1,47,1,"Driving Hook Shot","2PT Field Goal",3,"Denver Nuggets",-30,23,3,6.10,"Mozgov, Timofey",1.60,8.20
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-25,2013,2983,1610612757,400489083,4,4,22,1,"Driving Hook Shot","2PT Field Goal",2,"New York Knicks",17,20,3,3.70,"Smith, J.R.",1.70,8.60
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-17,2013,2983,1610612757,400489020,1,3,18,0,"Driving Hook Shot","2PT Field Goal",4,"Toronto Raptors",17,39,1,2.20,"Valanciunas, Jonas",2.30,6.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-04,2013,2983,1610612757,400489149,1,3,31,1,"Driving Hook Shot","2PT Field Goal",4,"Oklahoma City Thunder",48,12,2,2.90,"Adams, Steven",2.50,8.20
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-01,2013,2983,1610612757,400489753,2,9,10,1,"Driving Jump shot","2PT Field Goal",3,"Denver Nuggets",-34,14,2,3.20,"Arthur, Darrell",2.00,4.80
"LaMarcus Aldridge","Portland Trail Blazers",2014-04-06,2013,2983,1610612757,400490030,2,6,54,1,"Driving Jump shot","2PT Field Goal",5,"New Orleans Pelicans",-40,37,3,4.10,"Ajinca, Alexis",3.70,9.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-30,2013,2983,1610612757,400489972,2,0,37,1,"Driving Jump shot","2PT Field Goal",4,"Memphis Grizzlies",-27,41,3,3.50,"Davis, Ed",4.00,6.90
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-06,2013,2983,1610612757,400489161,3,7,36,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",0,7,1,4.30,"Evans, Jeremy",2.60,13.60
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-07,2013,2983,1610612757,400489797,4,2,17,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",23,3,3,3.70,"Dalembert, Samuel",1.90,10.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-01,2013,2983,1610612757,400489580,1,9,13,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-19,-5,3,5.80,"Johnson, Amir",2.20,9.50
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-04,2013,2983,1610612757,400489369,1,5,31,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",4,-10,1,1.90,"Hawes, Spencer",1.20,16.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-15,2013,2983,1610612757,400489448,1,11,06,0,"Driving Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",9,-3,2,4.00,"Thompson, Tristan",1.50,13.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-26,2013,2983,1610612757,400489299,3,11,03,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-21,15,0,2.70,"Griffin, Blake",6.00,12.10
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-26,2013,2983,1610612757,400489533,2,2,18,1,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-2,3,5,3.70,"Lee, David",3.70,6.90
"LaMarcus Aldridge","Portland Trail Blazers",2014-04-06,2013,2983,1610612757,400490030,3,8,14,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-10,-3,2,6.40,"Stiemsma, Greg",2.00,6.70
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-04,2013,2983,1610612757,400489369,3,0,12,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",17,-2,3,4.70,"Allen, Lavoy",4.50,7.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-18,2013,2983,1610612757,400489249,2,4,40,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-5,4,0,0.90,"Pekovic, Nikola",1.30,13.40
"LaMarcus Aldridge","Portland Trail Blazers",2014-04-11,2013,2983,1610612757,400490060,1,10,50,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-13,6,1,1.80,"Kanter, Enes",2.60,2.30
"LaMarcus Aldridge","Portland Trail Blazers",2014-04-11,2013,2983,1610612757,400490060,1,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",18,3,2,3.40,"Evans, Jeremy",2.30,6.60
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-11,2013,2983,1610612757,400489648,3,10,32,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",6,12,2,2.60,"Perkins, Kendrick",3.90,2.10
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-23,2013,2983,1610612757,400489505,3,6,32,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",7,22,3,5.60,"Chandler, Wilson",0.30,8.40
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-08,2013,2983,1610612757,400489400,2,2,01,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",18,-2,1,2.70,"Harkless, Maurice",0.40,4.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-31,2013,2983,1610612757,400489339,2,1,32,0,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",15,0,1,2.70,"Sefolosha, Thabo",4.50,11.80
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-11,2013,2983,1610612757,400489424,3,10,00,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-13,-5,2,2.40,"Bass, Brandon",1.50,14.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-06,2013,2983,1610612757,400489161,1,9,57,0,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",31,1,3,4.60,"Favors, Derrick",1.40,10.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-02,2013,2983,1610612757,400489133,2,3,49,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,9,4,4.00,"Hibbert, Roy",3.30,15.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-27,2013,2983,1610612757,400489099,3,6,23,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-15,-5,1,5.00,"Frye, Channing",3.10,12.40
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-23,2013,2983,1610612757,400489069,4,10,58,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",4,14,1,3.20,"Speights, Marreese",2.30,17.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-21,2013,2983,1610612757,400489492,1,5,40,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",7,9,3,3.20,"Perkins, Kendrick",2.20,14.90
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-20,2013,2983,1610612757,400489487,1,2,45,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-2,20,2,2.90,"Casspi, Omri",2.60,9.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-09,2013,2983,1610612757,400488966,1,3,09,1,"Driving Layup Shot","2PT Field Goal",3,"Sacramento Kings",-30,17,1,2.40,"Patterson, Patrick",1.70,10.40
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-13,2013,2983,1610612757,400488993,1,6,43,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",13,9,0,1.80,"Frye, Channing",4.30,0.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-15,2013,2983,1610612757,400489448,4,1,28,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-10,1,4,4.00,"Varejao, Anderson",2.10,9.60
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-15,2013,2983,1610612757,400489448,2,0,57,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",1,11,2,3.30,"Thompson, Tristan",1.20,9.20
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-05,2013,2983,1610612757,400488931,4,9,29,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,0,0,4.20,"Howard, Dwight",4.10,9.70
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-17,2013,2983,1610612757,400489020,1,4,54,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Toronto Raptors",17,6,1,2.20,"Valanciunas, Jonas",3.40,9.70
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-28,2013,2983,1610612757,400489319,3,6,40,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Miami Heat",13,-6,0,1.20,"Lewis, Rashard",4.80,14.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-04-13,2013,2983,1610612757,400490074,4,3,51,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Golden State Warriors",17,-6,2,3.40,"Bogut, Andrew",2.10,11.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-05,2013,2983,1610612757,400488931,3,4,42,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Houston Rockets",13,12,1,4.30,"Howard, Dwight",4.50,9.30
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-04,2013,2983,1610612757,400489369,1,7,48,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,"Hawes, Spencer",2.20,6.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-11,2013,2983,1610612757,400489826,1,2,01,1,"Driving Slam Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",2,1,1,1.80,"Gasol, Marc",4.40,4.50
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-14,2013,2983,1610612757,400489220,3,3,06,1,"Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",4,7,0,0.00,"Thompson, Hollis",6.90,20.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-01,2013,2983,1610612757,400488902,1,5,17,1,"Dunk Shot","2PT Field Goal",1,"Denver Nuggets",-11,4,0,1.40,"Faried, Kenneth",5.80,18.50
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-08,2013,2983,1610612757,400489400,1,1,43,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,4,1,0.60,"Harris, Tobias",3.70,24.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-17,2013,2983,1610612757,400489238,1,7,03,1,"Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",6,11,0,0.60,"Thompson, Tristan",7.30,21.20
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-21,2013,2983,1610612757,400489492,1,2,51,0,"Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",1,14,2,2.20,"Collison, Nick",2.90,12.90
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-08,2013,2983,1610612757,400489400,1,10,32,1,"Dunk Shot","2PT Field Goal",0,"Orlando Magic",4,0,0,0.80,"Oladipo, Victor",4.20,21.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-01,2013,2983,1610612757,400489753,3,10,30,1,"Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,6,0,0.50,"Chandler, Wilson",4.60,15.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-02,2013,2983,1610612757,400488912,3,7,41,1,"Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",0,14,1,1.60,"Duncan, Tim",4.20,24.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-28,2013,2983,1610612757,400489545,3,4,01,0,"Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",-13,7,0,0.00,"Randolph, Zach",1.30,24.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-18,2013,2983,1610612757,400489473,3,8,14,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",6,6,1,1.80,"Nowitzki, Dirk",14.30,22.40
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-02,2013,2983,1610612757,400489133,3,6,54,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",2,1,0,0.00,"Hill, George",3.10,14.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-30,2013,2983,1610612757,400489329,3,7,49,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",12,-3,0,0.60,"Davis, Anthony",6.00,5.50
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-08,2013,2983,1610612757,400489625,3,9,30,1,"Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",1,19,0,2.10,"Budinger, Chase",24.40,20.70
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-03,2013,2983,1610612757,400489769,2,0,23,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",2,0,0,0.70,"Johnson, Wesley",7.80,20.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-21,2013,2983,1610612757,400489274,3,7,20,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",1,1,0,0.50,"Aminu, Al-Farouq",1.00,20.60
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-30,2013,2983,1610612757,400489329,1,3,23,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",6,1,1,2.30,"Davis, Anthony",8.80,6.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-07,2013,2983,1610612757,400489171,1,0,48,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-5,0,0,0.50,"Crowder, Jae",3.20,20.20
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-13,2013,2983,1610612757,400488993,2,0,24,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",-7,-2,0,0.70,"Morris, Marcus",4.30,13.30
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-01,2013,2983,1610612757,400489128,4,4,01,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Los Angeles Lakers",-139,31,0,0.60,"Sacre, Robert",4.00,9.40
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-17,2013,2983,1610612757,400489238,2,3,14,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Cleveland Cavaliers",-123,37,1,3.20,"Thompson, Tristan",2.60,8.60
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-11,2013,2983,1610612757,400488978,2,0,41,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Detroit Pistons",141,138,2,4.40,"Monroe, Greg",2.10,7.20
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-26,2013,2983,1610612757,400489299,1,4,22,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Los Angeles Clippers",-179,75,2,3.40,"Jordan, DeAndre",3.20,5.20
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-27,2013,2983,1610612757,400489944,2,5,03,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Atlanta Hawks",-101,113,4,3.00,"Scott, Mike",4.20,8.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-01,2013,2983,1610612757,400489580,1,9,40,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Toronto Raptors",-101,149,3,3.10,"Johnson, Amir",6.00,16.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-11-25,2013,2983,1610612757,400489083,3,4,12,0,"Fadeaway Jump Shot","2PT Field Goal",14,"New York Knicks",-142,25,1,1.40,"Anthony, Carmelo",2.70,14.50
"LaMarcus Aldridge","Portland Trail Blazers",2013-10-30,2013,2983,1610612757,400488888,2,6,20,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Phoenix Suns",105,113,2,5.00,"Frye, Channing",3.50,13.20
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-12,2013,2983,1610612757,400489201,2,3,16,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Houston Rockets",-160,34,0,0.70,"Jones, Terrence",5.80,10.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-03,2013,2983,1610612757,400489584,1,0,00,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Washington Wizards",119,151,0,0.60,"Temple, Garrett",2.20,0.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-12,2013,2983,1610612757,400489201,1,11,24,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Houston Rockets",-114,75,3,4.50,"Jones, Terrence",3.70,11.50
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-01,2013,2983,1610612757,400489580,3,2,16,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Toronto Raptors",-120,50,1,1.70,"Hayes, Charles",3.40,15.60
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-07,2013,2983,1610612757,400489171,3,11,23,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Dallas Mavericks",130,42,2,2.70,"Nowitzki, Dirk",4.40,9.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-15,2013,2983,1610612757,400489225,5,2,27,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",140,41,3,4.50,"Monroe, Greg",2.60,9.80
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-03,2013,2983,1610612757,400489584,3,9,50,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Washington Wizards",-116,112,0,1.00,"Ariza, Trevor",4.50,9.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-04,2013,2983,1610612757,400489149,3,10,24,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-158,34,4,5.30,"Ibaka, Serge",5.10,8.80
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-17,2013,2983,1610612757,400489238,1,6,26,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",121,72,1,4.30,"Thompson, Tristan",4.00,9.50
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-18,2013,2983,1610612757,400489249,1,6,17,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-136,89,1,2.20,"Martin, Kevin",4.80,15.00
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-14,2013,2983,1610612757,400489220,1,1,50,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Philadelphia 76ers",-134,-5,2,4.20,"Allen, Lavoy",3.70,15.90
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-17,2013,2983,1610612757,400489238,3,2,48,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-155,34,1,4.30,"Thompson, Tristan",3.30,8.90
"LaMarcus Aldridge","Portland Trail Blazers",2013-12-15,2013,2983,1610612757,400489225,2,5,35,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",-134,56,4,3.40,"Smith, Josh",5.00,8.00
"LaMarcus Aldridge","Portland Trail Blazers",2014-02-05,2013,2983,1610612757,400489601,4,0,35,1,"Fadeaway Jump Shot","2PT Field Goal",13,"New York Knicks",-87,101,5,6.10,"Chandler, Tyson",2.80,11.20
"LaMarcus Aldridge","Portland Trail Blazers",2014-03-28,2013,2983,1610612757,400489953,1,4,22,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Chicago Bulls",-142,19,1,1.60,"Noah, Joakim",3.80,9.30
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-21,2013,2983,1610612757,400489492,1,6,31,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-57,134,2,6.10,"Ibaka, Serge",2.70,6.70
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-07,2013,2983,1610612757,400489392,4,8,34,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Sacramento Kings",-90,53,2,6.00,"Cousins, DeMarcus",1.10,9.10
"LaMarcus Aldridge","Portland Trail Blazers",2014-01-04,2013,2983,1610612757,400489369,1,10,52,0,"Fadeaway Jump Shot","2PT Field Goal",14,"Philadelphia 76ers",2,148,3,4.20,"Thompson, Hollis",4.40,9.60
