name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Isaiah Thomas","Sacramento Kings",2013-11-08,2013,6472,1610612758,400488957,4,6,42,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-7,-3,0,1.60,"Batum, Nicolas",3.10,20.80
"Isaiah Thomas","Sacramento Kings",2013-12-18,2013,6472,1610612758,400489245,2,4,01,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",10,20,0,0.00,,0.00,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-18,2013,6472,1610612758,400489245,2,4,49,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-10,0,0,0.00,,0.00,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-17,2013,6472,1610612758,400489237,4,3,10,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-10,6,2,2.20,"Jefferson, Al",3.70,3.00
"Isaiah Thomas","Sacramento Kings",2014-02-23,2013,6472,1610612758,400489710,4,5,29,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,7,12,11.40,"Chandler, Wilson",3.60,11.70
"Isaiah Thomas","Sacramento Kings",2013-12-17,2013,6472,1610612758,400489237,3,4,09,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",-5,4,6,4.80,"Sessions, Ramon",4.90,10.50
"Isaiah Thomas","Sacramento Kings",2013-11-09,2013,6472,1610612758,400488966,3,0,49,1,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-19,17,2,2.20,"Williams, Mo",4.00,5.00
"Isaiah Thomas","Sacramento Kings",2013-12-17,2013,6472,1610612758,400489237,3,5,10,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",12,7,2,2.10,"Zeller, Cody",3.80,13.30
"Isaiah Thomas","Sacramento Kings",2013-11-13,2013,6472,1610612758,400488994,4,0,29,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",24,15,9,9.10,"Teletovic, Mirza",3.00,0.00
"Isaiah Thomas","Sacramento Kings",2014-02-25,2013,6472,1610612758,400489725,3,2,48,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-16,11,3,4.40,"Jones, Terrence",38.70,20.00
"Isaiah Thomas","Sacramento Kings",2013-11-15,2013,6472,1610612758,400489008,4,8,53,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-19,4,9,8.40,"Smith, Josh",2.00,15.90
"Isaiah Thomas","Sacramento Kings",2014-02-03,2013,6472,1610612758,400489593,2,4,36,1,"Driving Layup Shot","2PT Field Goal",4,"Chicago Bulls",-41,19,11,8.80,"Noah, Joakim",1.90,15.70
"Isaiah Thomas","Sacramento Kings",2013-11-15,2013,6472,1610612758,400489008,2,8,04,0,"Driving Layup Shot","2PT Field Goal",3,"Detroit Pistons",29,19,3,6.60,"Monroe, Greg",2.00,7.00
"Isaiah Thomas","Sacramento Kings",2013-11-17,2013,6472,1610612758,400489021,2,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-16,15,10,8.70,"Randolph, Zach",3.00,0.00
"Isaiah Thomas","Sacramento Kings",2014-01-22,2013,6472,1610612758,400489500,3,5,21,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",-24,26,10,8.40,"Casspi, Omri",4.20,0.40
"Isaiah Thomas","Sacramento Kings",2013-11-17,2013,6472,1610612758,400489021,3,2,34,1,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-21,17,5,1.70,"Conley, Mike",1.20,20.00
"Isaiah Thomas","Sacramento Kings",2013-12-15,2013,6472,1610612758,400489223,4,1,55,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",4,15,3,2.40,"Brooks, Aaron",2.00,8.50
"Isaiah Thomas","Sacramento Kings",2013-12-15,2013,6472,1610612758,400489223,2,0,28,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-15,11,9,6.70,"Parsons, Chandler",3.30,15.40
"Isaiah Thomas","Sacramento Kings",2013-11-19,2013,6472,1610612758,400489033,3,0,56,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,7,11,12.10,"Goodwin, Archie",2.70,12.20
"Isaiah Thomas","Sacramento Kings",2014-02-03,2013,6472,1610612758,400489593,2,0,00,1,"Driving Layup Shot","2PT Field Goal",3,"Chicago Bulls",-32,17,12,10.10,"Hinrich, Kirk",2.20,0.00
"Isaiah Thomas","Sacramento Kings",2013-11-19,2013,6472,1610612758,400489033,4,8,13,1,"Driving Layup Shot","2PT Field Goal",3,"Phoenix Suns",19,29,15,12.60,"Morris, Marcus",2.80,11.80
"Isaiah Thomas","Sacramento Kings",2013-12-13,2013,6472,1610612758,400489213,4,3,00,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,3,3,2.90,"Plumlee, Miles",4.50,17.00
"Isaiah Thomas","Sacramento Kings",2013-12-13,2013,6472,1610612758,400489213,3,0,01,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,1,8,6.40,"Morris, Markieff",1.80,0.00
"Isaiah Thomas","Sacramento Kings",2013-11-20,2013,6472,1610612758,400489044,4,6,24,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-21,0,16,9.40,"Dragic, Goran",2.10,13.60
"Isaiah Thomas","Sacramento Kings",2013-11-20,2013,6472,1610612758,400489044,4,1,41,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-5,3,4,4.40,"Dragic, Goran",2.00,5.70
"Isaiah Thomas","Sacramento Kings",2014-02-05,2013,6472,1610612758,400489608,1,6,04,1,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",-8,42,1,2.40,"Johnson, Amir",3.30,20.70
"Isaiah Thomas","Sacramento Kings",2014-01-22,2013,6472,1610612758,400489500,1,6,50,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",12,11,1,1.60,"Beverley, Patrick",0.30,21.70
"Isaiah Thomas","Sacramento Kings",2014-02-28,2013,6472,1610612758,400489745,4,0,58,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",0,17,1,2.10,"Farmar, Jordan",3.00,21.50
"Isaiah Thomas","Sacramento Kings",2014-03-01,2013,6472,1610612758,400489754,1,7,14,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,4,4,3.20,"Pekovic, Nikola",3.20,20.70
"Isaiah Thomas","Sacramento Kings",2013-11-23,2013,6472,1610612758,400489060,4,11,25,1,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",-4,6,13,11.60,"Hollins, Ryan",3.70,12.70
"Isaiah Thomas","Sacramento Kings",2013-11-23,2013,6472,1610612758,400489060,4,4,19,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",17,-8,2,3.10,"Paul, Chris",4.00,17.50
"Isaiah Thomas","Sacramento Kings",2014-03-01,2013,6472,1610612758,400489754,1,3,02,1,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",9,33,16,13.50,"Martin, Kevin",2.10,10.50
"Isaiah Thomas","Sacramento Kings",2014-01-22,2013,6472,1610612758,400489500,3,9,44,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,15,0,0.00,"Motiejunas, Donatas",1.30,10.00
"Isaiah Thomas","Sacramento Kings",2013-12-11,2013,6472,1610612758,400489198,3,7,42,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-5,22,1,2.90,"Williams, Marvin",1.50,11.10
"Isaiah Thomas","Sacramento Kings",2013-12-11,2013,6472,1610612758,400489198,2,0,02,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",2,17,6,3.90,"Kanter, Enes",2.50,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-11,2013,6472,1610612758,400489198,2,3,53,1,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",32,12,0,1.00,"Williams, Marvin",4.10,14.10
"Isaiah Thomas","Sacramento Kings",2014-02-11,2013,6472,1610612758,400489644,1,4,35,0,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",0,15,0,0.90,"Bennett, Anthony",14.90,8.50
"Isaiah Thomas","Sacramento Kings",2013-11-29,2013,6472,1610612758,400489113,1,0,02,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",16,9,7,8.60,"Crawford, Jamal",2.70,0.00
"Isaiah Thomas","Sacramento Kings",2014-01-19,2013,6472,1610612758,400489476,3,0,02,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-18,14,9,7.80,"Durant, Kevin",0.80,0.00
"Isaiah Thomas","Sacramento Kings",2014-01-19,2013,6472,1610612758,400489476,1,8,22,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-18,-6,1,2.00,"Perkins, Kendrick",4.10,14.60
"Isaiah Thomas","Sacramento Kings",2013-12-11,2013,6472,1610612758,400489198,1,2,10,1,"Driving Layup Shot","2PT Field Goal",3,"Utah Jazz",-27,14,12,10.00,"Williams, Marvin",1.90,14.30
"Isaiah Thomas","Sacramento Kings",2014-01-15,2013,6472,1610612758,400489444,4,10,08,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-5,12,3,4.20,"Barea, Jose Juan",1.80,20.70
"Isaiah Thomas","Sacramento Kings",2014-03-03,2013,6472,1610612758,400489770,3,10,42,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-13,19,7,6.50,"Evans, Tyreke",0.60,18.00
"Isaiah Thomas","Sacramento Kings",2013-12-09,2013,6472,1610612758,400489182,1,5,57,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",21,-2,6,5.50,"Calderon, Jose",5.60,14.20
"Isaiah Thomas","Sacramento Kings",2013-12-01,2013,6472,1610612758,400489124,4,3,29,0,"Driving Layup Shot","2PT Field Goal",3,"Golden State Warriors",-38,11,0,0.00,,0.00,0.00
"Isaiah Thomas","Sacramento Kings",2014-01-15,2013,6472,1610612758,400489444,3,8,57,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,0,2,2.60,"Martin, Kevin",1.70,20.90
"Isaiah Thomas","Sacramento Kings",2014-01-12,2013,6472,1610612758,400489425,3,3,17,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",-18,12,3,3.10,"Clark, Earl",3.20,14.80
"Isaiah Thomas","Sacramento Kings",2013-12-09,2013,6472,1610612758,400489182,1,6,58,1,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",13,20,4,3.20,"Ellis, Monta",2.30,21.00
"Isaiah Thomas","Sacramento Kings",2014-01-26,2013,6472,1610612758,400489534,2,5,48,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",-16,22,0,0.00,"Chandler, Wilson",2.60,20.10
"Isaiah Thomas","Sacramento Kings",2014-02-07,2013,6472,1610612758,400489616,1,0,07,0,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-22,1,20,21.20,"Anthony, Joel",3.70,3.80
"Isaiah Thomas","Sacramento Kings",2013-12-07,2013,6472,1610612758,400489170,5,3,59,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",1,17,14,7.70,"Hayward, Gordon",4.00,16.20
"Isaiah Thomas","Sacramento Kings",2013-12-03,2013,6472,1610612758,400489140,4,5,57,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",0,15,2,2.40,"Jackson, Reggie",0.90,19.90
"Isaiah Thomas","Sacramento Kings",2013-12-03,2013,6472,1610612758,400489140,4,5,06,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-7,23,3,3.90,"Westbrook, Russell",10.30,21.90
"Isaiah Thomas","Sacramento Kings",2014-03-05,2013,6472,1610612758,400489783,1,4,40,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,0,15,11.40,"Ilyasova, Ersan",5.20,12.70
"Isaiah Thomas","Sacramento Kings",2014-01-12,2013,6472,1610612758,400489425,3,8,48,1,"Driving Layup Shot","2PT Field Goal",4,"Cleveland Cavaliers",-35,22,2,2.00,"Varejao, Anderson",2.20,7.60
"Isaiah Thomas","Sacramento Kings",2013-12-06,2013,6472,1610612758,400489162,1,2,29,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-16,12,1,2.10,"Williams, Shawne",2.10,20.60
"Isaiah Thomas","Sacramento Kings",2013-12-07,2013,6472,1610612758,400489170,4,10,42,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-16,9,4,3.30,"Kanter, Enes",3.30,19.90
"Isaiah Thomas","Sacramento Kings",2013-12-06,2013,6472,1610612758,400489162,2,10,19,0,"Driving Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",-30,15,6,5.80,"Hill, Jordan",2.30,11.50
"Isaiah Thomas","Sacramento Kings",2013-12-06,2013,6472,1610612758,400489162,2,7,50,1,"Driving Layup Shot","2PT Field Goal",5,"Los Angeles Lakers",-46,20,3,2.50,"Johnson, Wesley",1.50,3.10
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,3,9,15,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",20,6,1,2.00,"Lin, Jeremy",2.00,13.80
"Isaiah Thomas","Sacramento Kings",2013-12-06,2013,6472,1610612758,400489162,2,1,48,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",20,15,12,13.70,"Blake, Steve",1.60,10.60
"Isaiah Thomas","Sacramento Kings",2014-03-16,2013,6472,1610612758,400489864,3,0,29,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",15,6,9,7.40,"Dieng, Gorgui",2.50,16.60
"Isaiah Thomas","Sacramento Kings",2014-01-12,2013,6472,1610612758,400489425,2,0,47,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",4,20,4,3.90,"Deng, Luol",4.10,6.00
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,1,0,16,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",7,-10,15,13.60,"Jones, Terrence",2.60,10.20
"Isaiah Thomas","Sacramento Kings",2014-01-12,2013,6472,1610612758,400489425,1,0,03,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",21,7,20,17.60,"Jack, Jarrett",4.30,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-07,2013,6472,1610612758,400489170,3,0,06,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",7,23,15,16.70,"Garrett, Diante",3.90,4.80
"Isaiah Thomas","Sacramento Kings",2014-01-29,2013,6472,1610612758,400489557,4,2,08,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-11,11,0,1.50,"Randolph, Zach",1.10,7.30
"Isaiah Thomas","Sacramento Kings",2014-01-12,2013,6472,1610612758,400489425,1,6,57,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",6,23,6,5.90,"Deng, Luol",4.10,18.70
"Isaiah Thomas","Sacramento Kings",2014-03-09,2013,6472,1610612758,400489811,1,4,41,1,"Driving Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-27,15,4,3.90,"Kirilenko, Andrei",3.80,11.20
"Isaiah Thomas","Sacramento Kings",2013-12-18,2013,6472,1610612758,400489245,4,1,11,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-16,9,9,7.40,"Teague, Jeff",1.60,15.80
"Isaiah Thomas","Sacramento Kings",2014-01-04,2013,6472,1610612758,400489370,1,10,58,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-16,14,8,6.70,"Walker, Kemba",3.10,15.70
"Isaiah Thomas","Sacramento Kings",2014-03-16,2013,6472,1610612758,400489864,3,4,45,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-16,17,4,3.20,"Dieng, Gorgui",5.30,3.40
"Isaiah Thomas","Sacramento Kings",2014-01-02,2013,6472,1610612758,400489354,3,2,58,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-24,9,5,3.90,"Allen, Lavoy",6.20,0.00
"Isaiah Thomas","Sacramento Kings",2014-03-07,2013,6472,1610612758,400489792,1,0,42,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",1,-8,3,3.40,"Lowry, Kyle",0.90,21.80
"Isaiah Thomas","Sacramento Kings",2014-03-16,2013,6472,1610612758,400489864,4,2,03,1,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,1,3,3.20,"Rubio, Ricky",2.80,20.50
"Isaiah Thomas","Sacramento Kings",2014-01-02,2013,6472,1610612758,400489354,1,9,11,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-21,17,12,11.00,"Young, Thaddeus",3.10,0.00
"Isaiah Thomas","Sacramento Kings",2014-02-19,2013,6472,1610612758,400489683,2,4,03,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-18,12,2,4.20,"Thompson, Klay",2.30,15.20
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,4,3,18,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",10,12,7,5.90,"Parsons, Chandler",2.90,18.10
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,3,4,32,1,"Driving Layup Shot","2PT Field Goal",0,"Houston Rockets",0,4,4,4.60,"Jones, Terrence",2.50,18.70
"Isaiah Thomas","Sacramento Kings",2014-03-18,2013,6472,1610612758,400489879,1,0,09,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",-18,15,21,19.20,"Harrington, Al",4.10,4.80
"Isaiah Thomas","Sacramento Kings",2013-11-17,2013,6472,1610612758,400489021,4,1,52,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-19,11,10,8.30,"Gasol, Marc",1.80,16.60
"Isaiah Thomas","Sacramento Kings",2014-03-18,2013,6472,1610612758,400489879,3,6,41,1,"Driving Layup Shot","2PT Field Goal",3,"Washington Wizards",-30,15,6,7.00,"Booker, Trevor",1.20,17.20
"Isaiah Thomas","Sacramento Kings",2014-02-19,2013,6472,1610612758,400489683,3,1,02,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-11,20,0,0.70,"Thompson, Klay",3.90,2.20
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,1,1,26,1,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",9,-11,11,9.40,"Brooks, Aaron",1.70,14.20
"Isaiah Thomas","Sacramento Kings",2014-03-21,2013,6472,1610612758,400489903,1,1,07,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",37,12,12,13.70,"Diaw, Boris",2.30,10.50
"Isaiah Thomas","Sacramento Kings",2014-03-21,2013,6472,1610612758,400489903,3,4,37,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-19,7,0,2.80,"Parker, Tony",1.20,13.80
"Isaiah Thomas","Sacramento Kings",2014-03-21,2013,6472,1610612758,400489903,4,3,36,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,11,1,1.70,"Parker, Tony",9.10,22.90
"Isaiah Thomas","Sacramento Kings",2013-12-31,2013,6472,1610612758,400489337,1,4,19,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-15,11,3,3.10,"Jones, Terrence",1.40,10.20
"Isaiah Thomas","Sacramento Kings",2013-12-29,2013,6472,1610612758,400489324,4,0,43,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-4,26,4,4.00,"Diaw, Boris",3.10,18.50
"Isaiah Thomas","Sacramento Kings",2014-03-23,2013,6472,1610612758,400489916,1,4,59,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-26,14,3,4.20,"Pachulia, Zaza",4.70,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-29,2013,6472,1610612758,400489324,2,5,54,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-2,1,2,2.50,"Belinelli, Marco",4.90,16.20
"Isaiah Thomas","Sacramento Kings",2014-03-23,2013,6472,1610612758,400489916,3,5,05,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,7,9,9.40,"Knight, Brandon",4.30,0.00
"Isaiah Thomas","Sacramento Kings",2014-02-19,2013,6472,1610612758,400489683,4,0,55,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-18,12,0,0.00,,0.00,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-23,2013,6472,1610612758,400489290,1,4,23,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-4,19,1,1.30,"Evans, Tyreke",1.50,0.00
"Isaiah Thomas","Sacramento Kings",2013-12-27,2013,6472,1610612758,400489307,5,0,26,0,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",-15,6,7,10.00,"Cole, Norris",1.60,0.00
"Isaiah Thomas","Sacramento Kings",2014-04-13,2013,6472,1610612758,400490075,1,8,45,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",12,23,0,0.80,"Love, Kevin",3.30,18.40
"Isaiah Thomas","Sacramento Kings",2014-04-13,2013,6472,1610612758,400490075,1,6,28,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-19,15,5,4.90,"Dieng, Gorgui",2.40,13.30
