name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kevin Durant","Oklahoma City Thunder",2013-12-15,2013,3202,1610612760,400489226,3,6,51,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",10,4,0,0.00,"Vucevic, Nikola",3.20,13.10
"Kevin Durant","Oklahoma City Thunder",2013-12-13,2013,3202,1610612760,400489209,3,5,05,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",13,0,0,0.90,"Williams, Shawne",13.90,19.70
"Kevin Durant","Oklahoma City Thunder",2014-02-26,2013,3202,1610612760,400489731,3,5,16,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,-6,0,0.00,"Deng, Luol",4.40,12.00
"Kevin Durant","Oklahoma City Thunder",2014-04-03,2013,3202,1610612760,400490000,3,2,14,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",-7,-5,0,0.00,"Diaw, Boris",5.80,20.70
"Kevin Durant","Oklahoma City Thunder",2013-12-17,2013,3202,1610612760,400489240,2,1,33,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Denver Nuggets",4,6,0,0.80,"Fournier, Evan",4.50,7.20
"Kevin Durant","Oklahoma City Thunder",2014-04-13,2013,3202,1610612760,400490073,1,1,37,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Indiana Pacers",10,1,0,0.00,"Mahinmi, Ian",5.20,12.20
"Kevin Durant","Oklahoma City Thunder",2014-01-31,2013,3202,1610612760,400489565,3,4,10,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Brooklyn Nets",20,4,1,0.70,"Livingston, Shaun",7.30,24.00
"Kevin Durant","Oklahoma City Thunder",2014-02-20,2013,3202,1610612760,400489686,1,5,27,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Miami Heat",2,-3,0,0.00,"Battier, Shane",5.70,11.90
"Kevin Durant","Oklahoma City Thunder",2013-12-03,2013,3202,1610612760,400489140,4,4,15,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Sacramento Kings",24,7,0,1.00,"Salmons, John",5.60,9.20
"Kevin Durant","Oklahoma City Thunder",2014-04-16,2013,3202,1610612760,400490093,1,8,48,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Detroit Pistons",9,-3,0,0.80,"Singler, Kyle",3.90,18.00
"Kevin Durant","Oklahoma City Thunder",2013-11-03,2013,3202,1610612760,400488917,3,6,39,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Phoenix Suns",12,1,0,3.80,"Bledsoe, Eric",5.10,21.00
"Kevin Durant","Oklahoma City Thunder",2014-01-22,2013,3202,1610612760,400489503,4,3,11,1,"Alley Oop Layup shot","2PT Field Goal",1,"San Antonio Spurs",12,0,0,0.00,"Belinelli, Marco",1.70,10.70
"Kevin Durant","Oklahoma City Thunder",2013-11-24,2013,3202,1610612760,400489073,1,9,47,0,"Alley Oop Layup shot","2PT Field Goal",1,"Utah Jazz",-18,0,0,4.70,"Jefferson, Richard",2.90,19.30
"Kevin Durant","Oklahoma City Thunder",2013-12-04,2013,3202,1610612760,400489149,3,11,08,1,"Alley Oop Layup shot","2PT Field Goal",0,"Portland Trail Blazers",-5,0,1,0.50,"Lopez, Robin",1.50,24.00
"Kevin Durant","Oklahoma City Thunder",2013-12-19,2013,3202,1610612760,400489254,3,2,55,1,"Alley Oop Layup shot","2PT Field Goal",1,"Chicago Bulls",10,1,0,0.00,"Snell, Tony",2.30,17.60
"Kevin Durant","Oklahoma City Thunder",2014-03-20,2013,3202,1610612760,400489891,1,5,52,1,"Alley Oop Layup shot","2PT Field Goal",1,"Cleveland Cavaliers",-8,9,0,1.60,"Dellavedova, Matthew",1.60,12.10
"Kevin Durant","Oklahoma City Thunder",2014-01-17,2013,3202,1610612760,400489465,4,4,31,0,"Alley Oop Layup shot","2PT Field Goal",2,"Golden State Warriors",20,-11,0,0.60,"Green, Draymond",5.20,16.80
"Kevin Durant","Oklahoma City Thunder",2014-02-09,2013,3202,1610612760,400489629,2,6,54,1,"Alley Oop Layup shot","2PT Field Goal",0,"New York Knicks",7,7,0,0.00,"Shumpert, Iman",1.50,8.00
"Kevin Durant","Oklahoma City Thunder",2013-12-25,2013,3202,1610612760,400489292,2,2,56,1,"Alley Oop Layup shot","2PT Field Goal",2,"New York Knicks",21,0,0,0.00,"Smith, J.R.",0.70,10.30
"Kevin Durant","Oklahoma City Thunder",2014-03-13,2013,3202,1610612760,400489843,4,6,36,1,"Driving Bank shot","2PT Field Goal",3,"Los Angeles Lakers",32,9,1,5.30,"Johnson, Wesley",1.60,9.00
"Kevin Durant","Oklahoma City Thunder",2014-01-25,2013,3202,1610612760,400489521,1,3,12,1,"Driving Bank shot","2PT Field Goal",2,"Philadelphia 76ers",-21,14,12,11.80,"Hawes, Spencer",3.30,13.80
"Kevin Durant","Oklahoma City Thunder",2013-10-30,2013,3202,1610612760,400488887,4,7,05,0,"Driving Bank shot","2PT Field Goal",5,"Utah Jazz",56,20,7,6.80,"Gobert, Rudy",4.90,0.00
"Kevin Durant","Oklahoma City Thunder",2013-11-24,2013,3202,1610612760,400489073,3,7,58,1,"Driving Bank shot","2PT Field Goal",5,"Utah Jazz",-52,28,0,1.10,"Kanter, Enes",3.80,8.10
"Kevin Durant","Oklahoma City Thunder",2014-03-11,2013,3202,1610612760,400489828,1,3,56,1,"Driving Bank shot","2PT Field Goal",3,"Houston Rockets",34,15,0,0.00,"Harden, James",11.30,24.00
"Kevin Durant","Oklahoma City Thunder",2013-11-03,2013,3202,1610612760,400488917,3,8,14,1,"Driving Bank shot","2PT Field Goal",2,"Phoenix Suns",-29,6,12,12.30,"Tucker, PJ",2.30,11.30
"Kevin Durant","Oklahoma City Thunder",2014-02-11,2013,3202,1610612760,400489648,3,10,57,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-2,3,2.90,"Lillard, Damian",3.30,20.00
"Kevin Durant","Oklahoma City Thunder",2014-01-25,2013,3202,1610612760,400489521,3,2,09,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",-2,3,4,3.80,"Wroten, Tony",4.80,20.70
"Kevin Durant","Oklahoma City Thunder",2014-01-16,2013,3202,1610612760,400489453,1,1,30,1,"Driving Dunk Shot","2PT Field Goal",0,"Houston Rockets",6,3,3,3.20,"Howard, Dwight",3.00,14.80
"Kevin Durant","Oklahoma City Thunder",2013-11-13,2013,3202,1610612760,400488995,3,8,16,1,"Driving Dunk Shot","2PT Field Goal",3,"Los Angeles Clippers",23,31,2,2.00,"Dudley, Jared",5.10,14.00
"Kevin Durant","Oklahoma City Thunder",2013-12-03,2013,3202,1610612760,400489140,1,1,53,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",2,12,4,4.00,"Williams, Derrick",3.50,19.30
"Kevin Durant","Oklahoma City Thunder",2013-11-13,2013,3202,1610612760,400488995,4,5,20,1,"Driving Dunk Shot","2PT Field Goal",3,"Los Angeles Clippers",24,22,2,2.00,"Jordan, DeAndre",3.90,14.60
"Kevin Durant","Oklahoma City Thunder",2014-02-07,2013,3202,1610612760,400489613,1,2,11,1,"Driving Dunk Shot","2PT Field Goal",0,"Orlando Magic",4,3,1,1.80,"Davis, Glen",19.50,22.80
"Kevin Durant","Oklahoma City Thunder",2014-04-03,2013,3202,1610612760,400490000,1,0,29,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,-2,14,13.70,"Belinelli, Marco",3.00,10.40
"Kevin Durant","Oklahoma City Thunder",2014-03-24,2013,3202,1610612760,400489926,2,2,36,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,7,10,13.80,"Miller, Quincy",0.80,10.70
"Kevin Durant","Oklahoma City Thunder",2014-01-04,2013,3202,1610612760,400489366,3,2,08,1,"Driving Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",1,7,5,4.30,"Cunningham, Dante",3.20,10.50
"Kevin Durant","Oklahoma City Thunder",2014-04-03,2013,3202,1610612760,400490000,2,2,17,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",1,-2,5,4.60,"Green, Danny",1.10,20.10
"Kevin Durant","Oklahoma City Thunder",2014-02-13,2013,3202,1610612760,400489664,1,0,37,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-5,1,1.60,"Kelly, Ryan",5.80,21.40
"Kevin Durant","Oklahoma City Thunder",2014-04-16,2013,3202,1610612760,400490093,4,0,16,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",-8,4,0,1.60,"Singler, Kyle",0.70,0.00
"Kevin Durant","Oklahoma City Thunder",2013-12-21,2013,3202,1610612760,400489272,3,10,08,1,"Driving Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",1,3,0,0.70,"Duncan, Tim",3.80,0.00
"Kevin Durant","Oklahoma City Thunder",2014-03-28,2013,3202,1610612760,400489956,3,6,35,1,"Driving Dunk Shot","2PT Field Goal",1,"Sacramento Kings",-10,0,2,2.40,"Cousins, DeMarcus",1.50,8.10
"Kevin Durant","Oklahoma City Thunder",2013-12-13,2013,3202,1610612760,400489209,1,7,26,1,"Driving Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",13,-3,1,1.90,"Johnson, Wesley",3.20,16.00
"Kevin Durant","Oklahoma City Thunder",2013-12-06,2013,3202,1610612760,400489159,4,2,35,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",-4,3,2,4.40,"Morrow, Anthony",1.50,12.70
"Kevin Durant","Oklahoma City Thunder",2014-01-09,2013,3202,1610612760,400489403,1,10,01,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",4,4,2,2.00,"Miller, Quincy",1.90,15.40
"Kevin Durant","Oklahoma City Thunder",2014-01-11,2013,3202,1610612760,400489421,2,7,38,1,"Driving Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",13,1,3,4.90,"Ilyasova, Ersan",2.10,10.20
"Kevin Durant","Oklahoma City Thunder",2014-02-03,2013,3202,1610612760,400489589,1,9,11,1,"Driving Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",7,0,6,8.00,"Gasol, Marc",4.10,16.00
"Kevin Durant","Oklahoma City Thunder",2014-02-03,2013,3202,1610612760,400489589,1,2,44,1,"Driving Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",10,-6,1,3.00,"Prince, Tayshaun",1.40,13.20
"Kevin Durant","Oklahoma City Thunder",2014-04-16,2013,3202,1610612760,400490093,4,8,09,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",0,1,0,0.30,"Singler, Kyle",1.60,13.60
"Kevin Durant","Oklahoma City Thunder",2014-01-25,2013,3202,1610612760,400489521,1,5,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",4,0,2,3.80,"Turner, Evan",2.60,21.10
"Kevin Durant","Oklahoma City Thunder",2014-04-16,2013,3202,1610612760,400490093,4,8,44,1,"Driving Dunk Shot","2PT Field Goal",0,"Detroit Pistons",2,9,2,2.30,"Singler, Kyle",1.30,15.30
"Kevin Durant","Oklahoma City Thunder",2014-03-02,2013,3202,1610612760,400489760,1,5,20,1,"Driving Dunk Shot","2PT Field Goal",1,"Charlotte Hornets",-10,-3,3,4.40,"Kidd-Gilchrist, Michael",1.50,6.00
"Kevin Durant","Oklahoma City Thunder",2014-03-02,2013,3202,1610612760,400489760,3,0,47,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",1,0,2,4.50,"Tolliver, Anthony",3.10,4.10
"Kevin Durant","Oklahoma City Thunder",2014-04-06,2013,3202,1610612760,400490029,3,0,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Phoenix Suns",1,1,20,19.90,"Green, Gerald",3.80,4.00
"Kevin Durant","Oklahoma City Thunder",2013-12-04,2013,3202,1610612760,400489149,1,3,57,1,"Driving Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,6,1,1.50,"Batum, Nicolas",0.70,23.30
"Kevin Durant","Oklahoma City Thunder",2014-01-21,2013,3202,1610612760,400489492,1,9,05,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",9,11,1,3.10,"Aldridge, LaMarcus",2.30,8.00
"Kevin Durant","Oklahoma City Thunder",2014-01-19,2013,3202,1610612760,400489476,1,0,07,1,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Sacramento Kings",-16,7,4,4.10,"Acy, Quincy",2.60,3.00
"Kevin Durant","Oklahoma City Thunder",2014-01-29,2013,3202,1610612760,400489548,1,5,00,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",1,7,5,5.30,"Bosh, Chris",1.90,19.20
"Kevin Durant","Oklahoma City Thunder",2014-01-29,2013,3202,1610612760,400489548,2,7,34,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Miami Heat",7,6,1,3.50,"Cole, Norris",5.10,21.70
"Kevin Durant","Oklahoma City Thunder",2013-11-06,2013,3202,1610612760,400488942,1,4,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",9,20,12,10.50,"Blair, DeJuan",3.20,12.80
"Kevin Durant","Oklahoma City Thunder",2014-03-09,2013,3202,1610612760,400489808,1,6,53,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",1,4,16,16.00,"Johnson, Wesley",3.90,6.00
"Kevin Durant","Oklahoma City Thunder",2013-12-04,2013,3202,1610612760,400489149,1,0,07,0,"Driving Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",50,4,20,20.20,"Freeland, Joel",1.10,3.70
"Kevin Durant","Oklahoma City Thunder",2014-03-25,2013,3202,1610612760,400489932,1,2,33,1,"Driving Jump shot","2PT Field Goal",14,"Dallas Mavericks",69,124,4,4.60,"Carter, Vince",1.50,19.80
"Kevin Durant","Oklahoma City Thunder",2013-11-10,2013,3202,1610612760,400488968,3,3,08,1,"Driving Jump shot","2PT Field Goal",1,"Washington Wizards",12,3,2,2.20,"Gortat, Marcin",2.70,13.50
"Kevin Durant","Oklahoma City Thunder",2014-01-21,2013,3202,1610612760,400489492,1,5,53,1,"Driving Jump shot","2PT Field Goal",2,"Portland Trail Blazers",-18,22,5,7.80,"Lopez, Robin",2.10,16.70
"Kevin Durant","Oklahoma City Thunder",2014-02-05,2013,3202,1610612760,400489605,2,0,33,0,"Driving Jump shot","2PT Field Goal",3,"Minnesota Timberwolves",37,-2,8,6.30,"Hummel, Robbie",1.60,17.80
"Kevin Durant","Oklahoma City Thunder",2013-12-31,2013,3202,1610612760,400489339,2,0,07,0,"Driving Jump shot","2PT Field Goal",3,"Portland Trail Blazers",-26,20,18,21.10,"Lopez, Robin",2.20,2.90
"Kevin Durant","Oklahoma City Thunder",2014-03-21,2013,3202,1610612760,400489897,1,9,49,0,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",45,20,4,3.80,"Johnson, Amir",3.20,18.00
"Kevin Durant","Oklahoma City Thunder",2014-02-28,2013,3202,1610612760,400489741,1,8,52,0,"Driving Jump shot","2PT Field Goal",7,"Memphis Grizzlies",-67,28,2,2.20,"Gasol, Marc",3.40,16.10
"Kevin Durant","Oklahoma City Thunder",2014-03-25,2013,3202,1610612760,400489932,5,1,50,1,"Driving Jump shot","2PT Field Goal",7,"Dallas Mavericks",73,30,2,2.30,"Marion, Shawn",1.60,13.10
"Kevin Durant","Oklahoma City Thunder",2014-01-11,2013,3202,1610612760,400489421,3,0,30,0,"Driving Jump shot","2PT Field Goal",5,"Milwaukee Bucks",-30,47,8,6.50,"Middleton, Khris",11.90,17.50
"Kevin Durant","Oklahoma City Thunder",2014-03-21,2013,3202,1610612760,400489897,4,6,30,0,"Driving Jump shot","2PT Field Goal",4,"Toronto Raptors",43,0,6,5.20,"Johnson, Amir",2.10,17.50
"Kevin Durant","Oklahoma City Thunder",2014-01-16,2013,3202,1610612760,400489453,1,5,16,1,"Driving Jump shot","2PT Field Goal",3,"Houston Rockets",7,33,2,2.20,"Jones, Terrence",2.20,10.70
"Kevin Durant","Oklahoma City Thunder",2014-03-21,2013,3202,1610612760,400489897,1,7,28,1,"Driving Jump shot","2PT Field Goal",2,"Toronto Raptors",-13,19,8,6.40,"Valanciunas, Jonas",1.50,18.40
"Kevin Durant","Oklahoma City Thunder",2014-03-21,2013,3202,1610612760,400489897,1,6,38,0,"Driving Jump shot","2PT Field Goal",7,"Toronto Raptors",-51,50,3,6.50,"Valanciunas, Jonas",1.30,6.90
"Kevin Durant","Oklahoma City Thunder",2014-02-05,2013,3202,1610612760,400489605,2,2,41,0,"Driving Jump shot","2PT Field Goal",4,"Minnesota Timberwolves",36,33,0,0.80,"Budinger, Chase",2.60,13.40
"Kevin Durant","Oklahoma City Thunder",2014-01-14,2013,3202,1610612760,400489437,2,4,54,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",17,4,7,6.80,"Davis, Ed",4.30,17.00
"Kevin Durant","Oklahoma City Thunder",2014-03-06,2013,3202,1610612760,400489788,2,1,12,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-10,4,3,4.40,"Frye, Channing",4.40,7.80
"Kevin Durant","Oklahoma City Thunder",2013-11-01,2013,3202,1610612760,400488900,2,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,14,4,5.00,"Love, Kevin",0.90,0.00
"Kevin Durant","Oklahoma City Thunder",2013-12-10,2013,3202,1610612760,400489186,3,10,41,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-10,12,1,2.20,"Carroll, DeMarre",1.10,11.50
"Kevin Durant","Oklahoma City Thunder",2014-02-09,2013,3202,1610612760,400489629,1,10,20,0,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",6,3,15,13.80,"Chandler, Tyson",2.90,10.60
"Kevin Durant","Oklahoma City Thunder",2014-01-14,2013,3202,1610612760,400489437,2,4,28,0,"Driving Layup Shot","2PT Field Goal",2,"Memphis Grizzlies",-10,26,2,2.10,"Davis, Ed",1.40,13.20
"Kevin Durant","Oklahoma City Thunder",2013-11-03,2013,3202,1610612760,400488917,3,2,00,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-24,15,6,7.40,"Morris, Marcus",0.30,13.70
"Kevin Durant","Oklahoma City Thunder",2014-03-28,2013,3202,1610612760,400489956,3,5,21,1,"Driving Layup Shot","2PT Field Goal",0,"Sacramento Kings",-8,-3,7,7.70,"Gay, Rudy",0.80,17.00
"Kevin Durant","Oklahoma City Thunder",2014-02-13,2013,3202,1610612760,400489664,2,4,05,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-4,3,4,5.00,"Williams, Shawne",1.40,18.30
"Kevin Durant","Oklahoma City Thunder",2014-01-22,2013,3202,1610612760,400489503,2,5,11,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",-23,3,2,2.40,"Duncan, Tim",2.40,16.40
"Kevin Durant","Oklahoma City Thunder",2014-02-09,2013,3202,1610612760,400489629,4,9,44,1,"Driving Layup Shot","2PT Field Goal",0,"New York Knicks",-7,4,13,12.60,"Prigioni, Pablo",1.00,12.10
"Kevin Durant","Oklahoma City Thunder",2013-11-08,2013,3202,1610612760,400488951,3,3,17,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,1,2,1.10,"Singler, Kyle",3.30,19.00
"Kevin Durant","Oklahoma City Thunder",2014-02-09,2013,3202,1610612760,400489629,1,3,32,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",12,6,2,4.70,"Smith, J.R.",3.50,6.80
"Kevin Durant","Oklahoma City Thunder",2014-01-04,2013,3202,1610612760,400489366,1,2,24,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",10,20,7,6.90,"Pekovic, Nikola",1.70,15.80
"Kevin Durant","Oklahoma City Thunder",2014-01-21,2013,3202,1610612760,400489492,4,3,23,1,"Driving Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",-8,0,0,1.00,"Lopez, Robin",1.60,3.70
"Kevin Durant","Oklahoma City Thunder",2013-12-10,2013,3202,1610612760,400489186,1,9,24,1,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-8,0,8,9.60,"Millsap, Paul",3.90,15.10
"Kevin Durant","Oklahoma City Thunder",2014-03-04,2013,3202,1610612760,400489774,2,0,44,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",15,6,2,3.20,"Carter-Williams, Michael",3.00,14.60
"Kevin Durant","Oklahoma City Thunder",2014-01-17,2013,3202,1610612760,400489465,3,0,25,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,-5,2,3.50,"Green, Draymond",2.20,14.40
"Kevin Durant","Oklahoma City Thunder",2014-02-03,2013,3202,1610612760,400489589,2,0,32,1,"Driving Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",-8,-5,13,10.90,"Randolph, Zach",1.00,12.80
"Kevin Durant","Oklahoma City Thunder",2014-02-03,2013,3202,1610612760,400489589,2,0,54,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",0,15,1,2.60,"Johnson, James",4.00,18.70
"Kevin Durant","Oklahoma City Thunder",2014-01-19,2013,3202,1610612760,400489476,1,2,39,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",10,-2,1,3.10,"Gay, Rudy",1.30,11.00
"Kevin Durant","Oklahoma City Thunder",2013-12-27,2013,3202,1610612760,400489300,2,1,58,1,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-23,14,11,9.90,"Jefferson, Al",1.00,14.70
"Kevin Durant","Oklahoma City Thunder",2013-11-24,2013,3202,1610612760,400489073,1,8,37,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,6,10,8.20,"Favors, Derrick",0.60,16.20
"Kevin Durant","Oklahoma City Thunder",2013-12-08,2013,3202,1610612760,400489175,3,6,29,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",1,7,4,3.60,"Hibbert, Roy",0.90,14.60
"Kevin Durant","Oklahoma City Thunder",2013-12-27,2013,3202,1610612760,400489300,3,9,05,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",4,6,14,14.60,"McRoberts, Josh",3.60,7.00
"Kevin Durant","Oklahoma City Thunder",2014-02-11,2013,3202,1610612760,400489648,4,3,30,1,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,-3,1,1.30,"Lopez, Robin",3.00,11.80
"Kevin Durant","Oklahoma City Thunder",2014-02-13,2013,3202,1610612760,400489664,1,10,17,1,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",17,-6,12,11.70,"Kaman, Chris",2.00,12.00
"Kevin Durant","Oklahoma City Thunder",2013-12-08,2013,3202,1610612760,400489175,1,4,45,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",-15,-5,3,3.30,"Hibbert, Roy",2.80,5.90
"Kevin Durant","Oklahoma City Thunder",2014-03-24,2013,3202,1610612760,400489926,1,9,32,0,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",21,9,2,2.30,"Miller, Quincy",0.80,16.00
"Kevin Durant","Oklahoma City Thunder",2013-12-27,2013,3202,1610612760,400489300,4,8,49,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",4,14,3,5.30,"Gordon, Ben",4.00,19.00
"Kevin Durant","Oklahoma City Thunder",2014-03-24,2013,3202,1610612760,400489926,1,2,44,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",0,17,1,2.00,"Mozgov, Timofey",3.00,15.00
"Kevin Durant","Oklahoma City Thunder",2013-12-27,2013,3202,1610612760,400489300,4,1,33,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-5,15,4,4.60,"Jefferson, Al",2.50,2.00
"Kevin Durant","Oklahoma City Thunder",2013-12-06,2013,3202,1610612760,400489159,4,6,01,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",17,22,1,2.40,"Roberts, Brian",3.90,3.00
"Kevin Durant","Oklahoma City Thunder",2013-11-29,2013,3202,1610612760,400489108,4,3,29,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",15,3,0,2.20,"Thompson, Klay",12.30,13.20
"Kevin Durant","Oklahoma City Thunder",2014-01-11,2013,3202,1610612760,400489421,3,9,16,0,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",13,19,1,2.80,"Udoh, Ekpe",2.90,20.80
