name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Mike Conley","Memphis Grizzlies",2014-03-28,2013,3195,1610612763,400489959,3,6,10,0,"Driving Jump shot","2PT Field Goal",3,"Golden State Warriors",21,25,0,1.60,"Iguodala, Andre",4.20,11.20
"Mike Conley","Memphis Grizzlies",2014-01-07,2013,3195,1610612763,400489387,1,4,36,0,"Driving Jump shot","2PT Field Goal",4,"San Antonio Spurs",39,28,7,5.10,"Parker, Tony",3.30,10.60
"Mike Conley","Memphis Grizzlies",2013-12-26,2013,3195,1610612763,400489297,4,6,45,0,"Driving Jump shot","2PT Field Goal",5,"Houston Rockets",17,48,14,11.90,"Lin, Jeremy",1.60,12.00
"Mike Conley","Memphis Grizzlies",2013-11-02,2013,3195,1610612763,400488909,3,6,59,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",-10,42,2,2.80,"Dalembert, Samuel",1.10,12.40
"Mike Conley","Memphis Grizzlies",2013-11-02,2013,3195,1610612763,400488909,4,6,06,0,"Driving Jump shot","2PT Field Goal",4,"Dallas Mavericks",45,12,0,0.90,"Marion, Shawn",2.60,11.20
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,3,7,56,0,"Driving Jump shot","2PT Field Goal",4,"New York Knicks",-24,32,8,5.70,"Chandler, Tyson",1.60,8.00
"Mike Conley","Memphis Grizzlies",2014-01-14,2013,3195,1610612763,400489437,3,10,40,1,"Driving Jump shot","2PT Field Goal",3,"Oklahoma City Thunder",6,37,3,3.30,"Ibaka, Serge",5.20,5.00
"Mike Conley","Memphis Grizzlies",2013-11-04,2013,3195,1610612763,400488922,1,6,42,0,"Driving Jump shot","2PT Field Goal",5,"Boston Celtics",-52,17,6,5.20,"Faverani, Vitor",1.70,12.30
"Mike Conley","Memphis Grizzlies",2014-01-12,2013,3195,1610612763,400489426,4,6,32,1,"Driving Jump shot","2PT Field Goal",3,"Atlanta Hawks",-26,17,11,10.30,"Millsap, Paul",3.00,12.80
"Mike Conley","Memphis Grizzlies",2014-01-29,2013,3195,1610612763,400489557,2,6,31,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",28,4,4,4.60,"Landry, Carl",4.50,13.80
"Mike Conley","Memphis Grizzlies",2014-03-08,2013,3195,1610612763,400489803,1,7,19,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",-19,14,1,2.50,"Walker, Kemba",1.30,11.20
"Mike Conley","Memphis Grizzlies",2014-04-11,2013,3195,1610612763,400490055,1,10,30,0,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",2,6,2,3.90,"Sims, Henry",1.70,4.50
"Mike Conley","Memphis Grizzlies",2014-01-31,2013,3195,1610612763,400489564,2,3,50,0,"Driving Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-2,9,10,8.40,"Turiaf, Ronny",3.60,15.90
"Mike Conley","Memphis Grizzlies",2013-12-23,2013,3195,1610612763,400489286,4,7,36,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",18,1,3,3.40,"Burke, Trey",0.30,11.40
"Mike Conley","Memphis Grizzlies",2014-04-11,2013,3195,1610612763,400490055,1,6,34,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-18,1,2,2.20,"Carter-Williams, Michael",3.30,0.00
"Mike Conley","Memphis Grizzlies",2014-01-31,2013,3195,1610612763,400489564,1,10,18,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-10,7,0,0.00,"Rubio, Ricky",2.20,11.60
"Mike Conley","Memphis Grizzlies",2013-12-23,2013,3195,1610612763,400489286,2,3,37,0,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-15,-5,12,9.40,"Favors, Derrick",1.10,15.30
"Mike Conley","Memphis Grizzlies",2013-12-30,2013,3195,1610612763,400489327,3,6,08,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",7,22,8,6.30,"Hinrich, Kirk",1.80,17.70
"Mike Conley","Memphis Grizzlies",2014-01-03,2013,3195,1610612763,400489360,4,2,29,0,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-4,7,3,3.10,"Arthur, Darrell",1.90,7.40
"Mike Conley","Memphis Grizzlies",2014-03-30,2013,3195,1610612763,400489972,3,1,18,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-15,0,2,2.10,"Williams, Mo",2.30,20.00
"Mike Conley","Memphis Grizzlies",2013-11-04,2013,3195,1610612763,400488922,4,1,07,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-8,7,10,9.20,"Lee, Courtney",0.80,15.00
"Mike Conley","Memphis Grizzlies",2014-01-24,2013,3195,1610612763,400489515,3,6,41,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",29,15,2,1.70,"Beverley, Patrick",3.40,4.00
"Mike Conley","Memphis Grizzlies",2013-12-07,2013,3195,1610612763,400489166,3,0,44,0,"Driving Layup Shot","2PT Field Goal",0,"Golden State Warriors",-7,-2,6,5.40,"Green, Draymond",1.40,18.10
"Mike Conley","Memphis Grizzlies",2014-02-21,2013,3195,1610612763,400489694,1,9,42,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",7,1,2,2.60,"Jordan, DeAndre",3.80,11.30
"Mike Conley","Memphis Grizzlies",2014-01-12,2013,3195,1610612763,400489426,2,3,31,0,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",28,7,18,15.80,"Brand, Elton",2.10,8.90
"Mike Conley","Memphis Grizzlies",2014-02-21,2013,3195,1610612763,400489694,4,9,23,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",-19,14,0,0.40,"Dudley, Jared",2.10,10.30
"Mike Conley","Memphis Grizzlies",2014-02-21,2013,3195,1610612763,400489694,4,7,32,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",-19,0,1,1.40,"Griffin, Blake",1.50,7.90
"Mike Conley","Memphis Grizzlies",2014-02-22,2013,3195,1610612763,400489698,1,11,04,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-2,11,2,4.20,"Walker, Kemba",0.80,10.70
"Mike Conley","Memphis Grizzlies",2014-01-20,2013,3195,1610612763,400489484,2,2,58,0,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-15,-3,7,7.20,"Stiemsma, Greg",1.90,17.50
"Mike Conley","Memphis Grizzlies",2014-02-22,2013,3195,1610612763,400489698,1,5,22,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",10,14,3,3.50,"Walker, Kemba",0.70,8.30
"Mike Conley","Memphis Grizzlies",2014-01-17,2013,3195,1610612763,400489461,3,7,15,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",28,0,9,8.20,"Thomas, Isaiah",2.60,16.40
"Mike Conley","Memphis Grizzlies",2014-02-22,2013,3195,1610612763,400489698,3,4,34,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",0,22,13,10.20,"McRoberts, Josh",3.40,12.00
"Mike Conley","Memphis Grizzlies",2014-01-15,2013,3195,1610612763,400489443,3,4,33,1,"Driving Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-7,-2,2,4.30,"Ilyasova, Ersan",2.10,4.70
"Mike Conley","Memphis Grizzlies",2014-02-22,2013,3195,1610612763,400489698,4,5,10,1,"Driving Layup Shot","2PT Field Goal",0,"Charlotte Hornets",7,4,12,9.10,"Walker, Kemba",1.80,15.90
"Mike Conley","Memphis Grizzlies",2014-01-14,2013,3195,1610612763,400489437,2,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-26,0,0,0.20,"Perkins, Kendrick",3.30,0.00
"Mike Conley","Memphis Grizzlies",2014-01-14,2013,3195,1610612763,400489437,2,5,41,1,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",21,9,5,6.20,"Lamb, Jeremy",2.50,15.00
"Mike Conley","Memphis Grizzlies",2014-01-12,2013,3195,1610612763,400489426,2,9,11,1,"Driving Layup Shot","2PT Field Goal",2,"Atlanta Hawks",20,-3,4,5.20,"Millsap, Paul",2.60,17.50
"Mike Conley","Memphis Grizzlies",2014-03-26,2013,3195,1610612763,400489943,2,10,48,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",20,7,1,1.60,"Jefferson, Richard",4.20,13.00
"Mike Conley","Memphis Grizzlies",2014-03-26,2013,3195,1610612763,400489943,3,1,28,1,"Driving Layup Shot","2PT Field Goal",1,"Utah Jazz",-18,4,1,1.80,"Evans, Jeremy",1.90,11.20
"Mike Conley","Memphis Grizzlies",2013-10-30,2013,3195,1610612763,400488886,3,4,57,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",7,3,10,7.80,"Parker, Tony",2.00,15.30
"Mike Conley","Memphis Grizzlies",2014-04-16,2013,3195,1610612763,400490089,3,8,42,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-3,7,4.20,"Calderon, Jose",2.40,19.00
"Mike Conley","Memphis Grizzlies",2014-04-14,2013,3195,1610612763,400490085,3,10,12,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-16,1,6,5.80,"Dragic, Goran",4.30,17.90
"Mike Conley","Memphis Grizzlies",2014-02-22,2013,3195,1610612763,400489698,3,9,05,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",-7,9,2,5.30,"Jefferson, Al",1.30,9.70
"Mike Conley","Memphis Grizzlies",2014-03-28,2013,3195,1610612763,400489959,3,6,50,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",-15,15,12,10.90,"Curry, Stephen",2.00,12.80
"Mike Conley","Memphis Grizzlies",2014-04-09,2013,3195,1610612763,400490040,3,10,24,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-13,17,3,3.30,"Battier, Shane",1.70,6.40
"Mike Conley","Memphis Grizzlies",2014-03-28,2013,3195,1610612763,400489959,4,7,03,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,6,0,0.00,"Thompson, Klay",13.80,20.90
"Mike Conley","Memphis Grizzlies",2014-04-09,2013,3195,1610612763,400490040,2,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-10,20,8,7.80,"Cole, Norris",3.20,10.80
"Mike Conley","Memphis Grizzlies",2014-01-12,2013,3195,1610612763,400489426,2,5,15,0,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",13,0,2,2.60,"Carroll, DeMarre",1.00,3.30
"Mike Conley","Memphis Grizzlies",2014-04-09,2013,3195,1610612763,400490040,1,2,05,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",0,14,5,4.60,"Lewis, Rashard",2.90,10.70
"Mike Conley","Memphis Grizzlies",2014-04-02,2013,3195,1610612763,400489995,4,8,53,0,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-11,6,0,0.00,"Barea, Jose Juan",3.90,20.20
"Mike Conley","Memphis Grizzlies",2014-04-02,2013,3195,1610612763,400489995,1,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-10,3,5,4.70,"Dieng, Gorgui",1.30,19.00
"Mike Conley","Memphis Grizzlies",2014-03-31,2013,3195,1610612763,400489982,4,4,29,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-19,4,10,7.30,"Faried, Kenneth",3.40,5.40
"Mike Conley","Memphis Grizzlies",2013-12-11,2013,3195,1610612763,400489193,2,3,51,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-4,20,3,3.90,"Collison, Nick",1.00,10.90
"Mike Conley","Memphis Grizzlies",2014-01-24,2013,3195,1610612763,400489515,3,2,35,0,"Driving Layup Shot","2PT Field Goal",1,"Houston Rockets",-13,7,6,4.70,"Parsons, Chandler",1.90,19.10
"Mike Conley","Memphis Grizzlies",2014-03-05,2013,3195,1610612763,400489781,2,0,07,0,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-18,3,12,12.50,"Collins, Jason",1.10,5.00
"Mike Conley","Memphis Grizzlies",2014-01-25,2013,3195,1610612763,400489522,1,8,40,0,"Driving Layup Shot","2PT Field Goal",2,"Houston Rockets",-21,3,5,7.90,"Beverley, Patrick",2.00,15.80
"Mike Conley","Memphis Grizzlies",2014-04-02,2013,3195,1610612763,400489995,3,7,51,0,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",20,-6,4,4.20,"Love, Kevin",0.20,6.60
"Mike Conley","Memphis Grizzlies",2013-11-13,2013,3195,1610612763,400488987,3,3,33,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",20,-2,1,3.20,"Gay, Rudy",6.50,21.70
"Mike Conley","Memphis Grizzlies",2013-11-13,2013,3195,1610612763,400488987,3,11,18,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",4,7,3,3.20,"Lowry, Kyle",7.60,22.00
"Mike Conley","Memphis Grizzlies",2013-11-13,2013,3195,1610612763,400488987,2,1,20,1,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-2,23,11,8.80,"Gray, Aaron",3.00,13.60
"Mike Conley","Memphis Grizzlies",2013-11-13,2013,3195,1610612763,400488987,1,2,01,1,"Driving Layup Shot","2PT Field Goal",0,"Toronto Raptors",-5,0,2,1.90,"Valanciunas, Jonas",2.50,18.50
"Mike Conley","Memphis Grizzlies",2013-11-13,2013,3195,1610612763,400488987,1,10,50,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",-11,9,6,6.00,"Valanciunas, Jonas",2.20,17.50
"Mike Conley","Memphis Grizzlies",2014-01-12,2013,3195,1610612763,400489426,1,10,03,0,"Driving Layup Shot","2PT Field Goal",0,"Atlanta Hawks",1,9,6,6.30,"Carroll, DeMarre",1.80,18.00
"Mike Conley","Memphis Grizzlies",2013-12-07,2013,3195,1610612763,400489166,1,5,54,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-18,7,1,3.50,"Bogut, Andrew",4.40,7.20
"Mike Conley","Memphis Grizzlies",2013-11-11,2013,3195,1610612763,400488972,4,5,34,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",4,4,3,2.40,"Watson, CJ",4.40,10.00
"Mike Conley","Memphis Grizzlies",2013-11-09,2013,3195,1610612763,400488964,3,8,40,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-15,4,2,2.00,"Lee, David",0.90,16.00
"Mike Conley","Memphis Grizzlies",2013-11-09,2013,3195,1610612763,400488964,2,4,16,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",20,3,5,4.10,"Lee, David",3.60,19.50
"Mike Conley","Memphis Grizzlies",2013-11-09,2013,3195,1610612763,400488964,2,6,45,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",17,9,4,2.80,"Lee, David",2.80,10.30
"Mike Conley","Memphis Grizzlies",2013-11-09,2013,3195,1610612763,400488964,1,10,59,1,"Driving Layup Shot","2PT Field Goal",2,"Golden State Warriors",21,1,6,5.80,"Iguodala, Andre",2.30,19.20
"Mike Conley","Memphis Grizzlies",2013-11-06,2013,3195,1610612763,400488938,2,0,01,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-16,12,2,1.90,"Stiemsma, Greg",1.70,0.00
"Mike Conley","Memphis Grizzlies",2013-11-06,2013,3195,1610612763,400488938,1,5,34,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-8,12,8,5.40,"Holiday, Jrue",2.70,14.00
"Mike Conley","Memphis Grizzlies",2013-11-04,2013,3195,1610612763,400488922,3,10,21,1,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",-10,7,7,5.60,"Bradley, Avery",0.80,17.90
"Mike Conley","Memphis Grizzlies",2014-03-26,2013,3195,1610612763,400489943,2,5,45,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-4,28,4,5.00,"Kanter, Enes",0.20,1.60
"Mike Conley","Memphis Grizzlies",2014-01-10,2013,3195,1610612763,400489407,2,1,48,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-18,-5,9,8.40,"Frye, Channing",0.30,14.70
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,3,4,01,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",21,7,13,14.30,"Chandler, Tyson",1.50,8.90
"Mike Conley","Memphis Grizzlies",2014-01-10,2013,3195,1610612763,400489407,2,7,53,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",-8,0,6,5.80,"Morris, Markieff",2.40,11.20
"Mike Conley","Memphis Grizzlies",2014-01-07,2013,3195,1610612763,400489387,5,3,52,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",24,14,4,3.60,"Parker, Tony",3.20,11.30
"Mike Conley","Memphis Grizzlies",2014-01-07,2013,3195,1610612763,400489387,4,0,00,1,"Driving Layup Shot","2PT Field Goal",1,"San Antonio Spurs",9,17,2,2.40,"Parker, Tony",1.80,0.00
"Mike Conley","Memphis Grizzlies",2014-01-07,2013,3195,1610612763,400489387,3,8,26,1,"Driving Layup Shot","2PT Field Goal",2,"San Antonio Spurs",23,0,8,8.30,"Ayres, Jeff",3.80,16.40
"Mike Conley","Memphis Grizzlies",2014-01-03,2013,3195,1610612763,400489360,4,0,12,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",24,3,2,2.50,"Robinson, Nate",5.00,0.00
"Mike Conley","Memphis Grizzlies",2014-01-03,2013,3195,1610612763,400489360,3,8,45,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-11,1,2,2.00,"Lawson, Ty",1.80,21.30
"Mike Conley","Memphis Grizzlies",2014-01-03,2013,3195,1610612763,400489360,2,1,33,1,"Driving Layup Shot","2PT Field Goal",2,"Denver Nuggets",20,-3,8,7.00,"Hickson, JJ",5.80,16.00
"Mike Conley","Memphis Grizzlies",2014-01-02,2013,3195,1610612763,400489351,2,1,00,1,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-21,4,2,2.40,"Plumlee, Miles",1.90,17.90
"Mike Conley","Memphis Grizzlies",2014-03-21,2013,3195,1610612763,400489900,3,7,16,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",0,6,3,2.70,"Oden, Greg",3.40,8.60
"Mike Conley","Memphis Grizzlies",2014-01-02,2013,3195,1610612763,400489351,2,7,25,1,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",7,-2,3,4.60,"Morris, Marcus",5.20,18.20
"Mike Conley","Memphis Grizzlies",2014-03-03,2013,3195,1610612763,400489763,3,6,08,1,"Driving Layup Shot","2PT Field Goal",0,"Washington Wizards",-7,0,3,3.50,"Ariza, Trevor",2.20,6.80
"Mike Conley","Memphis Grizzlies",2014-03-05,2013,3195,1610612763,400489781,2,2,23,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-21,0,3,3.00,"Livingston, Shaun",1.30,6.90
"Mike Conley","Memphis Grizzlies",2014-03-03,2013,3195,1610612763,400489763,3,3,24,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-11,15,12,8.60,"Gortat, Marcin",3.00,16.30
"Mike Conley","Memphis Grizzlies",2013-12-30,2013,3195,1610612763,400489327,4,1,20,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-16,3,3,2.90,"Noah, Joakim",2.80,9.80
"Mike Conley","Memphis Grizzlies",2013-12-30,2013,3195,1610612763,400489327,4,10,54,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-10,1,1,1.60,"Noah, Joakim",1.00,14.30
"Mike Conley","Memphis Grizzlies",2014-03-30,2013,3195,1610612763,400489972,1,6,53,0,"Driving Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-2,-11,13,13.20,"Matthews, Wesley",4.80,11.00
"Mike Conley","Memphis Grizzlies",2013-12-30,2013,3195,1610612763,400489327,1,3,42,1,"Driving Layup Shot","2PT Field Goal",1,"Chicago Bulls",-16,9,7,5.90,"Hinrich, Kirk",7.10,18.00
"Mike Conley","Memphis Grizzlies",2013-12-26,2013,3195,1610612763,400489297,4,0,22,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",34,0,6,4.20,"Lin, Jeremy",3.20,19.90
"Mike Conley","Memphis Grizzlies",2013-12-26,2013,3195,1610612763,400489297,1,3,46,1,"Driving Layup Shot","2PT Field Goal",4,"Houston Rockets",42,14,6,5.00,"Jones, Terrence",2.10,17.50
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,3,4,29,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",1,22,8,6.90,"Chandler, Tyson",6.90,17.10
"Mike Conley","Memphis Grizzlies",2014-02-26,2013,3195,1610612763,400489730,1,4,56,0,"Driving Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-7,-2,1,1.30,"Johnson, Wesley",2.20,10.00
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,2,0,27,1,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",-4,22,3,2.50,"Hardaway Jr., Tim",3.30,5.40
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,2,0,35,0,"Driving Layup Shot","2PT Field Goal",2,"New York Knicks",9,26,0,0.00,"Udrih, Beno",0.50,10.00
"Mike Conley","Memphis Grizzlies",2014-03-08,2013,3195,1610612763,400489803,2,1,42,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",0,11,2,2.80,"Zeller, Cody",4.20,18.70
"Mike Conley","Memphis Grizzlies",2013-12-21,2013,3195,1610612763,400489265,2,1,28,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-11,6,4,4.10,"Shumpert, Iman",2.80,7.00
"Mike Conley","Memphis Grizzlies",2013-12-15,2013,3195,1610612763,400489224,3,0,00,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",-26,-5,5,3.90,"Cunningham, Dante",3.00,0.00
"Mike Conley","Memphis Grizzlies",2013-12-15,2013,3195,1610612763,400489224,2,0,01,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,-2,6,5.70,"Love, Kevin",1.50,0.00
"Mike Conley","Memphis Grizzlies",2013-12-15,2013,3195,1610612763,400489224,2,3,44,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,1,7,5.80,"Love, Kevin",3.40,17.40
"Mike Conley","Memphis Grizzlies",2013-12-15,2013,3195,1610612763,400489224,1,4,18,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-15,4,9,8.80,"Love, Kevin",1.20,15.50
"Mike Conley","Memphis Grizzlies",2013-12-13,2013,3195,1610612763,400489208,2,2,36,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",21,19,16,12.00,"Anderson, Ryan",3.10,12.40
"Mike Conley","Memphis Grizzlies",2013-12-13,2013,3195,1610612763,400489208,1,3,42,1,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",21,4,7,7.50,"Anderson, Ryan",4.00,16.10
"Mike Conley","Memphis Grizzlies",2013-11-22,2013,3195,1610612763,400489054,4,4,50,0,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",-18,25,13,11.70,"Splitter, Tiago",1.40,12.70
"Mike Conley","Memphis Grizzlies",2013-12-09,2013,3195,1610612763,400489180,2,0,24,1,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",13,9,6,7.10,"Harkless, Maurice",2.60,16.00
"Mike Conley","Memphis Grizzlies",2013-12-09,2013,3195,1610612763,400489180,2,3,14,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",31,0,2,2.30,"Maxiell, Jason",2.70,9.90
"Mike Conley","Memphis Grizzlies",2014-01-24,2013,3195,1610612763,400489515,2,4,35,0,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",32,12,0,0.90,"Jones, Terrence",2.10,12.80
"Mike Conley","Memphis Grizzlies",2013-12-09,2013,3195,1610612763,400489180,1,0,53,0,"Driving Layup Shot","2PT Field Goal",1,"Orlando Magic",-10,14,2,3.70,"Maxiell, Jason",0.30,14.00
"Mike Conley","Memphis Grizzlies",2014-03-05,2013,3195,1610612763,400489781,2,6,51,0,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",20,1,7,4.80,"Williams, Deron",2.50,18.20
"Mike Conley","Memphis Grizzlies",2013-12-05,2013,3195,1610612763,400489151,1,4,26,1,"Driving Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",9,20,8,6.80,"Paul, Chris",3.10,4.30
